;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
975;976;636.7855682373046;411.4760831594467;267.0;2.902120590209961;2.759126663208008;;;
976;977;402.83804512023914;366.43600559234613;67.0;2.7418441772460938;2.5807037353515625;theme;2.0;49.436005592346135
977;978;315.26567622593467;332.28364849090576;234.0;2.650205339704241;2.526820591517857;possible;1.0;11.283648490905762
978;979;414.8319511413573;313.15838670730585;67.0;2.6089019775390625;2.492958068847656;theme;2.0;0.0
979;980;485.45528030395496;302.0586740970611;200.0;2.5373764038085938;2.410346984863281;this;4.0;0.0
980;981;591.2718566894531;310.95435504913326;167.0;2.6020263671875;2.4592620849609377;could;6.0;0.0
981;982;667.7735458374023;317.8625543117523;333.0;2.6917144775390627;2.5859619140625;a;8.0;0.891785528297227
982;983;787.9380667550222;310.3414492607116;233.0;2.6501879010881697;2.570556640625;meal,;10.0;0.0
983;984;1066.7792541503904;310.23977465629576;334.0;2.6247528076171878;2.536822509765625;with;16.0;0.0
984;985;1233.3549098968506;303.4443955421447;267.0;2.5020313262939453;2.4075870513916016;dishes;18.0;0.0
985;986;315.0963270013982;388.87829303741455;366.0;2.5164670077237217;2.4828380237926138;One;21.0;0.0
986;987;392.43769945417125;386.53121975490023;233.0;2.5049525669642856;2.43988037109375;plate;22.0;0.0
987;988;480.03969464983265;389.67386075428556;233.0;2.5306876046316966;2.4406040736607144;contains;23.0;0.0
988;989;604.7727355957031;389.47479731695995;234.0;2.5489327566964284;2.464584350585937;sandwich;25.0;0.0
989;990;735.2399665832519;388.04295015335083;333.0;2.555332946777344;2.4668838500976564;while;28.0;0.0
990;991;869.3875318254743;391.48408882958546;233.0;2.5519627162388394;2.476383754185268;has;30.0;0.0
991;992;1001.3733596801758;395.4305155277252;200.0;2.545562744140625;2.4893061319986978;a;34.0;0.0
992;993;1080.1604919433594;398.3672425746918;74.0;2.5072250366210938;2.4506912231445312;dish;36.0;0.36724257469177246
993;994;1174.1771240234375;396.22602438926697;192.0;2.5048014322916665;2.4728012084960938;rice;38.0;0.0
994;995;1254.4239532470701;394.0580291748047;167.0;2.449700927734375;2.445068359375;beans.;40.0;0.0
995;996;383.0363788604736;459.2405490875244;133.0;2.439765930175781;2.30413818359375;dishes;42.0;7.059533660345468
996;997;318.6207518577575;475.13904905319214;267.0;2.4149627685546875;2.325288772583008;dishes;42.0;1.3792481422424885
997;998;505.77114613850915;471.1297330856323;300.0;2.432245890299479;2.3598208957248263;in;45.0;0.0
998;999;643.1106643676758;453.2921819686889;200.0;2.406074523925781;2.3421630859375;bowls;48.0;12.707818031311092
999;1000;694.7245330810546;461.026314496994;133.0;2.453014373779297;2.393882751464844;on;49.0;8.973685503005981
1000;1001;772.5688607352122;467.31817449842185;233.0;2.4766344342912947;2.3988734654017856;dining;51.0;0.0
1001;1002;885.8386058807373;468.1608145236969;267.0;2.497346878051758;2.426122665405273;tables,;52.0;0.0
1002;1003;982.7178497314453;475.17020130157465;200.0;2.5079167683919272;2.4465510050455728;suggests;54.0;0.0
1003;1004;1063.6060028076172;472.8262853622437;200.0;2.4917399088541665;2.4479166666666665;that;55.0;0.0
1004;1005;1177.1961299351283;465.08187430245533;233.0;2.477449689592634;2.4063916887555803;might;57.0;0.9181256975446672
1005;1006;1267.8486099243164;462.5755798816681;133.0;2.435382843017578;2.375286102294922;part;59.0;3.424420118331909
1006;1007;816.3577194213867;528.5988500118256;133.0;2.4374923706054688;2.357318878173828;where;67.0;18.40114998817444
1007;1008;755.841396331787;536.4951982498169;75.0;2.398223876953125;2.381256103515625;event;66.0;11.535528210626545
