;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
791;792;884.929723739624;457.0171737670899;100.0;2.538660685221354;2.5101318359375;;;
792;793;516.0568943023682;372.4033198356629;100.0;2.530120849609375;2.476781209309896;the;6.0;96.4033198356629
793;794;443.8343658447267;358.6755487918854;200.0;2.530771891276041;2.490063985188802;to;26.0;0.675548791885376
794;795;543.0820484161377;350.9389449528286;234.0;2.50645010811942;2.4500209263392856;positive;29.0;2.9179515838623047
795;796;655.175912312099;345.6644609315055;233.0;2.468196323939732;2.415745326450893;work;30.0;0.0
796;797;808.3424825107351;357.5993557817796;566.0;2.576053394990809;2.5036737778607536;Companies;32.0;3.657517489264933
797;798;977.177126475743;358.50041648319797;233.0;2.621091570172991;2.586517333984375;sometimes;33.0;0.5004164831979665
798;799;1059.301649093628;357.52910528182986;167.0;2.636187744140625;2.6121490478515623;use;34.0;0.0
799;800;1128.6869945526123;361.580042552948;167.0;2.5923614501953125;2.600616455078125;gaming;35.0;0.0
800;801;1312.2852230072021;325.36171782016754;133.0;2.64114761352539;2.6316146850585938;to;39.0;47.668542824938775
802;803;513.4689817428589;423.62076401710516;133.0;2.54568099975586;2.459056854248047;relieve;42.0;1.4779283764543811
803;804;440.7430610656738;433.78534698486334;200.0;2.56671142578125;2.4865442911783853;collaboration,;41.0;0.0
804;805;535.908296585083;433.8099503517151;167.0;2.62030029296875;2.529791259765625;relieve;42.0;0.0
805;806;760.2138896942139;436.4788453102112;167.0;2.6456390380859376;2.545111083984375;improve;45.0;0.0
806;807;851.5824337005616;439.41670103073125;167.0;2.6787445068359377;2.5865020751953125;employee;46.0;0.0
807;808;931.5068349838258;438.3113075494767;267.0;2.677772521972656;2.589462280273437;relations.;47.0;0.0
808;809;1044.3551551273893;438.90683657782427;234.0;2.6332615443638394;2.6045139857700894;also;49.0;0.0
809;810;1136.2973221370153;439.4558924266271;233.0;2.644742693219866;2.5667942592075894;possible;50.0;0.29732213701527144
810;811;1258.1315380096435;443.5737868309021;166.0;2.6450225830078127;2.5623779296875;a;54.0;3.5737868309021223
811;812;1349.1088771820068;432.2544214725495;74.0;2.5975418090820312;2.4977264404296875;a;54.0;89.10887718200684
812;813;462.0179889678956;513.17500705719;333.0;2.583848571777344;2.5022018432617186;celebration,;58.0;0.0
813;814;717.8776556650799;516.4078888893127;300.0;2.446424696180556;2.3966064453125;company;62.0;0.0
814;815;838.0778285980226;508.04437723159793;167.0;2.477362060546875;2.41502685546875;encourages;63.0;1.9556227684020655
815;816;926.2852687835694;521.011878490448;200.0;2.475840250651041;2.423609415690104;gaming;65.0;0.0
816;817;1051.4482555389404;519.8393111228943;267.0;2.473939895629883;2.4515323638916016;breaks;66.0;0.4482555389404297
