;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2407;2408;355.8984975814819;367.95079278945923;133.0;2.592716217041016;2.443950653076172;;;
2408;2409;267.82208442687977;374.274733543396;200.0;2.6573257446289062;2.5082270304361978;The;0.0;16.274733543395996
2409;2410;384.893185206822;371.4622139249529;233.0;2.594698224748884;2.456353323800223;color;2.0;13.462213924952891
2410;2411;454.78103027343747;370.7485728263855;166.0;2.533905029296875;2.4323333740234374;image;3.0;8.748572826385498
2411;2412;545.4772436959402;376.62293795176913;233.0;2.5973358154296875;2.487003871372768;shows;4.0;18.62293795176913
2412;2413;620.5751907348632;379.17812662124635;167.0;2.608203125;2.5243011474609376;woman;6.0;21.17812662124635
2413;2414;729.8100978306361;372.25761978966847;234.0;2.56256103515625;2.506040300641741;standing;7.0;10.257619789668468
2414;2415;870.3403472900391;381.87894773483276;300.0;2.635711669921875;2.59092034233941;mountain,;12.0;21.878947734832764
2415;2416;1070.168556213379;384.23307824134827;200.0;2.620740254720052;2.5267257690429688;book.;15.0;26.233078241348267
2416;2417;1252.7504577636719;373.2487435340881;200.0;2.5791803995768228;2.5085169474283853;hair;19.0;15.248743534088078
2417;2418;574.6221267700195;461.5608615875244;167.0;2.5767120361328124;2.4781280517578126;white;26.0;21.560861587524414
2418;2419;1016.7434143066407;471.7360416412354;167.0;2.5923187255859377;2.523394775390625;dark;34.0;31.816167557480888
2419;2420;1081.6327514648438;463.4735062122345;134.0;2.608489990234375;2.51089859008789;forest;35.0;23.473506212234497
2420;2421;701.2739802769252;452.48736906051636;467.0;2.6612319946289062;2.525514875139509;The;28.0;12.487369060516357
