;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
408;409;692.2490444183348;392.9392390251159;267.0;2.654754638671875;2.595449447631836;;;
409;410;368.04861831665033;366.9652322530746;134.0;2.613353729248047;2.5544471740722656;no;2.0;8.96523225307459
410;411;278.2020378112793;343.7661048173904;134.0;2.61783218383789;2.5646705627441406;There;0.0;0.0
411;412;349.9942634582518;338.1013495445251;167.0;2.585421752929688;2.5085418701171878;no;2.0;8.451220691484435
412;413;447.6441673278809;351.0614350318909;333.0;2.537556457519531;2.478321838378906;or;4.0;0.0
413;414;574.854190826416;351.2026934623718;200.0;2.5626398722330728;2.4901453653971357;visible;6.0;0.0
414;415;684.6987337384905;346.23726674488614;233.0;2.551132202148437;2.504403250558036;photo;9.0;0.0
415;416;830.0846672058105;343.07315987348557;266.0;2.5377120971679688;2.490457534790039;provided.;11.0;0.0
416;417;921.7281738281249;351.5817672729492;166.0;2.5122833251953125;2.468731689453125;image;13.0;0.0
417;418;971.8499843052456;348.75887182780673;233.0;2.4601832798549106;2.445284162248884;shows;14.0;0.0
418;419;1250.4371795654297;324.29139273507246;233.0;2.466243198939732;2.4385593959263394;surfer;20.0;17.766830228454737
419;420;373.95307540893543;400.9525208473205;100.0;2.430185953776041;2.309839884440104;surfboard;23.0;24.370228944088424
420;421;279.4760670661925;407.372267961502;266.0;2.369781494140625;2.32705307006836;surfboard;23.0;17.635516509028488
421;422;357.24334716796875;426.57231616973877;100.0;2.4293619791666665;2.371159871419271;surfboard;23.0;0.0
422;423;432.8375636509486;416.6122061184474;233.0;2.4397452218191966;2.34906005859375;against;24.0;8.387793881552625
423;424;495.07522773742676;425.2908961772918;133.0;2.4942359924316406;2.388389587402344;clear;26.0;0.0
424;425;582.290791102818;423.3533024106706;234.0;2.486027308872768;2.4089181082589284;sky.;28.0;1.646697589329392
425;426;662.2547012329101;420.05119657516474;167.0;2.4726165771484374;2.425592041015625;you're;30.0;4.948803424835262
426;427;761.6507537841796;425.29521303176875;167.0;2.467510986328125;2.45357666015625;looking;31.0;0.0
427;428;840.5415496826172;427.36905455589294;200.0;2.4683659871419272;2.4416580200195312;photo;34.0;0.0
428;429;965.9101213727679;431.7453118392399;467.0;2.460045950753348;2.4326171875;birds;36.0;0.0
429;430;1070.5085174560545;428.79306249618526;167.0;2.430047607421875;2.4438507080078127;clouds,;38.0;0.0
430;431;1158.2705993652344;425.0471606254577;200.0;2.447128295898437;2.4418462117513022;may;40.0;3.952839374542293
431;432;773.9055290222168;490.9066360913791;1033.0;2.4979805579552283;2.4394671630859377;another;49.0;15.093363908620915
