;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2608;2609;577.2963867187499;392.3276438713074;100.0;2.625498453776041;2.5127410888671875;;;
2609;2610;362.24651043231665;379.98079039500305;433.0;2.501551701472356;2.4109767033503604;website;1.0;21.980790395003055
2610;2611;282.6943588256835;378.5688076972961;166.0;2.5001373291015625;2.4073089599609374;The;0.0;26.880496024860605
2611;2612;386.99812088012686;379.76994638442994;166.0;2.537057495117188;2.454925537109375;website;1.0;21.769946384429943
2612;2613;474.2403847830635;385.3793345178876;233.0;2.5891614641462053;2.4817308698381697;mentioned;2.0;27.379334517887628
2613;2614;535.8978767395018;373.04421758651733;142.0;2.5841293334960938;2.5118331909179688;in;3.0;15.044217586517334
2614;2615;1014.835578918457;378.24555087089533;133.0;2.6490440368652344;2.6042251586914062;search;13.0;20.24555087089533
2615;2616;1243.1724395751953;375.8106544017792;200.0;2.6160659790039062;2.538904825846354;an;18.0;23.397058210009412
2616;2617;1038.9375839233398;439.0999381542206;200.0;2.507970174153646;2.443883260091146;There;35.0;0.0
2617;2618;1195.4690826416017;452.9418090820312;167.0;2.46658935546875;2.4173492431640624;words;38.0;12.941809082031227
