;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
927;928;560.9302968978882;438.78215593099594;133.0;3.77505111694336;3.7709522247314458;;;
928;929;442.0679237365723;448.9316971778869;166.0;3.676904296875;3.6900238037109374;Home:;2.0;8.931697177886917
929;930;407.38276290893555;443.1853571534157;267.0;3.568833351135254;3.605271339416504;Home:;2.0;3.18535715341568
930;931;487.7917458670479;442.57779060091286;234.0;3.4673985072544644;3.49203600202288;Global;3.0;2.577790600912863
931;932;557.3702430725098;449.234126164363;434.0;3.458050067608173;3.482273982121394;Learning;4.0;5.234126164362976
932;933;613.510622660319;437.46936750411993;300.0;3.460231357150608;3.4842198689778647;Learning;4.0;1.5106226603189725
933;934;654.7650858561198;435.39403581619257;150.0;3.392710367838541;3.440670437282986;Family;6.0;0.0
934;935;707.7175846929135;442.08586848300433;383.0;3.307477868121603;3.3646134086277173;Family;6.0;0.0
935;936;765.4794304587624;443.27661570635706;183.0;3.259836370294744;3.336361971768466;Reintegration;7.0;0.0
936;937;799.8804168701172;443.28535709381106;250.0;3.217809041341146;3.2970957438151043;Reintegration;7.0;0.0
937;938;896.6382263183593;446.6769653320313;500.0;3.1852650960286457;3.257690938313802;Low;9.0;6.676965332031273
938;939;970.772466322955;449.7416410446167;283.0;3.168563842773437;3.233094159294577;Lower-Middle;11.0;9.7416410446167
939;940;1017.4140411376953;444.7716948509216;250.0;3.1934051513671875;3.2798451741536456;Lower-Middle;11.0;4.7716948509216195
940;941;1086.6596565246582;449.9680033922196;200.0;3.1915461222330728;3.317216237386068;Lower-Middle;11.0;9.9680033922196
941;942;1130.3357522147044;447.61848102297097;233.0;3.219071524483817;3.3441925048828125;Income;12.0;7.618481022970968
942;943;1063.8801696777343;442.8147113800049;250.0;3.2388376871744797;3.355637613932292;Lower-Middle;11.0;2.814711380004894
943;944;420.33369379458213;447.58360228331196;384.0;3.3283426036005435;3.3417033319887905;Home:;2.0;7.583602283311961
944;945;487.03872985839837;440.6203966140747;258.0;3.2654988606770834;3.272452799479167;Global;3.0;0.620396614074707
945;946;624.2551259994506;494.4168974161148;125.0;3.583930969238281;3.623846054077149;Learning;4.0;51.884984902469164
