;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5079;5080;367.9114534378051;389.20315940380095;134.0;3.810972213745117;3.85600471496582;;;
5080;5081;341.97962389859276;381.658852854642;184.0;3.650870583274148;3.679557106711648;bedroom;1.0;64.65885285464202
5081;5082;450.81205409123345;378.43277113987847;217.0;3.4802328256460338;3.4794288048377404;image;4.0;57.43277113987847
5082;5083;498.94982070922845;377.0925807952881;167.0;3.454022216796875;3.452975463867188;image;4.0;56.092580795288086
5083;5084;548.6649627685546;383.4543432712554;166.0;3.452687072753906;3.4777145385742188;has;5.0;66.5077571879524
5084;5085;599.85932672674;376.22247320521956;183.0;3.4571408358487217;3.501947576349432;clean;7.0;59.22247320521956
5085;5086;663.7941238403321;379.49478419910776;183.0;3.4168243408203125;3.5178652676669038;and;8.0;62.494784199107755
5086;5087;649.9668045043945;382.0435146331787;167.0;3.39605712890625;3.522773742675781;inviting;26.0;0.9564853668213118
5087;5088;741.4915802001954;389.26150131225586;250.0;3.35330810546875;3.4823506673177085;look.;27.0;0.0
5088;5089;840.9431647259256;380.1346729983454;383.0;3.3724431576936142;3.5162652057150137;room;29.0;6.8653270016545775
5089;5090;923.6417315031354;381.7223815064681;316.0;3.3731745669716284;3.5732614617598686;well-lit,;31.0;1.277618493531918
5090;5091;992.1434967041016;384.7880890846252;166.0;3.323321533203125;3.5367202758789062;with;32.0;0.0
5091;5092;959.3864384242466;387.76144891466413;117.0;3.315148489815848;3.5067356654575894;well-lit,;31.0;2.3864384242466485
5092;5093;1016.1064802689987;388.5532579161904;183.0;3.317446621981534;3.533751054243608;a;33.0;0.0
5093;5094;1093.44684715271;389.8642220020294;400.0;3.290242513020833;3.4740352630615234;on,;35.0;0.0
5094;5095;1164.310515247692;387.4644585696133;184.0;3.1971171985973013;3.405527288263494;creating;36.0;0.0
5095;5096;1237.755022103446;382.17005009651183;234.0;3.170961652483259;3.3568431309291293;cozy;38.0;4.8299499034881705
5096;5097;1268.5033708844867;378.63217011860434;350.0;3.1680210658482144;3.391472952706473;cozy;38.0;11.930125452949522
5097;5098;372.8073002815247;461.2736789703369;133.0;3.277294158935547;3.2924537658691406;The;40.0;6.31797763566305
5098;5099;318.53412612111947;456.23049155285486;317.0;3.251805355674342;3.330610576428865;atmosphere.;39.0;9.769508447145142
5099;5100;355.96492133507354;460.9914894544162;216.0;3.231751662034255;3.295538095327524;atmosphere.;39.0;5.0085105455838175
5100;5101;395.1737411499023;459.6637896537781;167.0;3.2431884765625;3.3163818359375;The;40.0;6.33621034622189
5101;5102;504.7834262554462;456.80938651745134;216.0;3.334863516000601;3.407307551457332;atmosphere;42.0;9.190613482548656
5102;5103;554.5336944580079;458.31433467864986;258.0;3.3554361979166667;3.412826538085937;atmosphere;42.0;7.685665321350143
5103;5104;597.8532268524169;473.69029076099395;125.0;3.35964584350586;3.498729705810547;atmosphere;42.0;0.0
5104;5105;618.3467208862305;469.5195340633392;200.0;3.3540242513020835;3.5189501444498696;of;43.0;0.0
5105;5106;664.212247467041;467.87891693115233;500.0;3.219469197591146;3.3517425537109373;the;44.0;0.0
5106;5107;706.4619454520089;457.2601395709174;467.0;3.2641470772879466;3.4397365025111606;bedroom;45.0;8.739860429082626
5107;5108;771.2233100442324;461.96589791914994;284.0;3.2795553768382355;3.457848044002757;is;46.0;4.034102080850062
5108;5109;832.6464385986329;467.55540561676025;250.0;3.3073628743489585;3.4470306396484376;calm;47.0;0.6464385986329262
5109;5110;774.380906677246;461.9426502227783;250.0;3.331287638346354;3.441808064778646;is;46.0;4.057349777221702
5110;5111;841.885825694691;465.3594717719338;183.0;3.304197831587358;3.448153409090909;and;48.0;0.6405282280662163
5111;5112;751.6138496800472;466.8185510534989;316.0;3.3057532059518917;3.450122230931332;bedroom;45.0;0.0
5112;5113;827.5050498962403;459.82671840190886;267.0;3.317668914794922;3.49033260345459;calm;47.0;6.173281598091137
5113;5114;888.2176176183364;464.70799302493816;567.0;3.244708341710708;3.4293890560374543;relaxing,;49.0;1.2920069750618381
5114;5115;1026.702124786377;464.6405692577362;334.0;3.1520339965820314;3.3427093505859373;making;50.0;1.3594307422637826
5115;5116;1097.0889113716457;464.7056384542714;384.0;3.195920197860054;3.414863254712976;ideal;53.0;1.2943615457285773
5116;5117;1199.0265441894533;457.8670366287231;250.0;3.106817626953125;3.402325439453125;space;54.0;12.132963371276901
5117;5118;1245.023336791992;459.95904808044435;167.0;3.1063247680664063;3.34591064453125;rest;56.0;6.040951919555653
5118;5119;1312.4182022094726;456.83486208915707;167.0;3.1049072265625;3.337657165527344;rest;56.0;34.652214818651494
5119;5120;664.4713479995727;524.6913804531098;134.0;3.16054916381836;3.2807750701904297;and;57.0;30.316663059158415
5120;5121;590.1937133789063;535.4780256271363;91.0;3.19384765625;3.345098876953125;atmosphere;42.0;50.478025627136276
5121;5122;777.1521926879884;540.2533275604249;250.0;3.5092152913411456;3.6958658854166666;is;46.0;59.25332756042485
5122;5123;819.2226226806641;530.3911806106569;250.0;3.3977366129557294;3.5848429361979166;calm;47.0;49.391180610656875
5123;5124;901.560347202846;535.1170033591135;350.0;3.407164800734747;3.613634381975447;relaxing,;49.0;50.11700335911348
5124;5125;971.8724578857422;535.8551098823548;166.0;3.480174255371094;3.6705413818359376;making;50.0;50.85526981677797
5125;5126;1008.6285011291504;541.2807895660401;200.0;3.4984054565429688;3.670522054036459;making;50.0;56.280789566040085
5126;5127;787.8655464172364;476.27668161392205;200.0;3.5271085103352866;3.6290499369303375;calm;47.0;0.1344535827636264
5127;5128;699.9654595008262;466.6835456701425;216.0;3.4840416541466346;3.5941138634314904;bedroom;45.0;0.0
5128;5129;536.1902481079102;470.3392999649048;166.0;3.4292007446289063;3.528004455566406;atmosphere;42.0;0.0
5129;5130;403.2471018622904;467.2995098001817;283.0;3.360350664924173;3.5053728889016544;The;40.0;0.0
5130;5131;382.8435822706956;465.36377008878264;216.0;3.341937725360577;3.4897320087139425;The;40.0;0.636229911217356
5132;5133;1261.8168670654297;376.4041815519333;200.0;3.358348846435547;3.5910212198893228;rest;56.0;89.59581844806672
5133;5134;1081.9220306396485;392.052632522583;450.0;3.3873381438078702;3.584286725079572;on,;35.0;0.0
5134;5135;1093.3841779436384;391.73078474317276;116.0;3.363664899553572;3.5892748151506697;on,;35.0;0.0
5135;5136;1152.5518371582032;384.83049745559686;300.0;3.31675042046441;3.5514806111653647;creating;36.0;0.0
5136;5137;1231.2166449913614;382.5334323076101;217.0;3.3902083176832933;3.6175337571364174;cozy;38.0;4.466567692389901
