;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
6124;6125;723.2689178466796;430.54792242050166;83.0;3.50987548828125;3.622259521484375;;;
6126;6127;292.7430674235026;316.6546325683594;150.0;3.4086371527777777;3.4126993815104165;image;1.0;77.65505761813435
6127;6128;336.2051090240477;310.7707529067993;166.0;3.335968017578125;3.3686309814453126;image;1.0;71.77075290679932
6128;6129;388.8961410522461;307.4061770439148;150.0;3.2627156575520835;3.302363077799479;features;2.0;72.4061770439148
6129;6130;466.54138326644886;311.49938061833376;267.0;3.3001480102539062;3.342741012573242;dining;4.0;72.49938061833376
6130;6131;507.1884409586588;317.7738690376281;150.0;3.385923597547743;3.4222344292534723;dining;4.0;78.77386903762812
6131;6132;567.5295540945871;324.46514470236644;234.0;3.4168123517717635;3.475791931152344;table;5.0;89.46514470236644
6132;6133;599.3528366088866;319.7292272394354;184.0;3.406614823774858;3.486429387872869;with;6.0;84.72922723943537
6133;6134;659.1562450953892;313.5616882528578;234.0;3.347130911690848;3.421389988490513;plate;8.0;74.56168825285778
6134;6135;720.134340763092;315.7120932340622;267.0;3.3554506301879883;3.424723625183105;food,;10.0;77.7120932340622
6135;6136;798.1786376953124;319.1325536727905;250.0;3.322507731119792;3.4201080322265627;including;11.0;80.1325536727905
6136;6137;868.0951665242512;322.49893426895136;300.0;3.331097920735677;3.470945570203993;a;12.0;87.49893426895136
6137;6138;958.0626811981201;323.532322794199;267.0;3.3189945220947266;3.4920711517333984;of;14.0;88.53232279419899
6138;6139;1078.514321899414;300.8224559783935;250.0;3.288314819335937;3.5249562581380207;and;16.0;65.82245597839352
6139;6140;1106.6074829101562;298.93156814575195;250.0;3.276962280273437;3.5222707112630207;a;17.0;63.93156814575195
6140;6141;1166.5353927612305;298.00305565920746;367.0;3.283910577947444;3.540050159801136;of;19.0;63.00305565920746
6141;6142;1237.07989654541;297.3235355615616;333.0;3.291816711425781;3.5792808532714844;soda.;20.0;62.35823165014255
6142;6143;1205.0228154109075;300.52045033528253;216.0;3.331788283128005;3.629664494441106;several;42.0;1.773120675962442
6143;6144;1240.28804397583;292.9401612281799;133.0;3.2832164764404297;3.612150192260742;several;42.0;9.059838771820125
6144;6145;352.0239270528157;379.35374879837036;150.0;3.4171261257595487;3.490290323893229;scattered;44.0;3.6462512016296387
6145;6146;309.3805904388428;375.2715904712677;200.0;3.3332036336263022;3.4582544962565103;carrots;43.0;8.7284095287323
6146;6147;352.0548336322491;376.5271671735323;217.0;3.262171818659856;3.361150888296274;scattered;44.0;6.472832826467709
6147;6148;394.5935476202714;376.0609133118077;316.0;3.256115562037418;3.351030048571135;scattered;44.0;6.939086688192276
6148;6149;443.6842926570348;376.5796907799584;467.0;3.244238717215402;3.3293048313685825;across;45.0;10.420309220041588
6149;6150;522.2600567466334;377.10767886513156;317.0;3.2522358141447367;3.338199816252056;the;46.0;5.892321134868439
6150;6151;575.9193783928366;375.722846956814;284.0;3.2799736471737133;3.3740692138671875;plate,;47.0;7.27715304318599
6151;6152;635.9796981811522;379.02391917888934;217.0;3.227765596829928;3.3439847506009617;with;48.0;4.095000271325629
6152;6153;750.8466430664062;380.4796073913574;250.0;3.2220082600911457;3.336044311523437;them;51.0;2.5203926086426236
6153;6154;803.9056043122944;380.76329236281543;317.0;3.215128045333059;3.340158562911184;placed;52.0;2.2367076371845656
6154;6155;837.5368930982506;385.4344071927278;384.0;3.2055272641389267;3.373257844344429;placed;52.0;0.0
6155;6156;819.0055656433105;383.4357540607452;400.0;3.178203582763672;3.373640696207682;placed;52.0;0.0
6156;6157;899.5087926528033;382.2107215488658;283.0;3.181336346794577;3.4145094927619484;closer;53.0;0.7892784511341802
6157;6158;929.0167922973633;386.04600133895866;166.0;3.1772140502929687;3.4530181884765625;to;54.0;0.0
6158;6159;978.8536863327026;388.4206362962723;267.0;3.152219772338867;3.4102296829223637;edge;56.0;0.14631366729736328
6159;6160;1030.120235988072;389.2403268814087;233.0;3.187638419015067;3.441674368722098;and;57.0;2.879764011928046
6160;6161;1090.9790252685546;372.42208070755;250.0;3.178912353515625;3.499583943684896;others;58.0;10.57791929245002
6161;6162;1179.6290061257102;368.33488121899694;550.0;3.1873848655007104;3.509475245620265;the;60.0;14.66511878100306
6162;6163;1249.9015110560827;370.8374811581203;116.0;3.14207022530692;3.427241734095982;middle.;61.0;12.162518841879717
6163;6164;306.21235656738276;435.2684556354176;367.0;3.179930253462358;3.261929598721591;Additionally,;62.0;30.73154436458242
6164;6165;344.4116439819336;444.95977220535275;250.0;3.196750895182292;3.266504923502604;Additionally,;62.0;21.04022779464725
6165;6166;410.95839344371444;447.54051928086716;183.0;3.1878121115944604;3.2735026966441763;few;64.0;18.45948071913284
6166;6167;443.6248126029968;451.68867695331573;266.0;3.181184768676758;3.268836975097656;few;64.0;14.763239270343105
6167;6168;502.29259490966786;456.37466926574706;250.0;3.199951171875;3.2709452311197915;oranges;65.0;13.625330734252941
6168;6169;579.8378571730394;455.83632175738995;217.0;3.167125995342548;3.2502300555889425;also;67.0;10.163678242610047
6169;6170;621.7412261962891;452.1810135841369;150.0;3.10408189561632;3.183463202582465;present;68.0;13.818986415863094
6170;6171;710.6543865203857;449.1013795137405;200.0;3.024327596028646;3.1178385416666665;on;69.0;20.898620486259517
6171;6172;799.0390586853027;443.054977118969;400.0;3.000249226888021;3.123536427815756;plate,;71.0;22.94502288103098
6172;6173;888.6517251821664;446.2014866242042;217.0;2.9963155893179088;3.1483365572415867;adding;72.0;19.975304211282985
6173;6174;912.5852966308594;444.2807544708252;92.0;3.00550537109375;3.13812255859375;pop;74.0;25.72258870087449
6174;6175;1052.5251453944616;463.7529577527727;234.0;3.0451932634626115;3.269641331263951;to;77.0;3.380171315775973
6175;6176;1149.7505696614583;457.08142089843744;150.0;2.982974582248264;3.2512105305989585;arrangement.;79.0;8.918579101562557
6176;6177;1129.811747624324;463.411552135761;216.0;2.9892672025240383;3.230890127328726;arrangement.;79.0;2.588447864239015
6177;6178;1192.5993016560872;454.4101195335389;300.0;3.0393634372287326;3.2919709947374134;arrangement.;79.0;11.589880466461125
6178;6179;1239.6251678466797;456.41771507263184;166.0;3.180026245117188;3.3889984130859374;The;80.0;9.582284927368164
6179;6180;371.55757468087324;521.6358939579555;117.0;3.260406494140625;3.3259102957589284;is;84.0;25.36796435418263
6180;6181;309.668489728655;544.1966559546335;350.0;3.211884998139881;3.3068433489118303;of;82.0;2.8033440453665435
6181;6182;455.9741088867187;533.920033493042;416.0;3.162506713867188;3.31279052734375;positioned;85.0;13.079966506958044
6182;6183;497.3297020407283;524.0258253882913;283.0;3.1528984518612133;3.286886776194853;positioned;85.0;23.830187305467835
6183;6184;537.5904190063476;527.1179861068725;167.0;3.17535400390625;3.3131622314453124;next;86.0;20.882013893127464
6184;6185;586.0747785066303;530.5813590099937;317.0;3.1856231689453125;3.327199835526316;the;88.0;16.418640990006338
6185;6186;654.6097569465637;528.3014659881592;266.0;3.090963363647461;3.259479522705078;plate,;89.0;18.69853401184082
6186;6187;729.4066406249999;523.8182733535766;250.0;3.016502888997396;3.169817097981771;to;91.0;24.181726646423385
6187;6188;812.9540836109834;520.5647223136004;567.0;2.9929374246036304;3.1322977402630974;enjoyed;93.0;26.43527768639956
6188;6189;757.6025341578893;520.3700850350516;234.0;3.075180053710937;3.2376807076590404;be;92.0;26.629914964948398
6189;6190;714.8091430664062;523.0262311935425;167.0;3.2070083618164062;3.358966064453125;ready;90.0;23.973768806457542
6190;6191;665.8989404950822;524.451987198421;233.0;3.228318350655692;3.397484915597098;ready;90.0;22.760260353370583
6191;6192;806.985212598528;520.7291724341256;467.0;3.207642146519252;3.3925230843680247;enjoyed;93.0;26.270827565874356
6192;6193;873.4310841279871;515.1319070703843;283.0;3.192392685834099;3.343135160558364;alongside;94.0;31.868092929615727
6193;6194;968.1922963460286;523.471926689148;450.0;3.17093743218316;3.302014386212384;the;95.0;23.52807331085205
6194;6195;1063.4667751605693;531.7000809816213;433.0;3.1899490356445312;3.3808775681715746;snacks.;96.0;15.29991901837866
6195;6196;1131.158748626709;529.8440644741058;200.0;3.14077377319336;3.391728719075521;overall;98.0;17.155935525894165
6196;6197;1192.881627400716;529.8771915435791;150.0;3.157892862955729;3.365634494357639;overall;98.0;17.225884334640256
6197;6198;1234.3136182512555;525.2143752234323;116.0;3.187192644391741;3.393327985491072;scene;99.0;25.785624776567715
6198;6199;511.5356346130371;612.3732922554016;167.0;3.1914993286132813;3.298405456542969;inviting;104.0;16.626707744598434
6199;6200;468.9351096153259;620.0225424170494;267.0;3.1611242294311523;3.282051086425781;inviting;104.0;9.486216196342179
6200;6201;553.88613764445;612.9813008308411;300.0;3.115093655056424;3.285085890028212;dining;105.0;16.018699169158936
6201;6202;621.6700080871582;610.8229608535767;166.0;3.102085876464844;3.3072158813476564;experience,;106.0;18.17703914642334
6202;6203;681.9725963885967;615.0472251451932;217.0;3.122241680438702;3.34835932804988;experience,;106.0;13.952774854806762
6203;6204;832.2520127729936;612.5493585413153;183.0;3.1784501509232954;3.3974165482954546;of;110.0;16.46763763549466
6204;6205;788.4796091715494;614.7465806007385;300.0;3.1928863525390625;3.3847486707899304;mix;109.0;14.953056470607716
6205;6206;889.1333465576172;618.8089914321899;150.0;3.19291008843316;3.394700792100694;healthy;111.0;10.191008567810059
6206;6207;1032.5574760437012;622.8648283481598;200.0;3.2251764933268228;3.4548517862955728;indulgent;113.0;6.13517165184021
