;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2290;2291;539.9334053039552;398.73812441825874;83.0;3.89029541015625;3.973028564453125;;;
2291;2292;335.1111743761146;406.936910017677;383.0;3.6863390051800273;3.774526844853941;prominent;1.0;4.9369100176770075
2292;2293;394.36864610151815;407.91509504751735;184.0;3.594947121360085;3.647660688920455;prominent;1.0;5.9150950475173545
2293;2294;472.5116577148437;402.27819743156437;167.0;3.630615234375;3.701249694824219;objects;2.0;0.27819743156436516
2294;2295;517.0025520324707;400.19483399391174;150.0;3.663592868381076;3.736331515842014;the;4.0;2.194833993911743
2295;2296;577.2412142072405;401.4657735483988;233.0;3.671954563685826;3.736100333077567;image;5.0;0.0
2296;2297;613.2466995239258;399.22238974571235;167.0;3.6479339599609375;3.718489074707031;are;6.0;1.2223897457123485
2297;2298;645.2382018349388;401.4762402664532;184.0;3.603547529740767;3.6712771329012783;a;7.0;4.439794532931254
2298;2299;697.3884544372559;399.5208835601807;200.0;3.609521230061849;3.6695836385091143;train;8.0;1.520883560180721
2299;2300;581.3977989196778;395.0693285465241;166.0;3.631254577636719;3.687818908691406;image;5.0;0.0
2300;2301;555.0433305593638;400.41829045002277;217.0;3.591717059795673;3.634789100060096;image;5.0;0.0
2301;2302;591.1169224907369;394.6670615673065;284.0;3.562364466050092;3.651011747472426;image;5.0;0.0
2302;2303;635.6605043411255;397.4082038104534;267.0;3.525920867919922;3.6597852706909184;are;6.0;0.0
2303;2304;666.9129581451416;397.79957914352417;200.0;3.5348892211914062;3.6647911071777344;train;8.0;0.0
2304;2305;682.0933937072753;401.82928404808047;250.0;3.4740061442057293;3.598041788736979;train;8.0;3.829284048080467
2305;2306;724.622245364719;406.2696797847748;450.0;3.404732033058449;3.5018751356336804;and;9.0;7.26967978477478
2306;2307;802.323876698812;411.4562380313874;300.0;3.3473841349283853;3.4893705579969616;train;11.0;13.456238031387386
2307;2308;862.9916603088379;407.56263842582706;250.0;3.2985992431640625;3.426620483398437;station.;12.0;9.56263842582706
2308;2309;900.7558052062989;404.3089626789093;167.0;3.2472076416015625;3.329725646972656;The;13.0;5.4528071129212945
2309;2310;954.2334602355959;407.4543106555939;334.0;3.193064880371094;3.304917907714844;train;14.0;9.454310655593872
2310;2311;1019.6004219055176;402.1360960006714;300.0;3.2144953409830728;3.3370641072591147;traveling;16.0;0.13609600067138672
2311;2312;1096.907465362549;394.84482464790347;250.0;3.219704182942708;3.4013081868489583;traveling;16.0;0.0
2312;2313;1126.4685354966384;394.44424278919513;217.0;3.1815185546875;3.3754507211538463;down;17.0;0.0
2313;2314;1189.3074409484864;391.4533271312714;250.0;3.181182861328125;3.397711181640625;the;18.0;0.0
2314;2315;1257.9104245503745;394.05521106719976;300.0;3.248463100857205;3.4417622884114585;tracks,;19.0;0.0
2315;2316;770.2821083068848;475.09683251380926;183.0;3.3458931662819604;3.443022294477983;situated;25.0;0.0
2316;2317;737.4907321929932;472.09517025947576;200.0;3.360432942708333;3.456628163655599;is;24.0;0.0
2317;2318;815.2712224324544;472.0504875183106;600.0;3.416139390733507;3.5237706502278647;situated;25.0;0.0
2319;2320;827.7655766135767;480.46998991464324;316.0;3.572622198807566;3.7505364668996712;situated;25.0;2.765576613576741
2320;2321;1230.878215789795;413.9481393098832;200.0;3.5534655253092446;3.8167317708333335;tracks,;19.0;12.948139309883175
2321;2322;1253.2678092153449;409.6156455215655;317.0;3.44090431614926;3.6609721936677633;tracks,;19.0;8.615645521565511
2322;2323;1139.10441501324;412.81331078822797;217.0;3.494495098407452;3.684494018554688;down;17.0;13.813310788227966
2323;2324;1110.367613474528;407.0652887821198;150.0;3.516510009765625;3.676929050021701;down;17.0;8.065288782119808
2324;2325;1036.6908576965332;414.5121364116669;250.0;3.525364176432292;3.671131388346354;traveling;16.0;12.512136411666916
2325;2326;1104.6510796980424;406.0340698632328;183.0;3.4976015957919038;3.6531191739169033;down;17.0;7.4158995021364955
2326;2327;993.6548248291015;413.4790050745011;333.0;3.4482986450195314;3.5809364318847656;is;15.0;15.655652163951213
2327;2328;950.033295440674;419.8793465137482;250.0;3.385734049479167;3.535417683919271;train;14.0;21.879346513748203
2328;2329;1023.4388465881348;412.184508562088;500.0;3.307575480143229;3.476486714680989;traveling;16.0;10.184508562088013
2329;2330;1107.7654136657716;402.70401978492737;166.0;3.299119567871094;3.5021026611328123;down;17.0;3.704019784927368
2330;2331;793.8442766289961;475.66438703787964;317.0;3.366758647717928;3.480412533408717;situated;25.0;0.0
2331;2332;819.9696681682881;480.7882093466245;216.0;3.340025681715745;3.480792705829327;situated;25.0;0.0
2332;2333;729.1095733642578;483.74959427118307;266.0;3.2611236572265625;3.396090507507324;is;24.0;2.7495942711830708
2333;2334;801.3455253601073;478.2861575603486;166.0;3.2077621459960937;3.366490173339844;situated;25.0;0.0
2334;2335;828.2881134880913;477.45728707313543;450.0;3.12483384874132;3.2833851001880787;situated;25.0;3.2881134880913123
2335;2336;739.2622255597796;417.02276086807257;234.0;3.117541721888951;3.247607639857701;a;10.0;15.434736286313994
2336;2337;699.184186553955;408.49614157676695;250.0;3.119548543294271;3.263170369466146;train;8.0;10.496141576766945
2337;2338;676.7054290771484;411.06854867935186;108.0;3.0933125813802085;3.2201919555664062;train;8.0;13.068548679351863
2339;2340;1223.166431427002;408.82485547932714;183.0;3.117897727272727;3.344227183948864;tracks,;19.0;7.824855479327141
