;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2962;2963;585.4799446105957;385.5432815551758;167.0;3.857954406738281;3.89228515625;;;
2963;2964;457.35447558234716;437.5672882023979;283.0;3.778262867647059;3.837563907398897;image;4.0;1.6455244176528367
2964;2965;521.806547311636;444.648848093473;216.0;3.735979520357572;3.828485342172476;is;5.0;5.140332994299009
2965;2966;590.0284531537224;438.16161699856036;283.0;3.737722060259651;3.850666719324448;riding;6.0;0.0
2966;2967;641.780662536621;446.6391157150269;250.0;3.654116821289063;3.7882080078125;skis;7.0;6.684855381651911
2967;2968;692.3072875976561;437.29806232452387;250.0;3.570848592122396;3.680202229817709;down;8.0;0.0
2968;2969;767.1742038726807;449.61390244960785;200.0;3.486217498779297;3.571857452392578;snow-covered;10.0;9.61390244960785
2969;2970;809.9608692842371;449.75020947175864;283.0;3.393751256606158;3.4687724393956803;snow-covered;10.0;9.750209471758637
2970;2971;874.4621617934283;446.9026834824506;283.0;3.3065338134765625;3.3940097584443936;slope;11.0;2.902683482450584
2971;2972;951.1104354858398;449.9849504470825;167.0;3.264173889160156;3.368304443359375;while;12.0;9.984950447082497
2972;2973;994.4793442946213;450.85162793673004;216.0;3.2432356614332933;3.36801264836238;holding;13.0;6.85162793673004
2973;2974;1040.5182462419782;449.3516978195736;233.0;3.211765834263393;3.3400562831333707;holding;13.0;5.351697819573587
2974;2975;1089.9889892578126;453.75354766845703;167.0;3.203016662597656;3.367414855957031;ax;15.0;13.753552075917092
2975;2976;1110.0285720825195;455.72506570816046;100.0;3.218510945638021;3.3876724243164062;ax;15.0;15.725065708160457
2976;2977;1105.2476806640625;441.3788459300995;75.0;3.209125518798828;3.401988983154297;ax;15.0;1.3788459300994873
2978;2979;859.2668060302735;504.97704162597654;166.0;3.662786865234375;3.7939682006835938;slope;11.0;61.748964933093376
