;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1972;1973;478.2654927571615;416.0191168785095;150.0;3.664991590711805;3.703153822157118;;;
1973;1974;332.0478640469637;411.15798009525645;367.0;3.557342529296875;3.5767094005237925;quote;1.0;49.15798009525645
1974;1975;379.0374198913573;416.225643825531;250.0;3.5400604248046874;3.52650146484375;on;2.0;58.225643825530994
1975;1976;324.62225431554447;413.0091596771689;284.0;3.5704237994025734;3.610352460075827;peace,;18.0;15.990840322831104
1976;1977;363.08124033610017;413.6604852676391;150.0;3.5891960991753478;3.633395724826389;peace,;18.0;15.339514732360897
1977;1978;414.60700607299793;417.9952082633972;300.0;3.579221937391493;3.6227984958224826;poetry,;19.0;7.004791736602783
1978;1979;499.206248474121;413.89137353897087;417.0;3.577445068359375;3.607622680664063;and;20.0;11.108626461029132
1979;1980;550.7107009887695;406.8304113149643;200.0;3.5601323445638022;3.5569979349772134;power;21.0;22.169588685035706
1980;1981;630.0941470602284;409.37040331052697;384.0;3.4679777725883154;3.494470347528872;their;23.0;15.629596689473033
1981;1982;726.4541692319123;413.50646813019455;384.0;3.398707514223845;3.4661905039911685;could;26.0;11.493531869805452
1982;1983;643.216796382781;408.52233820576816;517.0;3.3457498858051915;3.444308373235887;their;23.0;16.7887199384992
1983;1984;725.5299072265625;413.31910858154293;250.0;3.3115030924479165;3.4092173258463543;could;26.0;11.680891418457065
1984;1985;817.2181673916904;408.2582999142734;184.0;3.2387514981356533;3.3474259810014204;personal;29.0;16.74170008572662
1985;1986;869.0983220880682;398.7364270903847;183.0;3.162808504971591;3.2499958385120737;personal;29.0;26.263572909615277
1986;1987;942.3311176300049;407.01767322421074;266.0;3.0969390869140625;3.2017040252685547;mantra;30.0;17.98232677578926
1987;1988;1039.2104582353072;412.53650073571634;366.0;3.067466735839844;3.204411593350497;statement;33.0;12.463499264283655
1988;1989;1109.6100616455078;402.2154175043106;200.0;3.084068298339844;3.2904841105143228;statement;33.0;22.784582495689392
1989;1990;1154.8513793945312;399.8624099493027;200.0;3.115178426106771;3.3429234822591147;expressing;34.0;25.137590050697327
1990;1991;1211.7457122802734;400.58287167549133;267.0;3.1008615493774414;3.34451675415039;expressing;34.0;24.417128324508667
1991;1992;568.1152165730795;478.3446578979492;150.0;3.183174981011285;3.277772691514757;power;21.0;34.344851156845586
1992;1993;1065.4782969156902;406.2062423229217;300.0;3.218055725097656;3.4251225789388022;statement;33.0;18.793757677078304
1993;1994;1106.0453453063965;414.435948818922;267.0;3.1779098510742188;3.445436477661133;statement;33.0;10.564051181078014
1994;1995;1222.4788161057693;397.8199476462144;217.0;3.1188319279597354;3.3477442814753604;expressing;34.0;27.180052353785584
1995;1996;1251.6505113081498;405.755323713476;184.0;3.1120744185014204;3.308113791725852;their;35.0;19.244676286523998
1996;1997;458.1749267578125;481.702428817749;150.0;3.24460686577691;3.2719184027777777;poetry,;19.0;37.702834616617764
1997;1998;401.6525731086731;492.1050451397896;266.0;3.2082395553588867;3.312310218811035;poetry,;19.0;48.10504513978958
1998;1999;540.3676486015319;487.9789617061615;266.0;3.160441398620605;3.2801647186279297;power;21.0;43.9789617061615
1999;2000;625.2305266436407;492.3932114208446;283.0;3.2081352682674638;3.3204363654641544;their;23.0;52.39321142084458
2000;2001;724.1883112589518;487.7441663742066;450.0;3.255405002170139;3.3863564950448497;could;26.0;47.7441663742066
2001;2002;791.6177978515625;484.90386700630194;200.0;3.2600835164388022;3.401172637939453;be;27.0;45.04936995579874
2002;2003;833.1660614013672;487.5949172973633;150.0;3.2580057779947915;3.421178181966146;personal;29.0;43.59491729736328
2003;2004;892.9787652151927;496.08180570602417;233.0;3.2679454258510043;3.439676557268416;personal;29.0;52.08180570602417
2004;2005;992.0230751037598;499.1053950190544;266.0;3.2775955200195312;3.4524145126342773;or;31.0;59.10539501905441
2005;2006;1020.693583897182;485.528852054051;233.0;3.217860630580357;3.390246800013951;statement;33.0;45.54759151034627
2006;2007;986.8288578987122;483.1312720477581;533.0;3.169893741607666;3.358027935028076;or;31.0;43.1312720477581
2007;2008;1021.9270904541015;484.087656211853;250.0;3.181812540690104;3.328905232747396;statement;33.0;44.08771649854895
2008;2009;1103.800927734375;486.71880712509153;333.0;3.146856689453125;3.316822814941406;statement;33.0;46.71880712509153
2009;2010;1004.8503183218148;483.34491810431854;217.0;3.16107177734375;3.3392498309795675;a;32.0;43.34491810431854
2010;2011;978.2861751980251;481.85713768005377;450.0;3.2038376419632524;3.37525713885272;or;31.0;41.85713768005377
2011;2012;1023.0092974211041;485.0033905129684;317.0;3.203168367084704;3.3488311767578125;statement;33.0;45.003390512968394
2012;2013;1058.5643088600852;488.40570389140737;183.0;3.1685915860262783;3.3360942493785517;statement;33.0;48.40570389140737
2013;2014;1115.8709505142704;483.2545622856386;516.0;3.14764158187374;3.3521580849924395;expressing;34.0;40.08743077048617
2014;2015;550.5627698031338;492.4259743257002;183.0;3.194455233487216;3.343985817649148;power;21.0;48.425974325700224
2015;2016;435.90781173706046;496.2351757049561;333.0;3.209626770019532;3.3476638793945312;poetry,;19.0;52.23517570495608
2016;2017;691.9936761474609;380.86133783340455;416.0;3.277310791015625;3.399107666015625;It;25.0;44.13866216659545
