;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1646;1647;380.6008243560791;396.0121123194694;134.0;4.105314254760742;4.152292251586914;;;
1647;1648;321.80771899223316;398.9694392681122;267.0;4.018257141113281;4.081171989440918;image;1.0;36.96943926811218
1648;1649;373.57563781738276;396.3609838485718;150.0;3.971949259440104;4.047186957465278;shows;2.0;38.36098384857178
1649;1650;440.9352478981017;400.96950647234917;267.0;4.007068634033203;4.059915542602539;street;4.0;43.546402936850406
1650;1651;488.5551345825196;401.56002101898196;250.0;4.0470947265625;4.094267781575521;street;4.0;43.560021018981956
1651;1652;574.3154830932617;395.2126915454864;300.0;4.044388665093316;4.089753892686632;with;6.0;37.21269154548639
1652;1653;643.926690673828;395.4014734268188;167.0;3.985305786132813;4.041484069824219;traffic;7.0;37.401473426818825
1653;1654;737.8895803598257;389.1262509639446;216.0;3.86846923828125;3.924072265625;signs;8.0;28.250291496072244
1654;1655;819.7399532920435;388.29645041415563;317.0;3.73436134739926;3.757338674444901;foreground,;11.0;26.29645041415563
1655;1656;902.2001724243164;400.0952857732773;200.0;3.620001475016276;3.630957285563151;foreground,;11.0;38.09528577327728
1656;1657;940.1121470133464;391.8215632438659;150.0;3.5668267144097223;3.5960523817274304;but;12.0;33.82156324386591
1657;1658;1000.0902900695801;397.29207587242126;200.0;3.5528081258138022;3.631697336832682;there;13.0;39.292075872421265
1658;1659;1061.0442477139559;391.81903852115977;183.0;3.474861838600852;3.6302337646484375;visible;16.0;33.83254097652092
1659;1660;1146.0302248868074;396.2012913010337;183.0;3.4306182861328125;3.572504216974432;purple;17.0;34.20129130103368
1660;1661;1213.2513015747072;392.9257580280303;334.0;3.3747596740722656;3.499678039550781;umbrella;18.0;34.925758028030316
1661;1662;531.7993080139161;469.57714834213255;166.0;3.3469467163085938;3.3996795654296874;might;24.0;25.577148342132546
1662;1663;484.3988265991211;484.2494380474091;200.0;3.293883005777994;3.3871841430664062;leaves.;22.0;44.249438047409114
1663;1664;573.2299118041992;481.45561523437505;250.0;3.259055582682292;3.3864125569661456;might;24.0;37.81897790878609
1664;1665;660.5306762695313;480.90582847595215;167.0;3.293682861328125;3.424717712402344;included;27.0;40.90582847595215
1665;1666;723.0541833730845;479.7145790686974;217.0;3.2831385685847354;3.4118546705979567;included;27.0;39.72856772132497
1666;1667;774.4721799577985;480.6771975925991;234.0;3.264245169503348;3.386653355189732;the;29.0;40.6771975925991
1667;1668;850.8597564697266;474.89152622222906;150.0;3.245142618815104;3.359981960720486;of;31.0;34.91015264109895
1668;1669;914.0642603093927;485.04313373565674;183.0;3.242646650834517;3.366259488192472;picture;33.0;41.231406400403394
1669;1670;970.1604232788086;482.5716218948364;300.0;3.2609049479166665;3.373591105143229;picture;33.0;38.571621894836426
1670;1671;1028.9715785980225;487.87852692604065;267.0;3.23835563659668;3.379722595214844;might;36.0;44.06306054044799
1671;1672;1065.1371322631835;478.51534681320186;166.0;3.2433990478515624;3.385137939453125;might;36.0;34.51534681320186
1673;1674;722.663111114502;464.00861978530884;166.0;3.3341094970703127;3.437322998046875;included;27.0;24.017775507854576
