;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5766;5767;623.4014923095702;438.31163649559016;167.0;3.3706024169921878;3.478219604492188;;;
5767;5768;333.12833976745605;315.1777703762054;100.0;3.48772939046224;3.531834920247396;this;1.0;80.23877723520071
5768;5769;321.6466312408446;299.20958340168;200.0;3.422468821207682;3.430884043375651;dimmed.;22.0;2.7904165983200073
5769;5770;427.6804877833316;311.1419378832766;317.0;3.310321205540707;3.3487050909745064;seem;24.0;0.0
5770;5771;489.11847305297846;315.2142065763473;200.0;3.3720308939615884;3.462441762288412;relaxed,;25.0;0.0
5771;5772;551.5103978243741;310.79959904063827;367.0;3.472800514914773;3.56497539173473;possibly;26.0;0.0
5772;5773;621.1649844360352;317.2285277366638;417.0;3.527540283203125;3.630764770507812;possibly;26.0;0.0
5773;5774;701.5221588134766;318.2500142097473;250.0;3.5323781331380206;3.699887084960937;watching;27.0;0.0
5774;5775;745.4982376098633;312.57644948959353;250.0;3.492376708984375;3.6460561116536456;TV;28.0;0.0
5775;5776;761.8045527140298;310.7874412536621;150.0;3.5079176161024304;3.6591373019748255;or;29.0;0.0
5776;5777;711.7762842178345;310.53149288892746;267.0;3.5214433670043945;3.629414558410645;watching;27.0;0.0
5777;5778;787.7160478071733;312.35245409878814;183.0;3.470400723544034;3.573569557883523;looking;30.0;0.0
5778;5779;849.4487915039062;314.6190163905803;216.0;3.405586829552284;3.518690842848557;looking;30.0;0.0
5779;5780;951.3990936279297;319.1418993473053;200.0;3.4046338399251304;3.555739084879557;mobile;33.0;2.141899347305298
5780;5781;1061.7577946980794;307.64737915992737;300.0;3.34403313530816;3.540612962510851;The;35.0;0.0
5781;5782;1164.8074334186058;301.89047067061716;383.0;3.2500590448794155;3.49812184209409;individual;36.0;0.10952932938283766
5782;5783;1187.2991790771484;299.42393696308136;200.0;3.2548866271972656;3.512561798095703;individual;36.0;5.011890013514799
5783;5784;1229.4647761753627;299.4382696151733;117.0;3.245664324079241;3.515975952148437;has;37.0;5.14749345416101
5784;5785;393.5808563232421;312.68833728270096;184.0;3.463828346946023;3.530609130859375;They;23.0;0.0
5785;5786;637.749698638916;310.48697090148926;166.0;3.391218566894531;3.586408996582031;watching;27.0;0.0
5786;5787;513.5464659470778;309.72225115849415;216.0;3.4721174973707933;3.6146263709435096;relaxed,;25.0;0.0
5787;5788;476.6361946105957;311.1458158493042;167.0;3.5404571533203124;3.709967041015625;relaxed,;25.0;0.0
5788;5789;435.04306451205554;313.2212089998968;484.0;3.5784691120016165;3.699530239762931;seem;24.0;0.0
