;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5112;5113;500.24274444580067;306.46765923500055;100.0;2.4549280802408853;2.306724548339844;;;
5113;5114;486.60601501464834;290.43032169342035;166.0;2.465316772460937;2.3294692993164063;better;6.0;14.430321693420353
5114;5115;341.58169898986813;273.33356695175166;166.0;2.442877197265625;2.336981201171875;goal;1.0;1.58169898986813
5115;5116;315.6056365966796;274.10853266716;100.0;2.408650716145833;2.2979303995768228;goal;1.0;0.0
5116;5117;472.56919606526696;272.57141304016113;150.0;2.373379177517361;2.305292765299479;better;6.0;0.0
5117;5118;577.2343724568685;276.3439135551452;150.0;2.3896942138671875;2.292709350585937;anyone;8.0;0.0
5118;5119;639.1494636535645;278.7522304058075;100.0;2.4205347696940103;2.311655680338541;anyone;8.0;0.0
5119;5120;738.2871747698102;279.21703699656894;116.0;2.4073028564453125;2.338163103376116;rather;11.0;4.912677297281693
5120;5121;824.3700963800604;277.883420380679;183.0;2.420938665216619;2.350277987393466;to;12.0;3.86067635800432
5121;5122;869.7037696838379;283.04040241241455;66.0;2.4353103637695312;2.379066467285156;my;14.0;3.3051868119599446
5122;5123;775.4948011125837;280.47000994001115;117.0;2.433842250279018;2.385443551199777;rather;11.0;4.470009940011153
5123;5124;925.5088104248046;282.7862920761108;250.0;2.472797648111979;2.42440897623698;own;15.0;6.786292076110783
5124;5125;985.4184598055753;282.6920179887251;183.0;2.522116921164773;2.4704021107066763;abilities;16.0;6.6920179887251265
5125;5126;1139.8199310302734;274.8913900852203;200.0;2.5254694620768228;2.47427749633789;passions;18.0;0.0
5126;5127;1208.98740234375;272.91021652221673;83.0;2.511822509765625;2.451934814453125;order;20.0;0.0
5127;5128;382.3670591874555;344.5380516919223;183.0;2.515372536399148;2.385622891512784;success.;23.0;1.4619483080776945
5128;5129;442.2692470550537;342.6740874052048;66.0;2.46670913696289;2.394611358642578;success.;23.0;3.3367931558417907
5129;5130;524.7854393005371;347.5641893863678;166.0;2.433088684082031;2.365986633300781;person;27.0;0.0
5130;5131;606.2123260498047;354.6165761947632;150.0;2.3927510579427085;2.2981397840711804;who;28.0;0.0
5131;5132;720.4334770202636;350.6798794269562;167.0;2.356037902832031;2.3039840698242187;self-improvement;30.0;0.0
5132;5133;847.1471282958984;343.8496371746063;167.0;2.35087890625;2.31431884765625;self-improvement;30.0;0.0
5133;5134;1104.4274805242364;345.32734797217626;183.0;2.382929021661932;2.378150246360085;as;35.0;0.7969945728402799
5134;5135;1192.4315970284597;344.952099936349;116.0;2.413698468889509;2.38999502999442;do.;37.0;0.0
5135;5136;1254.1108062744142;346.2764883041382;83.0;2.42999267578125;2.3888275146484377;The;38.0;2.1108062744142444
5136;5137;337.493064880371;434.8991675376892;116.0;2.483993530273437;2.320802961077009;"""my";40.0;0.0
5137;5138;279.8042876503683;433.7399405999617;183.0;2.4672296697443183;2.3054324063387783;phrase;39.0;0.0
5138;5139;380.7151618370642;427.7027188814603;217.0;2.4184241661658654;2.3090421236478367;goal;41.0;0.0
5139;5140;473.18262100219727;442.28954601287836;108.0;2.3945210774739585;2.287328084309896;not;43.0;3.163203342233913
5140;5141;646.8580238342284;433.69258546829224;167.0;2.429437255859375;2.349812316894531;anyone;48.0;0.0
5141;5142;724.9516983032227;449.26498577811503;184.0;2.4560727206143467;2.3688215775923296;"else""";49.0;9.264985778115033
5142;5143;804.3051406860351;446.3040060997009;167.0;2.3977035522460937;2.2992218017578123;reflects;50.0;6.304006099700928
5143;5144;943.1141534102591;436.44966481861314;317.0;2.402553357576069;2.308141607987253;determination;52.0;0.0
5144;5145;1103.47873618386;437.26791429519653;183.0;2.443571610884233;2.370705344460227;personal;54.0;0.0
5145;5146;1229.9251098632812;430.4958064556122;100.0;2.4160995483398438;2.3660812377929688;development;55.0;0.0
5146;5147;627.6346687316894;522.1562195777893;166.0;2.397349548339844;2.294134521484375;|;61.0;3.368955194411689
5147;5148;733.8680992126464;586.8117433547974;166.0;2.356063842773437;2.274169921875;strive;63.0;64.87517298459947
5148;5149;496.27839279174805;517.7535095214844;200.0;2.4730428059895835;2.353759765625;emphasizes;59.0;0.0
