;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3180;3181;578.1895923614501;396.68053919076914;133.0;2.520942687988281;2.3922252655029297;;;
3181;3182;582.1921136038644;351.8703949110849;116.0;2.533471243722098;2.3878391810825894;is;6.0;0.0
3182;3183;679.7937823208895;343.9409673864191;183.0;2.492245760830966;2.401449030095881;"University"".";8.0;2.206217679110523
3183;3184;635.0647992815288;349.57050521033153;583.0;2.492927769252232;2.386532156808036;"""Juilliard";7.0;0.0
3184;3185;936.6785888671875;348.81789153814316;134.0;2.460531234741211;2.42032241821289;established;11.0;0.0
3185;3186;850.597650628341;350.972533727947;317.0;2.517174168636924;2.4239116467927637;was;10.0;0.0
3186;3187;930.992315673828;342.8419818878173;250.0;2.514105224609375;2.454143269856771;established;11.0;0.0
3187;3188;1060.896006266276;350.8256249427795;150.0;2.5558268229166665;2.479883829752604;group;14.0;0.0
3188;3189;1019.4638671875;345.4627618789672;234.0;2.557114737374442;2.4782137189592635;a;13.0;0.5372381210327717
3189;3190;1149.9077126639231;354.9830049787248;117.0;2.5965401785714284;2.4955923897879466;students;16.0;0.0
3190;3191;412.5835745675223;337.3234763145446;117.0;2.6003025599888394;2.450709751674107;name;2.0;8.676523685455379
3191;3192;321.9095993041992;340.8118793314153;183.0;2.574971979314631;2.432890458540483;The;0.0;3.142832931308112
3192;3193;451.1919891357421;345.98145260810844;167.0;2.515841674804688;2.4246749877929688;this;4.0;0.0
3193;3194;534.3680122375488;340.68737583160396;167.0;2.4249343872070312;2.3223922729492186;Institute;5.0;1.3126241683960416
3194;3195;960.2664642333984;348.0874300003052;92.0;2.447230021158854;2.3886133829752603;established;11.0;0.0
3195;3196;1047.0918149081144;352.0268198360096;184.0;2.5387711958451704;2.4635051380504263;group;14.0;0.0
3196;3197;1152.4878540039062;347.67605423927307;200.0;2.4651870727539062;2.4180870056152344;students;16.0;0.0
3197;3198;1250.871322631836;338.460033416748;67.0;2.3763504028320312;2.33612060546875;from;17.0;6.021722975526018
3198;3199;368.53630338396334;413.1267346654619;116.0;2.371738978794643;2.283353533063616;universities;19.0;11.873265334538075
3199;3200;289.19243774414053;419.4737448692322;166.0;2.365351867675781;2.2643035888671874;different;18.0;5.526255130767822
3200;3201;464.6268913962624;423.789183139801;183.0;2.3687924471768467;2.294034090909091;and;20.0;1.2108168601989746
3201;3202;556.0292957012471;418.4015439473665;217.0;2.3258878267728367;2.25857896071214;institutions,;21.0;6.59845605263348
3202;3203;667.6142037131569;418.0291582020846;183.0;2.354611483487216;2.2583132657137783;including;22.0;6.970841797915398
3203;3204;777.2348098754883;418.48503854058004;184.0;2.3642827814275567;2.293905084783381;Juilliard;23.0;6.514961459419965
3204;3205;758.1535758972168;418.3250105381012;100.0;2.3872807820638022;2.318590799967448;Juilliard;23.0;6.674989461898804
3205;3206;870.0187516645951;424.34572297876525;183.0;2.442545110529119;2.3554271351207388;of;25.0;0.6542770212347477
3206;3207;829.1473114013671;426.77264070510864;91.0;2.4378204345703125;2.3598052978515627;School;24.0;0.0
3207;3208;742.5165985107421;429.80310859680174;250.0;2.5964314778645834;2.448253377278646;Juilliard;23.0;0.0
3208;3209;1033.6724599202473;432.2588510513305;150.0;2.47847663031684;2.4157833523220487;they;28.0;0.0
3209;3210;1001.7843279157366;414.32804366520475;117.0;2.329380580357143;2.268822806222098;where;27.0;10.671956334795254
3210;3211;1099.8567144220526;420.70632895556366;184.0;2.3368391557173296;2.2708573774857954;were;29.0;8.293671044436337
3211;3212;1167.5575141906738;423.60171711444855;200.0;2.3334312438964844;2.285546620686849;studying;30.0;1.3982828855514526
3212;3213;1244.3724060058594;413.9632369995117;83.0;2.3183868408203123;2.2746185302734374;music;31.0;11.036763000488293
3213;3214;721.8038291931151;481.9062623977661;167.0;2.3301010131835938;2.263591003417969;and;33.0;24.093737602233887
3214;3215;687.479842185974;487.28378462791443;133.0;2.377561569213867;2.2619361877441406;theory;32.0;18.71621537208557
3215;3216;810.875943865095;492.58466066632957;241.0;2.386993408203125;2.3322274344308034;composition.;34.0;13.415339333670431
3216;3217;532.0130853652953;400.5150305628776;125.0;2.5722312927246094;2.4019947052001958;institutions,;21.0;24.484969437122402
3217;3218;429.76843872070316;355.1424473762512;83.0;2.6339111328125;2.474566650390625;of;3.0;0.0
3218;3219;315.8824399312337;350.70488548278803;150.0;2.634451972113715;2.492297702365452;The;0.0;0.0
3219;3220;395.5032952048561;353.7051706747575;183.0;2.492581454190341;2.369361183860085;name;2.0;0.0
3220;3221;510.26219844818104;352.2265586256981;133.0;2.3852596282958984;2.285154342651367;Institute;5.0;0.0
