;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5651;5652;474.45258636474614;334.4213785171508;166.0;2.5086181640625;2.40828857421875;;;
5652;5653;366.0673301696777;411.1126607894897;83.0;2.557080078125;2.4365692138671875;predominant;1.0;14.433436262446428
5653;5654;382.57410335540766;429.674685716629;66.0;2.542804718017578;2.433818817138672;predominant;1.0;0.0
5654;5655;477.969051361084;444.163632273674;66.0;2.5256576538085938;2.3906288146972656;predominant;1.0;0.16363227367401123
5655;5656;622.6417419433593;448.7601044654846;167.0;2.4847625732421874;2.3803482055664062;display;4.0;4.760104465484574
5656;5657;710.4689521789551;449.92730784416193;200.0;2.4644991556803384;2.388946533203125;blue,;6.0;7.9273078441619305
5657;5658;824.3951644897461;446.5957660675048;200.0;2.4539146423339844;2.3939832051595054;additional;8.0;6.595766067504826
5658;5659;944.151181307706;440.55933939326894;184.0;2.4490897438742896;2.3952830921519888;stripes;9.0;0.0
5659;5660;1016.4075012207031;440.32939538955685;250.0;2.473255411783854;2.3936197916666666;red,;11.0;0.0
5660;5661;1066.6443328857422;440.24146485328674;100.0;2.4686304728190103;2.3897603352864585;white,;12.0;0.0
5661;5662;1117.8602600097656;438.0425076484681;150.0;2.4611985948350696;2.396920098198785;and;13.0;0.0
5662;5663;1167.055097579956;438.00297689437866;142.0;2.449604034423828;2.411050796508789;green.;14.0;0.0
5663;5664;628.9201946258544;416.16722702980036;192.0;2.490412394205729;2.3527870178222656;display;4.0;8.832772970199642
