;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5274;5275;559.6600675582886;303.3411412239074;100.0;2.5898335774739585;2.463025410970052;;;
5275;5276;344.0079355239867;269.60049462318415;100.0;2.5961685180664062;2.474011739095052;like;2.0;0.0
5276;5277;302.5463624954223;258.924958562851;167.0;2.5146224975585936;2.393295288085937;looks;1.0;2.075041437149025
5277;5278;418.3135080337524;262.86182641983027;200.0;2.40911865234375;2.2949002583821616;people;4.0;0.0
5278;5279;536.582453727722;260.50146675109863;150.0;2.2980719672309027;2.2109205457899304;image;7.0;0.4985332489013672
5279;5280;628.8387594223021;257.339330792427;67.0;2.2584762573242188;2.20681381225586;are;8.0;7.660669207572994
5280;5281;739.3696020126342;261.76399140357967;167.0;2.290547180175781;2.2009613037109377;game;11.0;4.863285019693552
5281;5282;835.2609174728394;263.41993446350097;167.0;2.310983276367188;2.25467529296875;the;13.0;0.0
5282;5283;925.0212919235229;261.48318471908567;83.0;2.33594970703125;2.26871337890625;which;15.0;0.0
5283;5284;1024.334433555603;262.1898375749588;200.0;2.3518473307291665;2.2835845947265625;could;16.0;0.0
5284;5285;977.9744471636685;271.35983081297445;183.0;2.354757135564631;2.300539883700284;could;16.0;0.0
5285;5286;1072.5070112228395;268.4749131202697;167.0;2.374713134765625;2.3206298828125;part;18.0;0.0
5286;5287;1155.5790905518966;270.93542887947774;184.0;2.3894903009588067;2.3352702747691763;team-building;21.0;0.0
5287;5288;1226.0201917648315;267.41405482292174;167.0;2.3956390380859376;2.3459732055664064;team-building;21.0;0.0
5288;5289;360.0006628036499;351.374967098236;150.0;2.4329342312282987;2.2971055772569446;a;24.0;1.9993371963500977
5289;5290;302.0437612533569;345.4730658531189;200.0;2.4284273783365884;2.2957979838053384;activity;22.0;0.0
5290;5291;434.2683846155802;348.59612703323364;150.0;2.4088897705078125;2.3011966281467013;break;25.0;1.268384615580203
5291;5292;519.593544324239;352.0055980682373;150.0;2.374416775173611;2.2839762369791665;foster;27.0;0.0
5292;5293;608.346689088004;358.170327595302;350.0;2.364578973679316;2.269989013671875;positive;29.0;0.0
5293;5294;738.0285186767578;367.08745408058167;142.0;2.4131336212158203;2.33967399597168;environment.;31.0;9.087454080581665
5294;5295;858.8492067881992;360.25639649799894;116.0;2.4617527553013394;2.4124363490513394;Companies;32.0;0.0
5295;5296;947.7630970818655;363.5649966512407;116.0;2.516446794782366;2.459263392857143;sometimes;33.0;5.564996651240676
