;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
620;621;487.7234149784238;357.52694942115187;116.0;2.5693817138671875;2.461942400251116;;;
621;622;306.50274727561253;357.7085915395429;217.0;2.507665780874399;2.3796480618990383;main;1.0;1.4972527243874652
622;623;366.30589121038264;357.8536306077783;184.0;2.476328069513494;2.41021034934304;element;2.0;0.0
623;624;438.18569329001684;362.3342736807736;84.0;2.4335693359375;2.3718017578125;element;2.0;5.379086360889284
624;625;295.40497814525264;352.4776416258378;367.0;2.393458279696378;2.3241362138227983;The;0.0;0.0
625;626;356.6701094887474;354.3183396902951;84.0;2.417340087890625;2.3394989013671874;element;2.0;3.329890511252586
626;627;427.3881619441046;359.1119436691333;116.0;2.426478794642857;2.351412091936384;element;2.0;1.1119436691333249
627;628;492.4575222443769;361.95262621175794;283.0;2.450840669519761;2.3476535572725186;this;4.0;3.952626211757945
628;629;631.1922957680442;355.4126412001523;150.0;2.4621209038628478;2.350004408094618;man;8.0;0.0
629;630;590.4203261635521;360.1807233420285;250.0;2.4977264404296875;2.363334147135417;is;6.0;3.2578417752313773
630;631;706.0916575985354;362.07916381309076;216.0;2.49319340632512;2.394730788010817;a;10.0;4.079163813090759
631;632;765.874269543272;357.84197297963226;150.0;2.497809516059028;2.391949123806424;young;11.0;0.0
632;633;883.6240187905053;358.60465432080355;167.0;2.513909912109375;2.413197326660156;sitting;13.0;0.0
633;634;847.3892134926537;354.09179817113;83.0;2.4784332275390626;2.4034393310546878;sitting;13.0;0.0
634;635;945.0406887995732;357.69021594369565;125.0;2.5168587820870534;2.4144810267857144;table,;16.0;0.0
635;636;1038.3283638396822;347.32636998226116;225.0;2.5635266985212053;2.473036629813058;enjoying;17.0;0.0
636;637;1133.852052237771;348.58259836110193;333.0;2.5397544860839845;2.4601364135742188;breakfast;18.0;0.0
637;638;1234.766995863481;345.132099346681;184.0;2.4236200506036933;2.366914228959517;together.;19.0;0.0
638;639;1099.717724540017;349.6476155844601;100.0;2.415674845377604;2.344273885091146;breakfast;18.0;0.0
639;640;298.15937695018755;425.51135496277215;283.0;2.549381031709559;2.403650620404412;They;20.0;0.0
640;641;371.37682558606554;433.2720021151162;217.0;2.534711397611178;2.419507540189303;both;22.0;0.0
641;642;449.7475344917992;433.8840612498196;74.0;2.435577392578125;2.35403823852539;eating;23.0;0.0
642;643;486.0115913787445;429.94783982053974;109.0;2.460381644112723;2.3473314557756697;doughnuts;24.0;0.0
643;644;421.4686629555442;439.8129505244168;300.0;2.515964084201389;2.4082565307617188;eating;23.0;0.0
644;645;466.8066466591576;440.1338541594418;250.0;2.4043548583984373;2.287586466471354;doughnuts;24.0;1.1933533408424069
645;646;540.0917223150082;433.03326942703933;184.0;2.3559389981356533;2.267270174893466;doughnuts;24.0;0.0
646;647;642.7921798012474;433.44692457805974;184.0;2.3690352006392046;2.311440207741477;sprinkles;26.0;0.0
647;648;602.0219142220237;439.6375540820034;200.0;2.4273592631022134;2.347215016682943;with;25.0;0.0
648;649;656.9129592201928;434.718694743243;250.0;2.472364298502604;2.370245361328125;sprinkles;26.0;0.0
649;650;768.7052573464134;434.1958944407376;167.0;2.4723831176757813;2.4037826538085936;them;28.0;0.0
650;651;743.2078254006126;439.2332480874928;133.0;2.5103816986083984;2.423023223876953;them;28.0;0.7921745993874083
651;652;863.1540548951477;431.3683236612306;217.0;2.5092022235576925;2.424932626577524;they;30.0;0.0
652;653;939.86008904197;433.93259077939115;167.0;2.51800537109375;2.403759765625;enjoy;31.0;0.0
653;654;1029.2171162691984;433.5450711900537;183.0;2.4833415638316763;2.3896747935901987;meal.;33.0;0.0
654;655;894.4381261031594;425.6907304725008;317.0;2.4469219006990133;2.338631077816612;they;30.0;0.0
655;656;1028.708794333718;427.8442361679943;200.0;2.474015553792318;2.383702596028646;meal.;33.0;0.0
656;657;1133.2585907186417;430.27630773457605;283.0;2.4884230669806984;2.405665678136489;scene;35.0;0.0
657;658;1218.9328551552514;428.61069456013763;166.0;2.47103271484375;2.394552612304687;suggests;36.0;0.0
658;659;352.4690455151843;504.215067878946;117.0;2.4725864955357144;2.3134591238839284;might;39.0;1.7849321210539983
659;660;293.197970607064;519.9011943665417;133.0;2.495580673217773;2.348957061767578;that;37.0;2.1979706070640077
660;661;407.418791510842;518.2900890437039;133.0;2.448192596435547;2.364358901977539;be;40.0;0.0
661;662;498.27138893821024;513.6551765051755;167.0;2.3732574462890623;2.302584838867188;spending;41.0;0.0
662;663;464.3150777940627;510.70849174957766;116.0;2.340593610491072;2.2658604213169644;spending;41.0;0.0
663;664;555.3638503334739;500.70344749363977;100.0;2.346827189127604;2.197713216145833;time;42.0;5.296552506360229
664;665;644.4097144386985;503.27800336751073;200.0;2.335189819335937;2.228096008300781;family;44.0;2.7219966324892653
665;666;737.3640097878197;500.4473476019772;166.0;2.330364990234375;2.262651062011719;members;45.0;5.552652398022815
666;667;836.977018668435;496.5690450278195;250.0;2.341453043619792;2.275384521484375;friends;47.0;9.430954972180473
667;668;962.9023572340368;506.1781488701621;283.0;2.362957225126378;2.299189848058364;share;49.0;0.0
668;669;1058.7741454384543;506.347685584155;167.0;2.389448547363281;2.31600341796875;interests;51.0;2.2258545615457024
669;670;1141.3109786293724;504.51807657155115;200.0;2.37057876586914;2.3445752461751304;interests;51.0;1.4819234284488516
670;671;1221.412075736306;502.9321504475234;234.0;2.377570016043527;2.339776175362723;as;53.0;7.067849552476616
671;672;1165.9392783425071;510.32787433537567;75.0;2.4054489135742188;2.3366432189941406;such;52.0;0.0
672;673;1186.4534194252708;512.7074924078854;75.0;2.4563751220703125;2.3886932373046874;such;52.0;0.0
673;674;655.0317458412865;374.056056651202;167.0;2.5799789428710938;2.4357223510742188;man;8.0;16.08917196960803
674;675;755.0688473094594;363.88397305661977;183.0;2.478333906693892;2.389828768643466;young;11.0;1.8839730566197659
675;676;882.9901397011497;350.5352797833355;200.0;2.311537424723307;2.281504313151041;sitting;13.0;0.0
676;677;1001.8651168129661;354.79205099019134;150.0;2.322811550564236;2.265955607096354;enjoying;17.0;0.0
677;678;1082.3487685463645;348.96760950955473;167.0;2.339183044433594;2.297639465332032;breakfast;18.0;2.651231453635546
678;679;1155.5773932717063;347.77762452038843;200.0;2.375634511311849;2.3565241495768228;breakfast;18.0;0.0
679;680;1216.5893447182395;345.96121540936554;108.0;2.4273249308268228;2.356114705403646;together.;19.0;0.0
680;681;972.5500762245872;358.6803835955532;92.0;2.554634094238281;2.4680709838867188;table,;16.0;0.0
681;682;402.15144036032945;379.59611645611847;100.0;2.6008758544921875;2.5072174072265625;element;2.0;21.596116456118466
682;683;276.3851196982644;432.74761709299946;183.0;2.5275088223544038;2.4105266224254263;They;20.0;0.0
683;684;370.09653618552466;438.82627941044893;250.0;2.387650553385417;2.3267913818359376;both;22.0;0.0
684;685;361.3056148182263;366.09700031714;184.0;2.3390613902698862;2.274534745649858;element;2.0;8.097000317139987
685;686;307.1006080887535;352.20106596025545;267.0;2.373912811279297;2.291384696960449;main;1.0;0.8993919112464823
