;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3239;3240;708.7305061340332;420.51123061180107;167.0;2.517839050292969;2.381988525390625;;;
3240;3241;775.0833312988282;422.14743690490724;250.0;2.398207600911458;2.296422322591146;Kuhn-Institutt;1.0;2.852563095092762
3241;3242;714.3537782522349;424.15515661239624;433.0;2.379609914926382;2.2839009211613583;Julius;0.0;0.8448433876037598
3242;3243;796.6563308715821;415.289079093933;166.0;2.368595886230469;2.255158996582032;Kuhn-Institutt;1.0;9.710920906066974
3243;3244;705.7857294497283;426.68545557105017;383.0;2.3530087678328804;2.2859185260275137;Julius;0.0;0.0
3244;3245;770.43687915802;419.7911247611045;266.0;2.417604446411133;2.307854652404785;Kuhn-Institutt;1.0;5.208875238895473
3245;3246;828.6448059082031;417.89618539810175;158.0;2.431525336371528;2.304773966471354;Kuhn-Institutt;1.0;7.10381460189825
3246;3247;835.1922651018415;432.6922232764108;109.0;2.456917898995536;2.335974557059152;Kuhn-Institutt;1.0;0.0
3247;3248;860.517614364624;419.6634827256202;408.0;2.488388061523437;2.356412887573242;Kuhn-Institutt;1.0;5.336517274379787
3248;3249;797.8283386230469;474.38003540039057;92.0;2.3273111979166665;2.2329991658528647;Kuhn-Institutt;1.0;34.38003540039057
3249;3250;752.7358795166015;435.2626768112183;250.0;2.4183868408203124;2.325290934244792;Kuhn-Institutt;1.0;0.0
3250;3251;695.3336044311523;419.0352607727051;250.0;2.3884033203125;2.262994384765625;Julius;0.0;5.964739227294899
