;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3508;3509;723.6080474853514;422.92999935150146;142.0;2.508770412868924;2.3650614420572915;;;
3509;3510;579.6741871833801;443.01475900411606;266.0;2.607999801635742;2.4377498626708984;clock;1.0;3.0147590041160583
3510;3511;795.5187683105469;442.5732035636902;100.0;2.4420572916666665;2.357630411783854;shows;5.0;2.5732035636901855
3511;3512;981.1992853338068;432.6646958697926;183.0;2.374715631658381;2.291165438565341;3:00.;7.0;0.0
3512;3513;1009.8007278442383;433.7786475930895;233.0;2.398643493652344;2.326848711286272;3:00.;7.0;0.0
3513;3514;847.4513299124583;427.2799929550716;234.0;2.422022138323103;2.330899919782366;approximately;6.0;0.0
3514;3515;792.1063804626465;427.1061648130417;200.0;2.443772633870443;2.351416269938151;shows;5.0;0.0
3515;3516;886.7102886697521;425.45073465678996;383.0;2.4748336128566577;2.390506246815557;approximately;6.0;0.0
3516;3517;950.9129608154298;427.32658081054683;83.0;2.4975341796875;2.388742065429688;approximately;6.0;0.0
3517;3518;645.9688568115233;432.5161917686462;167.0;2.483087158203125;2.3487319946289062;the;3.0;0.031143188476676187
3518;3519;724.6168619791666;432.67725992202764;150.0;2.493155585394965;2.396620008680556;building;4.0;0.0
3519;3520;815.2044358686967;427.2751727537675;192.0;2.4842584783380683;2.4095819646661933;shows;5.0;0.0
3520;3521;899.1857727050781;437.4438002586365;242.0;2.4401346842447915;2.380324300130208;approximately;6.0;0.0
3521;3522;919.7275314331055;436.2708071708679;167.0;2.5023223876953127;2.408119201660156;approximately;6.0;0.0
