;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5180;5181;747.9211938040596;392.2293812206813;117.0;2.437537057059152;2.4006238664899557;;;
5181;5182;384.9612889971052;382.4474967547825;116.0;2.504915509905134;2.3926565987723216;on;2.0;4.552503245217508
5182;5183;310.9967387272761;386.7595037313608;217.0;2.5207449106069717;2.3837667611929088;quote;1.0;0.0
5183;5184;406.7494297027587;379.66200023889536;133.0;2.4704151153564453;2.378116607666016;the;3.0;3.3379997611046406
5184;5185;497.2369171142578;394.33010816574097;91.0;2.46241455078125;2.342636108398437;image;4.0;3.2369171142577784
5185;5186;621.8812018001781;384.8422578923842;275.0;2.444845760569853;2.3611513025620403;is;8.0;0.11879819982186746
5186;5187;725.2836705988102;397.84696990793395;183.0;2.4852530739524146;2.3998843106356533;be;11.0;0.0
5187;5188;813.0005874633789;386.71702480316156;100.0;2.389539082845052;2.3118311564127603;than;13.0;0.0
5188;5189;922.0311470031738;388.3748171925544;133.0;2.3692550659179688;2.2869701385498047;else,;15.0;1.9688529968261719
5189;5190;1041.9391021728516;386.45666476658414;234.0;2.3993148803710938;2.3044629778180803;be;18.0;0.0
5190;5191;1168.231330871582;379.92536258697504;100.0;2.4377848307291665;2.377235412597656;than;20.0;3.074637413024959
5191;5192;1236.3518633161273;383.57416248321533;117.0;2.4653472900390625;2.3833225795200894;used;22.0;0.0
5192;5193;772.3726189353249;452.9797840118408;366.0;2.411257657137784;2.3310699462890625;Wayne;26.0;12.02021598815918
5193;5194;850.4377089280349;468.8068190354567;217.0;2.4502035287710338;2.389647263746995;Dyer;27.0;0.0
