;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2204;2205;371.33950881958;275.9139850616455;83.0;2.562847900390625;2.4295013427734373;;;
2205;2206;289.15825843811035;268.2785604000091;200.0;2.5136439005533853;2.365150451660156;The;0.0;0.0
2206;2207;352.99104022979725;269.99072384834284;133.0;2.4187889099121094;2.292789459228516;bedroom;1.0;0.0
2207;2208;425.55324363708496;275.4608681201935;200.0;2.353857676188151;2.243352254231771;the;3.0;0.0
2208;2209;497.22132797241215;278.1876593112945;175.0;2.2991973876953127;2.22413330078125;image;4.0;0.0
2209;2210;587.0638504028319;279.8782260417938;100.0;2.3545455932617188;2.2528610229492188;modern;7.0;3.8782260417938232
2210;2211;590.0340614318847;292.7643842697143;67.0;2.4009780883789062;2.295581817626953;modern;7.0;16.7643842697143
2211;2212;624.6431503295898;306.6704821586609;150.0;2.45816887749566;2.3517591688368054;modern;7.0;30.67048215866089
2212;2213;539.989829472133;305.4674196583884;233.0;2.4303676060267856;2.311611720493861;has;5.0;29.467419658388394
2213;2214;757.0896123250325;303.7390751838684;150.0;2.410551283094618;2.314871893988715;stylish;9.0;23.739075183868408
2214;2215;708.6311936811967;298.31266997077245;183.0;2.401243730024858;2.3114762739701704;stylish;9.0;18.312669970772447
2215;2216;678.1923723220824;295.6159769296646;133.0;2.4043426513671875;2.330785751342773;and;8.0;19.615976929664612
2216;2217;741.1781021118163;298.63687963485717;166.0;2.4707321166992187;2.361065673828125;stylish;9.0;18.636879634857166
2217;2218;811.4825204702523;300.8023585906396;225.0;2.491263756385216;2.402606670673077;appearance,;10.0;20.802358590639585
2218;2219;814.8286828994751;287.6516765356063;526.0;2.528301239013672;2.41756010055542;appearance,;10.0;7.651676535606327
2219;2220;925.3739130356732;281.8059256217059;283.0;2.3987175436580883;2.30527541216682;featuring;11.0;1.80592562170591
2220;2221;1042.3216652248216;279.94329624590665;383.0;2.465630572775136;2.375521452530571;large;13.0;0.0
2221;2222;1108.108045578003;273.9100685119629;266.0;2.414994239807129;2.359196662902832;with;15.0;0.0
2222;2223;1171.4200815054087;274.35889500838056;217.0;2.3986886831430287;2.353819627028245;white;16.0;0.0
2223;2224;1226.3724060058594;274.71029315676003;234.0;2.418512616838728;2.3705618722098216;pillows;17.0;0.0
2224;2225;1187.8022232055664;274.8176078796387;108.0;2.4268468221028647;2.351791381835937;white;16.0;0.0
2225;2226;1212.0022338867188;273.1442819595337;75.0;2.40203857421875;2.336663818359375;pillows;17.0;0.0
2226;2227;440.16220419747486;361.67507662091936;116.0;2.517371041434152;2.3568572998046875;comforter.;21.0;3.6750766209193557
2227;2228;326.47872243608737;348.17211730139593;233.0;2.463611057826451;2.3195996965680803;and;18.0;0.0
2228;2229;388.1937088012695;350.25829582214357;250.0;2.331037394205729;2.253104654947917;white;20.0;0.0
2229;2230;459.314435785467;347.17847598682744;184.0;2.2849259810014204;2.192403619939631;comforter.;21.0;0.0
2230;2231;377.5034828186035;342.9854106903076;158.0;2.275121053059896;2.196172078450521;white;20.0;0.0
2231;2232;440.93415693803263;351.6142086982727;175.0;2.390006325461648;2.292879971590909;comforter.;21.0;0.0
2232;2233;460.07548631940557;353.58082703181674;350.0;2.4675474621000744;2.354591732933408;comforter.;21.0;0.0
2233;2234;440.66407241821287;354.1749775886535;167.0;2.391778564453125;2.2941818237304688;comforter.;21.0;0.0
2234;2235;354.1887468610491;345.2596472331456;358.0;2.412689208984375;2.301298595610119;white;20.0;1.8112531389509172
2235;2236;594.1911900838217;369.5530214309692;142.0;2.477659437391493;2.3427242702907987;room;23.0;11.553021430969181
2236;2237;552.7000694274902;369.2259095907211;134.0;2.5298805236816406;2.380697250366211;The;22.0;11.225909590721074
2237;2238;643.9814643859863;367.4543605832493;567.0;2.4967094870174638;2.371478361241958;dimly;25.0;5.454360583249297
2238;2239;668.4901351928711;355.8515410423279;300.0;2.4387910630967884;2.3405549791124134;dimly;25.0;0.0
2239;2240;704.9268013000487;357.67402954101556;175.0;2.444189453125;2.334916687011719;lit,;26.0;0.0
2240;2241;764.1946843465169;360.5147023200988;442.0;2.5211046006944446;2.410086737738715;creating;27.0;0.0
2241;2242;858.9951972961426;371.31169831752777;200.0;2.41500727335612;2.3473307291666665;cozy;29.0;9.311698317527771
2242;2243;944.4896883283343;371.68930997167314;233.0;2.3918467930385043;2.336519513811384;intimate;31.0;13.68930997167314
2243;2244;1066.341638183594;373.92757158279414;250.0;2.455635579427083;2.409351603190104;atmosphere.;32.0;11.927571582794144
2244;2245;1171.1443672180176;372.1235847473144;200.0;2.4745585123697915;2.4492518107096357;The;33.0;14.469370798908827
2245;2246;418.3486770629883;428.7099698066711;84.0;2.54619140625;2.4072021484375;to;38.0;0.0
2246;2247;302.4768261909484;431.4210757613182;267.0;2.551990509033203;2.362781524658203;positioned;36.0;0.0
2247;2248;397.6748703002929;426.07031307220456;83.0;2.4568756103515623;2.3829559326171874;next;37.0;0.0
2248;2249;459.31108474731445;435.54258441925043;92.0;2.419148763020833;2.3444976806640625;wall,;40.0;0.0
2249;2250;572.1861960671165;444.28541694987905;183.0;2.509278730912642;2.413063742897727;there;42.0;4.28541694987905
2250;2251;543.0927534836987;446.77622178884656;217.0;2.523334209735577;2.418712909405048;and;41.0;6.776221788846556
2251;2252;625.1941635131836;431.7606405258178;167.0;2.4812652587890627;2.367013549804688;is;43.0;2.1941635131836392
2252;2253;689.016450881958;427.71905279159546;200.0;2.474488576253256;2.3746007283528647;lamp;45.0;0.0
2253;2254;782.8267822265625;423.3059719204902;266.0;2.4902353286743164;2.3807735443115234;nightstand,;48.0;1.694028079509792
2254;2255;816.9455657958983;432.2011013031006;91.0;2.5039825439453125;2.38717041015625;nightstand,;48.0;0.0
2255;2256;808.3985753552666;431.23239573116956;483.0;2.50219779179014;2.39959716796875;nightstand,;48.0;0.0
2256;2257;932.127001953125;432.4797180175781;250.0;2.4174296061197915;2.342820231119792;providing;49.0;0.0
2257;2258;1032.9003295898438;439.52726554870605;266.0;2.4888992309570312;2.441438674926758;additional;50.0;0.0
2258;2259;1117.3042503025222;444.1438508655714;383.0;2.508720066236413;2.4665520709493887;lighting;51.0;0.14385086557138038
2259;2260;1214.9051865797776;431.8363944933965;224.0;2.4534888634314904;2.4389002873347354;room.;54.0;0.0
2260;2261;292.50117874145496;506.923010040732;283.0;2.5452943689682903;2.4002021340762867;The;55.0;0.0
2261;2262;379.82199096679676;518.2021141785841;216.0;2.4944082406850963;2.3827725923978367;ambiance;57.0;0.1780090332032387
2262;2263;515.4101982116699;511.8388245105744;200.0;2.361245473225912;2.2772394816080728;the;59.0;0.0
2263;2264;568.9330810546875;520.8692768096923;167.0;2.324578857421875;2.2358047485351564;bedroom;60.0;0.0
2264;2265;682.423879623413;521.0948810577393;200.0;2.3130925496419272;2.242115020751953;inviting;62.0;0.0
2265;2266;773.5392481486003;513.6333045959473;150.0;2.366851806640625;2.268546210394965;comfortable,;64.0;0.0
2266;2267;830.4259150578425;517.7847393476046;217.0;2.4005103478064904;2.325237567608173;comfortable,;64.0;0.0
2267;2268;946.1150559645432;520.0857201356154;217.0;2.469008225661057;2.388194157527044;making;65.0;0.0
2268;2269;1040.452808380127;522.7533144950867;200.0;2.5068689982096357;2.428208669026693;ideal;68.0;0.7533144950866699
2269;2270;1099.5948345477764;523.5757854168231;216.0;2.51156733586238;2.414287860576923;space;69.0;0.0
2270;2271;1220.483387538365;508.1700374058315;116.0;2.4557342529296875;2.366703578404018;relaxation;71.0;0.0
2271;2272;742.4459944504957;572.4812395389264;225.0;2.4122537466195912;2.267900907076322;and;72.0;15.518760461073612
2272;2273;739.7553131103515;425.71634645462035;84.0;2.6256591796875;2.48563232421875;the;47.0;0.0
2273;2274;740.7497828556941;318.1631163817185;217.0;2.56207510141226;2.436833308293269;creating;27.0;23.83688361828149
