;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4908;4909;750.392324066162;379.2412302017212;167.0;2.6492431640625;2.530978393554688;;;
4909;4910;489.43271255493164;338.9262517690658;66.0;2.57326889038086;2.417285919189453;be;4.0;62.9262517690658
4910;4911;348.20441691080725;294.2278890609741;150.0;2.534049140082465;2.3788299560546875;image;1.0;14.227889060974121
4911;4912;322.4916729927062;281.72583621740336;134.0;2.500581741333008;2.384140014648437;image;1.0;1.725836217403355
4912;4913;433.7074836730957;284.30796890258785;167.0;2.494273376464844;2.378373718261719;appears;2.0;4.307968902587845
4913;4914;538.7779646653395;275.1781783103943;217.0;2.436504657451923;2.370330810546875;centered;5.0;0.0
4914;4915;650.1830416592685;280.16470995816314;184.0;2.4328751997514204;2.336142800071023;around;6.0;4.164709958163144
4915;4916;764.2864585876464;285.3616096973419;333.0;2.4491012573242186;2.365946960449219;at;9.0;9.361609697341919
4916;4917;845.1817436218262;285.1327089071274;208.0;2.496129353841146;2.393198649088541;restaurant,;11.0;6.13270890712738
4917;4918;960.2530975341797;277.07316927909847;159.0;2.4990478515625;2.395854187011719;featuring;12.0;0.0
4918;4919;1056.6924450214092;285.5333276895376;217.0;2.5273296649639425;2.4569314809945912;looks;14.0;9.5333276895376
4919;4920;1104.788932800293;281.84990329742425;167.0;2.418524169921875;2.362559509277344;looks;14.0;6.117323692038793
4920;4921;1173.0233263288226;281.1948004450117;117.0;2.3677498953683034;2.3262111118861606;sandwich;17.0;5.194800445011708
4921;4922;1223.604103088379;272.69047343730927;134.0;2.357240676879883;2.3019676208496094;sandwich;17.0;0.0
4922;4923;337.8669924054826;347.8541808128357;117.0;2.435420445033482;2.2951790945870534;with;19.0;0.0
4923;4924;273.49346611716527;351.21087078614664;191.0;2.441825173117898;2.3067127574573862;possibly;18.0;0.0
4924;4925;389.4257025718688;374.16679126024246;134.0;2.4030017852783203;2.25882339477539;pulled;20.0;12.166791260242462
4925;4926;446.76403045654286;377.9897789955139;150.0;2.428012424045139;2.3158365885416665;pork,;21.0;15.989778995513916
4926;4927;386.3599865253155;381.22210418261017;216.0;2.3965008075420675;2.285048264723557;pulled;20.0;19.222104182610167
4927;4928;554.8087837912819;376.651893268932;183.0;2.3953399658203125;2.283265547318892;served;22.0;18.651893268931985
