;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
7005;7006;393.8434257507324;413.39377784729004;200.0;2.5395240783691406;2.3988113403320312;;;
7006;7007;476.5899438858032;419.2950003147125;134.0;2.539247512817383;2.409414291381836;objects;2.0;17.295000314712524
7007;7008;587.097440447126;418.424030644553;117.0;2.494783673967634;2.36785888671875;image;5.0;16.424030644553
7008;7009;728.929067438299;425.42037079551;183.0;2.4480757279829546;2.3471638072620737;and;9.0;26.420370795509996
7009;7010;813.5165987881747;422.096190365878;183.0;2.4701163552024146;2.3664994673295454;train;11.0;24.096190365877987
7010;7011;780.6795599801198;422.00652878625044;117.0;2.519548688616072;2.407289777483259;train;11.0;24.006528786250442
7011;7012;702.1616088867187;423.7757987022399;333.0;2.538682556152344;2.4171234130859376;train;8.0;25.77579870223991
7012;7013;795.6161415793679;427.49809533899474;183.0;2.5127091841264204;2.4159199107776987;train;11.0;29.498095338994744
7013;7014;962.7250769478933;422.05677836281905;233.0;2.493158612932478;2.4341910226004466;train;14.0;24.056778362819045
7014;7015;1061.7082148960658;422.3199104240962;233.0;2.546665736607143;2.4697788783482144;traveling;16.0;20.31991042409618
7015;7016;1169.257827758789;418.5022773742676;308.0;2.495915730794271;2.4499681260850696;the;18.0;20.502277374267578
7016;7017;1238.0829489571706;398.5052923474993;109.0;2.505953107561384;2.426914760044643;tracks,;19.0;0.0
7017;7018;672.5786819458007;501.54340921129494;117.0;2.5435921805245534;2.4675489153180803;station;23.0;20.543409211294943
7018;7019;574.094407081604;505.0108902454376;267.0;2.520991325378418;2.429337501525879;the;21.0;24.010890245437622
7019;7020;657.8561595569957;491.3704207160256;183.0;2.408441716974432;2.331269697709517;station;23.0;10.370420716025592
7020;7021;697.9940910339355;489.28365039825434;100.0;2.3533121744791665;2.3055928548177085;station;23.0;8.283650398254338
7021;7022;805.0230691092356;482.7142890521458;233.0;2.3464998517717635;2.304105486188616;situated;25.0;1.714289052145773
7022;7023;871.1555366516113;493.0683224201203;200.0;2.4218419392903647;2.3443501790364585;next;26.0;12.068322420120296
7023;7024;762.5449905395508;491.04768519401546;333.0;2.460316467285156;2.3735511779785154;situated;25.0;10.047685194015457
7024;7025;884.959895324707;492.8357371330261;167.0;2.484979248046875;2.3946563720703127;to;27.0;11.8357371330261
7025;7026;965.3882369995117;494.8092455863953;108.0;2.5008748372395835;2.410456339518229;tracks.;29.0;13.80924558639532
7026;7027;887.8802500638095;474.14223172447896;726.0;2.4572525024414062;2.401773279363459;to;27.0;0.0
7027;7028;948.5278135600843;468.6368993959929;325.0;2.280805888928865;2.261756495425576;tracks.;29.0;0.0
7028;7029;847.1538208007813;464.6365425109864;333.0;2.4890213012695312;2.400132751464844;next;26.0;1.3634574890136264
7029;7030;842.3255902458641;361.97601657755234;283.0;2.424130608053769;2.3776837517233456;station.;12.0;21.023983422447657
