;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1671;1672;348.0592317581176;323.91728925704956;200.0;3.296963778409091;3.1266199747721357;;;
1672;1673;309.3341476440429;336.13774938583373;250.0;3.176133219401042;3.037431844075521;purple;1.0;5.862250614166271
1673;1674;382.4342285156249;321.72852602005;250.0;3.0769561767578124;3.013843790690104;color;2.0;20.271473979949974
1674;1675;450.5053212782916;324.29147344477036;283.0;3.0902341954848347;3.0492571662454044;image;3.0;17.70852655522964
1675;1676;538.2306091308594;320.6650005340576;250.0;3.1449259440104167;3.141330973307292;shows;4.0;21.334999465942417
1676;1677;615.9250505887545;327.126203243549;216.0;3.1526583158052883;3.1675133338341346;woman;6.0;18.873796756450986
1677;1678;719.483618055071;326.19596866198947;234.0;3.118891034807478;3.1264659336635043;standing;7.0;15.804031338010532
1678;1679;818.4661483764648;327.82137751579285;300.0;3.1232367621527777;3.123810662163629;of;10.0;14.178622484207153
1679;1680;891.5874775477818;325.5569864681789;234.0;3.0801587785993303;3.091758728027344;mountain,;12.0;16.443013531821123
1680;1681;936.2047576904297;318.93246710300446;200.0;3.0250205993652344;3.0764681498209634;mountain,;12.0;23.067532896995544
1681;1682;1016.2272276036879;310.39037426780254;284.0;3.046072567210478;3.0826873779296875;holding;13.0;31.609625732197458
1682;1683;1101.1516372017238;309.61446015731144;383.0;3.0686154572860054;3.1251923934273096;She;16.0;32.61338815777232
1683;1684;1176.3040409088135;309.29368722438807;400.0;3.0330257415771484;3.1004549662272134;has;17.0;32.706312775611934
1684;1685;1215.598503112793;308.9748425674438;834.0;3.1349560546875;3.148619384765625;long;18.0;33.02515743255623
1685;1686;1242.5692698160806;297.7360482215881;158.0;3.2328677707248263;3.2013685438368054;hair;19.0;44.26395177841192
1686;1687;771.8699921828049;464.946600987361;209.0;3.311229999248798;3.1848038893479567;background;29.0;20.946600987361023
1687;1688;714.3397654483192;403.5556172320717;317.0;3.356144152189556;3.258941650390625;The;28.0;21.44438276792829
1688;1689;343.4661361694335;387.99683847427366;250.0;3.1923756917317707;3.034656778971354;purple;1.0;25.99683847427366
1689;1690;288.34850389817177;396.1640355727252;567.0;3.161345986758961;3.0632723639993107;and;20.0;28.835964427274803
1690;1691;274.2755799293517;402.1242336630821;400.0;3.1106090545654297;3.070444742838541;and;20.0;22.875766336917877
1691;1692;299.56702613830566;333.59071254730225;208.0;;3.078016916910807;and;20.0;91.44532495324553
1692;1693;412.6186223030089;319.1560512185097;525.0;3.082700729370117;3.064998149871826;color;2.0;22.843948781490326
1693;1694;517.4372146606445;327.6780904769898;250.0;3.0350738525390626;3.043953450520833;shows;4.0;14.32190952301022
1694;1695;527.5409866333007;337.81383776664734;167.0;3.081095886230469;;shows;4.0;4.186162233352661
1695;1696;589.5962390899657;335.18223087787624;333.0;3.1716796875;3.1710884094238283;woman;6.0;10.817769122123764
1696;1697;685.9161529541014;331.50738488926606;283.0;3.2390971464269303;3.2538820154526653;standing;7.0;10.492615110733936
1697;1698;755.0167182473575;329.43119607252237;284.0;3.3005254408892464;3.307443057789522;on;8.0;16.56880392747763
1698;1699;825.1822601318361;328.98368854522704;250.0;3.2273966471354165;3.271220906575521;of;10.0;13.197977995536096
1699;1700;902.4242034912111;334.89791650772094;250.0;3.2321848551432293;3.278368123372396;mountain,;12.0;7.102083492279064
1700;1701;1000.7779998779297;334.8290550368173;233.0;;3.313765389578683;holding;13.0;7.170944963182706
1701;1702;977.1307264055524;344.1857042312622;233.0;;3.2608119419642856;holding;13.0;0.0
1702;1703;1070.2730684280396;326.7608685493469;266.0;3.2131032943725586;3.2662315368652344;book.;15.0;15.239131450653076
1703;1704;1181.2479213367808;324.5415075692263;367.0;3.211149735884233;3.220452742143111;has;17.0;17.458492430773674
1704;1705;1232.0373647938604;319.38013277883107;384.0;3.241701872452446;3.194954250169837;long;18.0;22.71143430976068
1705;1706;340.86840184529615;434.64886951446533;150.0;3.4778069390190973;3.16237555609809;wears;21.0;0.0
1706;1707;289.17678909301753;423.7875386238098;250.0;3.4486907958984374;3.182941691080729;and;20.0;1.2124613761902197
1707;1708;380.75315246582034;418.3546174049377;250.0;3.302690633138021;3.0959493001302083;a;22.0;7.252800652222135
1708;1709;486.2121339277787;412.5918574333191;183.0;3.171721024946733;3.047171852805398;dress;24.0;12.408142566680908
1709;1710;467.6588349775834;420.1504796635021;183.0;3.1274552778764204;3.001566106622869;dress;24.0;4.849520336497903
1710;1711;573.3471516200474;412.63656265395025;241.0;3.105694362095424;3.0141023908342635;white;26.0;12.36343734604975
1711;1712;710.4177789688109;411.50262576341623;125.0;3.0512771606445312;2.99897575378418;The;28.0;13.497374236583767
1712;1713;793.3564100999099;412.66804339335516;217.0;3.084930419921875;3.033941415640024;background;29.0;12.331956606644837
1713;1714;919.3970603942871;409.6116845011711;267.0;3.007589340209961;3.0004472732543945;appears;30.0;19.388315498828888
1714;1715;1068.4659818761488;402.92344690771665;284.0;2.929155237534467;2.9708395565257355;forest;35.0;22.076553092283348
1715;1716;1149.1361572265623;393.31235189437865;250.0;2.978049723307292;3.014717610677083;or;36.0;35.70572895984801
1716;1717;1223.775146484375;405.68647978856006;217.0;3.06906245304988;3.054273165189303;deep;38.0;19.679019130439094
1717;1718;754.9500403404236;498.5214448571205;266.0;3.2048797607421875;3.043661117553711;sky.;40.0;7.478555142879486
