;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2151;2152;374.75626893477;255.0349023342133;183.0;3.391670920632102;3.2356692227450283;;;
2152;2153;359.3029649907893;229.70788130326707;250.0;3.2323842366536457;3.116454060872396;image;1.0;31.791404254780485
2153;2154;456.1742349798029;212.73196200890976;250.0;3.130818684895833;3.0352406819661457;meal;4.0;18.73196200890976
2154;2155;567.3859465491963;198.54370515614266;283.0;3.133335786707261;3.1166713938993564;arrangement;5.0;0.5437051561426642
2155;2156;706.3789759753223;200.2999316817299;284.0;3.1519586899701286;3.1658738080193016;patterned;8.0;2.299931681729902
2156;2157;757.3083418065852;197.07233314080673;200.0;3.1436996459960938;3.1999181111653647;patterned;8.0;0.0
2157;2158;758.6400779625038;193.54016948675178;117.0;3.171288626534598;3.199770246233259;patterned;8.0;0.0
2158;2159;785.8161142522639;199.2018699841065;167.0;3.19805908203125;3.1881362915039064;textile;9.0;5.201869984106509
2159;2160;751.4075601751153;202.0889206962152;200.0;3.204936981201172;3.169742584228516;patterned;8.0;4.088920696215212
2160;2161;843.5722025090998;203.04455515606833;266.0;3.21124267578125;3.18282413482666;surface.;10.0;9.15655959660521
2161;2162;907.0858637029476;201.38767785592506;250.0;3.167946370442708;3.145390828450521;surface.;10.0;7.387677855925062
2162;2163;989.4246928608501;193.04872614353684;216.0;3.1031881479116588;3.1207674466646638;the;12.0;3.4246928608500866
2163;2164;1044.5951479131525;189.19599740071732;200.0;3.108697255452474;3.108282725016276;center;13.0;0.0
2164;2165;1135.5660423753363;184.21825277748292;316.0;3.079071044921875;3.0922176963404606;white,;16.0;0.0
2165;2166;1167.7881250554863;182.62422632737594;167.0;3.064381408691406;3.039830017089844;round;17.0;0.0
2166;2167;1121.0841921026056;187.05651514096695;200.0;3.0442072550455728;3.0358174641927085;white,;16.0;0.0
2167;2168;1214.6204340154475;182.946006007628;250.0;3.02158203125;3.0350250244140624;round;17.0;0.0
2168;2169;1258.3538498244918;183.94208200828177;225.0;3.021132249098557;3.0409827599158654;plate;18.0;0.0
2169;2170;462.44057256525207;283.3992124037309;142.0;3.159064398871528;2.9461500379774304;assortment;22.0;7.399212403730928
2170;2171;347.2713369889693;294.8017176714811;191.0;3.1697221235795454;2.975341796875;contains;20.0;18.80171767148107
2171;2172;483.193422907049;262.10494846864174;242.0;3.0230784098307293;2.9110127766927083;assortment;22.0;0.0
2172;2173;596.1779240694914;268.7231960405003;366.0;3.0588434392755683;3.0030045942826704;food;24.0;0.0
2173;2174;660.3726785833186;272.20639781518423;250.0;3.014692179361979;2.9753712972005206;items.;25.0;0.0
2174;2175;753.1065048118691;275.06974422157583;233.0;3.014528547014509;2.996964772542318;a;27.0;0.8934951881309416
2175;2176;861.8136021911863;268.4385545790902;383.0;3.008966197138247;3.024949137369792;Fanta;30.0;0.0
2176;2177;915.1524866277522;279.00207690759146;100.0;3.0160675048828125;3.065635681152344;with;31.0;3.0020769075914586
2177;2178;1017.0238056692848;271.7515639570307;284.0;3.0306719611672794;3.081751206341912;orange;33.0;0.0
2178;2179;1111.4250194995434;268.80479214098546;117.0;3.015478951590402;3.0696323939732144;flavor,;34.0;3.425019499543396
2179;2180;1110.1436498815362;270.3453001515432;133.0;3.0129623413085938;3.053291320800781;flavor,;34.0;2.1436498815362484
2180;2181;1194.710561578924;266.9324631102674;350.0;3.0310472760881697;3.045934041341146;seems;36.0;0.0
2181;2182;1255.282691261985;265.3426514755596;183.0;3.006698608398437;3.0152643377130683;to;37.0;0.0
2182;2183;394.40101415460765;345.8198817209764;200.0;3.1093457539876304;2.9248555501302085;of;41.0;0.0
2183;2184;315.65118036641695;368.7036463626019;350.0;3.1586056663876487;3.0127410888671875;the;39.0;10.703646362601887
2184;2185;390.0377720052545;364.42020730538803;267.0;3.117124557495117;3.0524349212646484;of;41.0;6.420207305388033
2185;2186;491.18433477228336;365.92782334847885;500.0;3.1258951822916665;3.0617756563074447;The;43.0;7.927823348478853
2186;2187;631.3598149473016;359.5126772956415;259.0;3.1363000869750977;3.096221923828125;items;45.0;1.5126772956414811
2187;2188;689.259317224676;365.9504797892137;300.0;3.1559956868489585;3.150889926486545;include;46.0;7.950479789213716
2188;2189;769.5991312200373;372.69478306336833;250.0;3.0420542399088544;3.032420857747396;appears;48.0;10.694783063368334
2189;2190;841.6466490510222;368.8437398254097;233.0;2.9935400826590404;3.0182887486049106;appears;48.0;6.8437398254097275
2190;2191;932.2572102402197;359.7206080393358;300.0;3.0157072279188366;3.065397474500868;pasta;51.0;0.0
2191;2192;966.6145896644858;359.29833508204746;217.0;3.0333697979266825;3.080884493314303;shells,;52.0;2.385410335514166
2192;2193;1030.0305870229547;353.6091325716539;267.0;3.033885955810547;3.089894294738769;shells,;52.0;1.0305870229547054
2193;2194;1104.479156657336;359.07670583571985;283.0;3.063152537626378;3.1134392233455883;arranged;54.0;0.0
2194;2195;1184.0919898887732;349.17399635562646;350.0;3.0834822881789434;3.1137230282738093;arranged;54.0;0.0
2195;2196;1125.6700328480113;358.3459958163175;184.0;3.0929454456676138;3.115396673029119;arranged;54.0;0.0
2196;2197;1216.8207859848485;357.5020657019181;150.0;3.0948944091796875;3.12158203125;on;55.0;0.0
2197;2198;329.6190517598932;438.6663760380311;200.0;3.249800364176432;3.04446792602539;of;58.0;0.0
2198;2199;311.42807485407036;443.1079221205278;83.0;3.23216552734375;3.075250244140625;side;57.0;3.137264411546052
2199;2200;405.34998456781557;439.6887306885286;333.0;3.091716003417969;3.0385459899902343;plate,;60.0;0.0
2200;2201;489.6451700383966;449.15114351007384;291.0;3.049814560834099;3.0194316190831803;orange;62.0;5.151143510073837
2201;2202;606.0966667649849;432.18947251789876;309.0;3.079050967567845;3.069624248303865;wedges;63.0;0.0
2202;2203;689.5087574178523;440.40690599246454;267.0;3.1267385482788086;3.132190704345703;some;65.0;0.4069059924645444
2203;2204;788.0703671628779;442.40129469199616;267.0;3.0156126022338867;3.0391721725463867;the;67.0;2.4012946919961564
2204;2205;899.7547332301285;443.0421565012498;300.0;2.989307827419705;3.024791293674045;attached,;70.0;1.0421565012497922
2205;2206;863.5624521428889;450.3315540985627;200.0;2.9971961975097656;3.0090230305989585;still;69.0;10.33155409856272
