;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
993;994;361.7086665941321;343.4543321650961;183.0;3.238558682528409;3.101011796431108;;;
994;995;321.6263941206284;350.921873943885;283.0;3.2066102869370403;3.126356237074908;image;1.0;0.0
995;996;422.21423939000005;338.3980063420275;267.0;3.1916046142578125;3.1713781356811523;shows;2.0;3.601993657972514
996;997;523.9119496315902;344.3064166314854;233.0;3.1914029802594865;3.186448233468192;people;4.0;0.0
997;998;615.58260916005;340.9130296748617;174.0;3.1802719116210936;3.2094802856445312;holding;5.0;1.0869703251382816
998;999;868.369566710099;334.9298770946005;192.0;3.1096343994140625;3.18203353881836;hand;9.0;7.070122905399501
999;1000;1136.9837756251159;322.0020689398874;367.0;3.0269338434392754;3.114068464799361;are;15.0;23.99793106011259
1000;1001;1203.862894111;320.47186382014763;183.0;2.930366516113281;2.9937619295987217;smiling;16.0;21.528136179852368
1001;1002;334.6217760066922;388.80826854386856;216.0;2.992012610802284;2.8727381779597354;image;1.0;26.808268543868564
1002;1003;346.4877818895422;411.3294817965963;250.0;3.025737508138021;2.985487874348958;image;1.0;49.329481796596326
1003;1004;687.3592937303627;423.7612156364488;350.0;3.0635593959263394;3.0778903052920388;hands,;6.0;63.76121563644881
1004;1005;811.7157226941599;429.9028817422642;233.0;2.979558672223772;3.0351671491350447;person's;8.0;67.90288174226419
1005;1006;972.6863079802765;417.5347191122791;284.0;2.934479657341452;3.0214601404526653;of;12.0;59.558596477606116
1006;1007;1084.5997127367102;408.1223279994467;250.0;2.954929606119792;3.041277058919271;They;14.0;46.122327999446725
1007;1008;1183.3816659761512;414.045231513355;275.0;2.991717338562012;3.0842151641845703;smiling;16.0;52.04523151335502
1008;1009;589.1664340807042;482.10182314333707;192.0;3.151596069335937;3.0694096883138022;have;38.0;23.89817685666293
1009;1010;763.2907201873588;506.9626802213444;233.0;3.1383754185267856;3.160507202148437;for;41.0;0.0
1010;1011;966.7819114124579;504.45984053861963;483.0;3.0131141399515085;3.102058673727101;forever.;46.0;1.5401594613803695
