;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
847;848;786.5420150756836;390.2861630916595;126.0;3.53901481628418;3.4704742431640625;;;
848;849;686.4578865051269;400.9274488449097;167.0;3.5465850830078125;3.517375183105469;Family;6.0;24.07255115509031
849;850;340.9441795349121;411.1201109545571;233.0;3.4584732055664062;3.399885995047433;Reaching;0.0;13.879889045442894
850;851;301.296969795227;412.6638316154479;333.0;3.3186798095703125;3.299182891845703;Reaching;0.0;12.336168384552082
851;852;404.9491909790039;402.0200201225281;417.0;3.222030639648437;3.2124755859375;Home:;2.0;22.97997987747192
852;853;515.4021077156066;408.44326195120806;267.0;3.2302045822143555;3.2215518951416016;Global;3.0;16.556738048791942
853;854;574.180046081543;412.5490761995315;200.0;3.2081998189290366;3.1483306884765625;Learning;4.0;12.450923800468502
854;855;686.2702011108399;414.5661250591278;500.0;3.1450525919596357;3.096519470214844;Family;6.0;10.433874940872215
855;856;794.2280240740095;421.1312833683831;466.0;3.077133178710937;3.088683537074498;Reintegration;7.0;3.8687166316169055
856;857;839.6656541495488;417.2180673171734;483.0;3.0308127567685883;3.0545796361462823;Reintegration;7.0;7.781932682826607
857;858;779.941256874486;421.5376122123316;317.0;3.018015811317845;2.998016357421875;Reintegration;7.0;3.4623877876683764
858;859;869.3433265686035;413.6891094446182;200.0;3.022204081217448;3.0469576517740884;in;8.0;11.310890555381775
859;860;961.1748321533204;404.99382019042963;174.0;3.007505798339844;;and;10.0;20.0069437159876
860;861;1058.5178451538086;380.2026236057281;92.0;3.0724767049153647;3.117731730143229;Lower-Middle;11.0;44.79737639427191
861;862;1028.0617316109792;389.35995585577825;233.0;3.080286298479353;3.134484427315848;Lower-Middle;11.0;35.64004414422175
862;863;1145.066382408142;389.30745184421534;266.0;3.079286575317383;3.1222963333129883;Income;12.0;35.692548155784664
863;864;1219.5030924479167;392.81139063835144;300.0;3.0792193942599826;3.105829874674479;Countries;13.0;32.18860936164856
864;865;355.622902318051;395.16502618789673;317.0;3.2381358899568258;3.020294189453125;for;1.0;30.02549668402362
865;866;293.48583348592115;410.8394045829773;450.0;3.219884236653646;3.083621554904514;Reaching;0.0;14.160595417022705
