;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2461;2462;779.4796188354492;441.67635715484624;100.0;3.1526616414388022;3.082183837890625;;;
2462;2463;468.2959555233225;338.81048273815827;283.0;3.223847333122702;3.053745045381434;skateboarder;19.0;21.81048273815827
2463;2464;543.5206051166242;314.25890724035406;217.0;3.1395158034104567;;skateboarder;19.0;0.0
2464;2465;651.8221883600409;315.64822536641907;550.0;3.1307872425426138;3.0829874674479165;captured;21.0;0.0
2465;2466;736.9321498325893;314.73666714395796;234.0;3.1975620814732144;3.1496494838169644;different;23.0;0.0
2466;2467;804.1847045898438;314.6826025772094;250.0;3.1906941731770835;3.167903355189732;positions;24.0;0.0
2467;2468;911.4699011666434;306.09671584674294;234.0;3.1314828055245534;3.1090932992788463;stages;26.0;1.5300988333566465
2468;2469;988.7046535491944;305.72187027812004;267.0;3.084702491760254;3.0999832153320312;of;27.0;0.0
2469;2470;1083.4561423992288;302.97398329669034;484.0;3.085402488708496;3.1003102269665948;tricks,;29.0;0.0
2470;2471;1237.0600816425526;298.67876608597606;317.0;3.0651534231085527;3.0755285965768917;their;31.0;3.321233914023935
2471;2472;1312.7637619018556;307.2007101345062;258.0;3.064133707682292;3.064256795247396;their;31.0;39.76376190185556
2472;2473;438.7423383076986;419.90276563644414;442.0;3.175239845558449;2.998879891854745;progression;35.0;17.902765636444144
2473;2474;533.67217603411;401.8402109364101;350.0;3.089970906575521;3.0147596086774557;the;37.0;3.840210936410074
2474;2475;601.9857147216798;397.00411849839344;233.0;3.058638436453683;3.03219713483538;stunts.;38.0;0.0
2475;2476;700.1448386192322;400.42234796762466;266.0;3.090773582458496;3.057765007019043;each;40.0;2.4223479676246598
2476;2477;756.8631575150924;391.10758171775126;183.0;3.14117431640625;3.118012861772017;the;42.0;0.0
2477;2478;830.8539291381836;400.2393692779541;250.0;3.1368682861328123;3.164568074544271;shots,;44.0;0.0
2478;2479;930.8667617797853;387.58317978858946;334.0;3.131024932861328;3.2019775390625;skateboarder;46.0;0.0
2479;2480;1047.4654998779297;387.06864498138435;333.0;3.0969802856445314;3.1439308166503905;is;47.0;2.5345001220703125
2480;2481;1117.8162368774415;382.1144397068024;333.0;3.077689361572266;3.1062042236328127;wearing;48.0;0.8855602931976136
2481;2482;1166.0156092325847;386.8394414234162;308.0;3.1103252834743924;3.1284222073025174;a;49.0;2.021993975014556
2482;2483;1236.4518102792595;374.35599748464733;208.0;3.2440209021935096;3.256609403170072;shirt,;51.0;8.644002515352668
2483;2484;1207.1915830339703;381.4017665944781;233.0;3.323897225516183;3.3421401977539062;black;50.0;1.5982334055219098
2484;2485;1287.42347946167;372.21082816600807;333.0;3.2037338256835937;3.235143280029297;shirt,;51.0;16.454454436350705
2485;2486;1340.638706970215;373.7998894500733;300.0;3.152228461371528;3.1908162434895835;shirt,;51.0;66.28032805329669
2486;2487;457.0118225097657;505.0579144763947;167.0;3.324748229980469;3.1383316040039064;is;55.0;24.05791447639473
2487;2488;396.9164523533413;485.6174198096139;350.0;3.295133318219866;3.1809888567243303;skateboard;54.0;4.617419809613921
2488;2489;486.31943135261537;478.88979039072996;267.0;3.1874876022338867;3.1167531331380207;visible;56.0;0.0
2489;2490;669.8600040435791;484.42640328884124;334.0;3.167559051513672;3.1472442626953123;positions;59.0;0.0
2490;2491;824.2900646209717;488.80936563491827;200.0;3.162854512532552;3.180842081705729;throughout;60.0;3.809365634918265
2491;2492;792.3359115600587;492.15157509326934;200.0;3.1340052286783853;3.1262118021647134;throughout;60.0;7.151575093269344
2492;2493;883.9849392161651;496.1131932011773;283.0;3.100948558134191;3.1003032011144303;collage.;62.0;11.113193201177296
2493;2494;970.5155787150067;482.65844023704534;300.0;3.0763617621527777;3.089452955457899;The;63.0;1.6584402370453404
2494;2495;1065.2058205099668;478.39786633098834;283.0;3.027806001551011;3.0470042509191178;skateboarder;64.0;0.0
2495;2496;1136.548474814675;469.7640352405202;183.0;3.0280192982066763;3.034371115944602;skateboarder;64.0;2.548474814675046
2496;2497;1251.257022014417;466.5401765532243;317.0;3.019976164165296;3.0533479389391447;captured;66.0;4.257022014417089
2497;2498;1329.6259353637697;462.59444300242836;350.0;2.994172595796131;3.0150059291294644;in;67.0;59.723110991208024
2499;2500;432.7025344848633;557.3851513910294;126.0;3.17474365234375;2.975728988647461;the;71.0;0.2974655151367074
2500;2501;396.6566443125407;559.6638335037231;300.0;3.183459811740452;3.050073411729601;stages;69.0;0.0
2501;2502;498.0492327690125;544.6340099322796;266.0;2.985980033874512;2.929415702819824;tricks,;72.0;2.3659900677204178
2502;2503;603.708939743042;557.9319814968109;333.0;2.8852996826171875;2.8702056884765623;the;74.0;0.0
2503;2504;704.6997480604383;552.3981965827942;450.0;2.9626306604456016;2.935822098343461;approach;76.0;0.0
2504;2505;814.9974475567159;557.4307287245531;216.0;2.9859454815204325;2.9781646728515625;the;78.0;0.0
2505;2506;794.2152397155762;566.1222749519349;333.0;3.0322479248046874;3.019563293457032;to;77.0;5.227897972222502
2506;2507;905.0789320512253;570.0230583000183;367.0;3.0380498712713067;3.0738567005504263;of;80.0;8.023058300018306
2507;2508;1024.7947177342007;561.1105792399815;467.0;2.98565673828125;3.038158961704799;and;83.0;0.0
2508;2509;1134.1170028686524;554.6648462104797;250.0;2.988111368815104;3.051993815104167;landing.;85.0;0.0
2509;2510;1208.1269119262697;548.0844077786533;183.0;2.964906172318892;3.0126079212535517;collage;87.0;2.873088073730287
2510;2511;1320.7112148284914;550.7325043129921;267.0;2.951345443725586;2.97019100189209;collage;87.0;42.71121482849139
2511;2512;1351.759162902832;552.5875238227844;91.0;2.9813323974609376;2.969467163085937;collage;87.0;73.75916290283203
2512;2513;427.03940849304206;635.4400247383118;125.0;3.2107009887695312;2.981739044189453;the;89.0;0.9605915069579396
2513;2514;396.9355545043945;633.472621421814;250.0;3.2435882568359373;3.071871948242188;captures;88.0;0.0
2514;2515;486.40550308227535;636.8179134178162;300.0;3.1111348470052085;2.994572957356771;essence;90.0;0.0
2515;2516;566.8612604477826;639.1893114179724;284.0;2.989170747644761;2.9138300278607536;of;91.0;0.0
2516;2517;668.3030078887939;634.5321806716919;400.0;2.979869842529297;2.921854019165039;skateboarder's;93.0;0.0
2517;2518;748.4826024055482;640.1562156128883;275.0;2.992961883544922;2.92716121673584;skateboarder's;93.0;0.0
2518;2519;860.9392307281495;625.7788966941833;125.0;3.038127899169922;2.9994678497314453;performance;94.0;3.221103305816655
2519;2520;922.4202656672552;652.3143602107122;217.0;3.088024432842548;3.0806427001953125;and;95.0;8.314360210712152
2520;2521;1001.5433962140766;646.6509233420236;350.0;3.0344935825892856;3.0400143577938987;excitement;97.0;2.6509233420235887
2521;2522;1056.839072672526;642.0269192504883;300.0;3.029107835557726;3.05063713921441;excitement;97.0;0.0
2522;2523;1129.7582988194058;628.3324988446917;350.0;3.064700172061012;3.1018531436011907;the;99.0;0.6675011553082868
2523;2524;1210.0735832615906;635.0825654441433;317.0;3.055138035824424;3.1029068796258223;sport.;100.0;13.073583261590557
2525;2526;462.63855648698484;704.4943538376381;476.0;3.237938190328664;3.143974041116649;essence;90.0;60.540426672583976
2526;2527;553.7130813598633;719.2045599746704;250.0;3.1503194173177085;3.08194580078125;of;91.0;75.20455997467036
2527;2528;612.7073017665319;716.6239053399222;234.0;3.056109837123326;2.9624557495117188;skateboarder's;93.0;72.66008596204472
2528;2529;706.018983818503;715.8563046152451;284.0;3.0694077435661766;2.994415283203125;skateboarder's;93.0;71.85630461524511
2529;2530;792.400730895996;722.785891931974;216.0;3.1094642052283654;3.0852332481971154;performance;94.0;74.78589193197399
2530;2531;909.4520055135092;722.2392209815979;300.0;3.0994542439778647;3.1028815375434027;and;95.0;78.2392209815979
2531;2532;1130.0150726318361;704.3756052303314;200.0;3.0374056498209634;3.1467323303222656;sport.;100.0;58.084309917386385
2532;2533;1080.2326686859133;722.9763706970215;400.0;3.0927136739095054;3.1638177235921225;of;98.0;79.02483945618161
2533;2534;1195.3849254832548;716.9760285523358;283.0;3.100506053251378;3.179377836339614;sport.;100.0;68.97602855233583
