;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
791;792;587.481565475464;782.4467922295843;108.0;2.913580758231027;2.8702828543526784;;;
792;793;526.1653038024903;795.9660119891167;333.0;3.014498901367188;2.9795249938964843;is;1.0;10.678309318165223
793;794;624.0569576263429;789.9971763968467;250.0;3.0382354736328123;3.0530904134114585;title;3.0;5.695289661593175
794;795;708.2032482147218;794.1045353293418;250.0;2.99725341796875;2.994243367513021;book;6.0;8.104535329341843
795;796;796.9636013031006;799.1257730841637;250.0;2.945574951171875;2.952562459309896;study;8.0;9.125773084163711
796;797;781.8062252998353;797.1604008436203;266.0;3.0072784423828125;2.971914291381836;study;8.0;7.160400843620323
797;798;867.3352321624757;799.5157945990563;250.0;2.932303873697917;2.921802775065104;mentioned;9.0;13.515794599056335
798;799;995.3532594045005;804.1913552641869;300.0;2.837264166937934;2.8285590277777777;image?;12.0;14.191355264186882
799;800;1039.367794418335;789.486894929409;167.0;2.758775329589844;2.7821929931640623;image?;12.0;0.0
800;801;558.652477091009;799.615085724267;183.0;2.979522705078125;2.841798262162642;the;2.0;13.615085724267033
801;802;509.10538387298584;801.3292971611023;266.0;2.991818428039551;2.889113426208496;What;0.0;15.329297161102318
802;803;607.6939695531673;803.7252033331177;366.0;2.964207735928622;2.9225970181551846;title;3.0;17.725203333117747
803;804;681.1034577687582;810.4999437689781;158.0;2.949593438042535;2.922083536783854;the;5.0;24.49994376897814
