;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4499;4500;366.33698255247987;359.2604244086702;167.0;3.157701110839844;3.007366943359375;;;
4500;4501;303.222343324749;355.70887515793123;233.0;3.1131787981305803;2.9725265502929688;The;0.0;4.222343324748977
4501;4502;372.408175103139;357.70023191904613;250.0;3.0449493408203123;2.9840627034505207;element;2.0;0.0
4502;4503;453.81899739928156;351.98553345451626;233.0;3.023961748395647;2.972287859235491;of;3.0;0.0
4503;4504;551.3768111904099;356.14875302693986;217.0;3.0023169884314904;2.9724320631760817;image;5.0;0.0
4504;4505;685.2740974587908;364.3124708745439;133.0;3.030031204223633;3.025848388671875;and;9.0;6.312470874543919
4505;4506;669.2464571160784;360.3486133429964;150.0;3.058944702148437;3.0716315375434027;and;9.0;2.348613342996373
4506;4507;740.8418199700824;358.187579426523;250.0;3.0704132080078126;3.079692586263021;young;11.0;0.0
4507;4508;858.9561357659809;356.29382570719315;258.0;3.038360595703125;3.084236653645833;sitting;13.0;0.0
4508;4509;968.719531456899;342.58225906824663;158.0;3.0819549560546875;3.101853942871094;table,;16.0;0.0
4509;4510;1072.4442069832373;341.02581450185653;284.0;3.064488130457261;3.0704632927389706;enjoying;17.0;0.9741854981434699
4510;4511;1172.5563005609026;335.7105193946321;250.0;2.9781829833984377;3.0014109293619797;breakfast;18.0;6.289480605367885
4511;4512;1234.6382249993794;339.6310549590547;92.0;2.961273193359375;2.9744232177734373;together.;19.0;2.3689450409452775
4512;4513;381.4510097665302;459.4335546109636;126.0;3.155567169189453;;both;22.0;19.433554610963597
4513;4514;321.88270059967806;437.5567331841793;284.0;3.182791317210478;3.054624669692096;are;21.0;0.0
4514;4515;406.42609788603704;438.2834066066701;267.0;3.085394859313965;3.017440795898437;eating;23.0;0.0
4515;4516;461.52257144364546;441.9911768222836;234.0;3.0541817801339284;3.0174037388392856;eating;23.0;2.522571443645461
4516;4517;612.7211122674456;441.2186705852536;350.0;3.0373048328218006;3.0258585611979165;with;25.0;1.2186705852536193
4517;4518;646.8313540840398;445.35103600587803;217.0;3.0153526893028846;3.012218768780048;sprinkles;26.0;1.3510360058780293
4518;4519;769.7519167108051;441.2027852866609;250.0;2.92578125;2.9907297770182293;them;28.0;1.2027852866609123
4519;4520;856.6010271234027;438.33370848631455;333.0;2.903559875488281;2.972936248779297;they;30.0;0.0
4520;4521;933.8636882126189;435.18945126441145;234.0;2.870741707938058;2.903022766113281;enjoy;31.0;0.0
4521;4522;1036.8619836520102;425.5774631466965;292.0;2.835766063017004;2.8948741239659928;meal.;33.0;0.0
4522;4523;1133.4883179392764;404.5613251107132;176.0;2.915464921431108;2.9387872869318183;scene;35.0;24.4386748892868
4523;4524;1198.1808824700825;399.6059488324428;183.0;2.9569244384765625;2.9701732288707388;suggests;36.0;25.394051167557222
4524;4525;1259.8154924554342;416.802272829767;166.0;2.9123550415039063;2.917156982421875;suggests;36.0;8.197727170233009
4525;4526;331.33050497854015;521.5607826496152;233.0;3.0204391479492188;2.853509085518973;they;38.0;0.0
4526;4527;307.1550695035994;522.3551750991304;233.0;3.028993879045759;2.9223109654017856;they;38.0;0.0
4527;4528;411.81785871214777;517.8614589784105;267.0;2.9736385345458984;2.93656063079834;be;40.0;0.0
4528;4529;482.72199966139715;516.2140875074823;267.0;2.9647178649902344;2.9385461807250977;spending;41.0;0.0
4529;4530;588.3228484828903;518.7725691503153;217.0;2.9941382774939904;2.976889977088341;as;43.0;0.0
4530;4531;571.0866394938204;525.6470566604097;216.0;2.979502751277044;2.94745107797476;time;42.0;3.8054970337354055
4531;4532;647.3026552361957;529.1428606722314;267.0;2.985004425048828;2.967532157897949;family;44.0;3.14286067223145
4532;4533;741.2066103143206;522.405432400461;250.0;2.9515706380208333;2.9711029052734377;members;45.0;0.40543240046099527
4533;4534;861.9812604520857;523.4781090318435;350.0;2.923342023577009;2.994886852446057;who;48.0;2.5020223165132522
4534;4535;955.1581531574102;521.686268270194;283.0;2.9187254064223347;2.970366534064798;share;49.0;0.0
4535;4536;1054.3815233392231;509.94816540217;250.0;2.900224812825521;2.929051717122396;common;50.0;2.382087370521209
4536;4537;965.8447410571741;521.5090608538023;184.0;2.896943525834517;2.950958251953125;share;49.0;1.844741057174133
4537;4538;1051.3976822061054;518.2446731541116;267.0;2.951559066772461;2.994929313659668;common;50.0;0.0
4538;4539;1116.955509065716;508.06459904987065;233.0;2.912585667201451;2.968348911830357;interests;51.0;0.0
4539;4540;1225.509656922292;507.37970372175766;266.0;2.9316415786743164;2.9449262619018555;as;53.0;3.0240728511057005
4540;4541;1250.5037050408832;505.8357845160921;333.0;2.9108070373535155;2.9050918579101563;food.;54.0;0.16421548390792395
4541;4542;1194.8926458520405;505.6520478341539;267.0;2.9382266998291016;2.906132698059082;such;52.0;0.34795216584609534
