;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2961;2962;305.499752998352;198.41225230693817;66.0;3.132041931152344;3.200401306152344;;;
2962;2963;330.5296211242675;197.2278644442558;134.0;3.233222961425781;3.174835205078125;possible;1.0;22.7721355557442
2963;2964;410.4166473388671;184.37997436523432;250.0;3.20440673828125;3.162611897786458;reason;2.0;39.62002563476568
2964;2965;524.6092694600424;188.14409065246582;300.0;3.203762478298611;3.178498162163629;people;4.0;31.85590934753418
2965;2966;621.6763000488281;188.0129556655883;233.0;3.2751355852399557;3.2458223615373885;image;7.0;31.987044334411706
2966;2967;736.9909621018629;204.21279215812683;224.0;3.27493403508113;3.2798602764423075;playing;9.0;15.787207841873169
2967;2968;841.5528350830077;203.56321027278898;492.0;3.3664820353190104;3.372754923502604;work;12.0;16.794374132473415
2968;2969;909.2296857833862;219.4866461455822;267.0;3.275497436523437;3.3096160888671875;could;13.0;0.5133538544178009
2969;2970;986.2490158081055;214.83988076448438;200.0;3.241633097330729;3.270126342773437;that;15.0;5.214480585946583
2970;2971;983.7489074707032;213.47533664703363;83.0;;3.2935821533203127;that;15.0;7.289776025612291
2971;2972;1053.7732040405272;202.38327884674064;167.0;;3.326402282714844;they;16.0;17.616721153259363
2972;2973;1110.9456024169922;206.6881194795881;233.0;3.30270494733538;3.326817103794643;enjoy;17.0;13.311880520411904
2973;2974;1172.7671483357747;216.85778295993808;300.0;3.2679867214626737;3.3057598537868924;spending;18.0;3.1422170400619223
2974;2975;1204.9271713256835;228.3983646154403;175.0;3.2536300659179687;3.301300048828125;spending;18.0;0.0
2975;2976;290.81782226562495;292.90787000656127;242.0;3.385248819986979;3.201999918619792;together,;20.0;9.092129993438732
2976;2977;384.90841341018665;267.80593988299364;266.0;3.247500419616699;3.159010887145996;engaging;21.0;34.19406011700636
2977;2978;363.1156177520751;277.58428609371185;200.0;3.130803426106771;3.075382232666016;engaging;21.0;24.415713906288147
2978;2979;461.46144104003895;275.4264078140259;300.0;3.1045939127604165;3.0533659193250866;fun;23.0;26.57359218597412
2979;2980;547.1960033069957;280.3286212140863;183.0;3.1159099232066763;3.0892403342507104;activities,;24.0;21.671378785913703
2980;2981;662.0019847869872;297.16162776947016;334.0;3.1210359272203947;3.16219482421875;fostering;26.0;4.838372230529842
