;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2681;2682;300.6447453498839;371.468109190464;400.0;3.357400894165039;3.267662048339844;;;
2682;2683;433.7794982910155;373.50323410034173;250.0;3.271919759114583;3.240584309895833;can;4.0;13.496765899658271
2683;2684;529.0299535478864;384.3560674871717;234.0;3.2105810982840404;3.2039293561662947;couch,;7.0;0.0
2684;2685;653.4928288179285;378.20769309997553;283.0;3.216015984030331;3.244093951056985;chair,;9.0;4.792306900024471
2685;2686;743.6168485369001;372.5943007809775;233.0;3.253053937639509;3.324359348842076;refrigerator.;12.0;10.405699219022495
2686;2687;718.9389209747314;381.1321806907654;200.0;3.244623819986979;3.31875228881836;a;11.0;5.867819309234619
2687;2688;633.9594740867614;389.94051781296724;267.0;3.216184616088867;3.260343551635742;chair,;9.0;0.0
2688;2689;723.6783703890713;382.65021892027426;367.0;3.1913105357776987;3.2415556474165483;refrigerator.;12.0;5.333112460809987
2689;2690;855.868709564209;377.2697449922561;200.0;3.1481030782063804;3.1968892415364585;The;13.0;5.730255007743892
2690;2691;928.6776781082153;364.76676338911057;267.0;3.1323556900024414;3.1792783737182617;couch;14.0;18.233236610889435
2691;2692;993.8772491455079;361.64245433807366;250.0;3.14276123046875;3.1806966145833333;brown,;16.0;21.357545661926338
2692;2693;1052.7075680819426;361.7679377902637;183.0;3.1463761763139204;3.160118796608665;and;17.0;21.232062209736284
2693;2694;1139.9073608398437;351.81856298446655;250.0;;3.155734252929688;chair;19.0;31.181437015533447
2694;2695;1200.8454913330079;350.49294559478756;416.0;3.1109917958577475;3.1056817626953124;is;20.0;32.631356193539744
2695;2696;1124.5208618164063;358.1019418716431;250.0;3.101890055338542;3.0775044759114585;the;18.0;25.025348006780156
2696;2697;1227.6708797108042;348.2718622034246;367.0;3.101350957697088;3.083457253196023;black.;21.0;34.728137796575425
2697;2698;1203.9115588848408;354.9301320956303;216.0;3.1019756610576925;3.075084979717548;black.;21.0;28.23926260883186
2698;2699;1252.0817454944956;349.81735181808466;191.0;3.081749655983665;3.054780439897017;black.;21.0;33.18264818191534
2699;2700;481.07139778137207;458.76159667968744;192.0;3.1749254862467446;3.055781046549479;The;22.0;6.238403320312557
2700;2701;603.2673811912537;453.88680946826935;266.0;3.190373420715332;3.1467599868774414;refrigerator;23.0;12.113190531730652
2701;2702;691.8924517424209;454.80104050428974;383.0;3.023082567297894;3.023257711659307;white,;25.0;11.198959495710255
2702;2703;810.9669204711913;460.1735316753387;334.0;3.0147163391113283;3.057611083984375;placed;29.0;5.826468324661278
2703;2704;857.6650739397321;451.01303754534035;234.0;3.0276271275111606;3.109509059361049;placed;29.0;14.986962454659647
2704;2705;784.2047441922703;468.2619222494272;217.0;3.0929718017578125;3.150930551382212;is;28.0;0.0
2705;2706;888.8989753723145;457.026733160019;200.0;3.077579498291016;3.174304962158203;in;30.0;8.973266839981022
2706;2707;960.2581060072955;448.9073107102338;283.0;3.030243817497702;3.112758860868566;kitchen;32.0;17.092689289766213
2707;2708;1009.2033325195312;442.9743530273438;83.0;2.984957885742188;3.07945556640625;kitchen;32.0;24.126094128481032
2708;2709;1005.1690979003906;426.0793414797102;116.0;;3.078720092773437;brown,;16.0;25.079341479710195
2709;2710;1068.8111079289363;433.82353701958283;216.0;3.024792010967548;3.089935302734375;and;17.0;34.82353701958283
2710;2711;583.5542157491049;459.2962203025818;300.0;3.1911324395073786;3.097691853841146;refrigerator;23.0;6.703779697418213
2711;2712;614.6226664951869;459.6013935634068;350.0;3.1927977062407;3.1360371907552085;refrigerator;23.0;6.398606436593184
2712;2713;584.8769760131835;463.13652174813404;234.0;3.1527197701590404;3.099428449358259;refrigerator;23.0;2.8634782518659563
2713;2714;681.2920379638672;457.77123437609;350.0;3.0930393763950894;3.085432506742932;white,;25.0;8.228765623910022
2716;2717;983.7806282043457;465.1850881576538;125.0;3.0376968383789062;3.1834068298339844;kitchen;32.0;0.8149118423461914
2717;2718;999.6226841095955;440.4359737365477;517.0;3.0534490769909275;3.157681372857863;kitchen;32.0;25.56402626345232
