;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1408;1409;402.2270703633626;383.4700023651123;150.0;3.492611355251736;3.346198187934028;;;
1409;1410;358.50545186996465;392.7862655639649;267.0;3.401864051818848;3.305619239807129;page;1.0;30.78626556396489
1410;1411;469.35954256057744;371.25201181769376;267.0;3.258697509765625;3.23892593383789;diagram;4.0;9.252011817693756
1411;1412;576.7765156465418;368.7890456367942;283.0;3.1873016357421875;3.1976246553308822;showing;5.0;6.789045636794185
1412;1413;668.8420974731445;369.681733417511;250.0;3.183984375;3.181219918387277;how;6.0;12.297341526969813
1413;1414;743.4327377319336;368.7221420288086;250.0;3.1717926025390626;3.1803385416666665;vehicles;7.0;10.722142028808605
1414;1415;837.5961563110352;364.69872779846196;300.0;3.122309366861979;3.1617219712999134;noise;9.0;6.6987277984619595
1415;1416;933.570044708252;365.54608726501465;334.0;3.107401275634765;3.1576492309570314;vibration;11.0;7.546087265014648
1416;1417;987.2415802001954;358.48802633285527;100.0;3.1024932861328125;3.1528218587239585;reduction;12.0;2.801258555277332
1417;1418;1014.5824798583984;351.39553098678596;83.0;3.11170654296875;;reduction;12.0;0.0
1418;1419;1077.5935269442473;358.97456227215855;367.0;3.1078685413707388;3.154489690607244;reduction;12.0;0.9745622721585505
1419;1420;1194.067035498986;356.26986192556524;433.0;3.174559959998497;3.194125248835637;reduce;15.0;3.932964501014112
1420;1421;1246.2521596272786;358.5866028785706;158.0;3.1855621337890625;3.187164306640625;reduce;15.0;0.5866028785706021
1421;1422;376.56201695033485;441.4831042834691;225.0;3.315892900739397;3.103686741420201;environmental;17.0;1.4831042834691175
1422;1423;331.0701951503753;456.93996385931973;267.0;3.283775329589844;3.169540405273437;environmental;17.0;16.939963859319732
1423;1424;516.2230598449706;441.1639585018158;233.0;3.1178556169782365;3.076458522251674;impact.;18.0;0.0
1424;1425;440.985966873169;443.85908825397496;200.0;3.032965342203776;2.976155598958333;environmental;17.0;3.85908825397496
1425;1426;606.6642910957337;450.53069425821303;267.0;3.06453800201416;3.040968894958496;diagram;20.0;6.530694258213032
1426;1427;646.1414688110351;447.37970752716063;250.0;3.109449259440104;3.0656748453776044;diagram;20.0;3.379707527160633
1427;1428;736.9908499581474;454.0248558385032;233.0;3.0804367065429688;3.0601915631975447;includes;21.0;14.024855838503186
1428;1429;848.3628338357678;452.2859014469645;383.0;3.064975240956182;3.06348585045856;components,;23.0;8.285901446964488
1429;1430;925.169093322754;443.2667817592621;300.0;3.0362642076280384;3.027410719129774;components,;23.0;0.0
1430;1431;1044.952493465648;442.8035608123331;283.0;2.942007625804228;2.974422679227941;as;25.0;4.8458392280843166
1431;1432;1120.0588642793543;440.53671123841235;283.0;2.981854607077206;2.997607062844669;body,;27.0;3.9411357206456614
1432;1433;1199.3564114219264;439.39454587133315;316.0;2.9397478605571545;2.949994538959704;engine,;28.0;0.0
1433;1434;1249.1612503051758;442.7499325990677;208.0;2.9295552571614585;2.913244883219401;engine,;28.0;0.0
1434;1435;426.7160176753998;527.5933621644974;258.0;3.018514633178711;2.86997127532959;transmission,;29.0;3.593362164497421
1435;1436;546.671820286342;528.9338672365461;234.0;2.982754298618861;2.9256461007254466;differentials,;30.0;4.933867236546121
1436;1437;716.7422954559327;532.2677819252013;200.0;2.837426503499349;2.841569264729818;wheels,;32.0;8.267781925201348
1437;1438;598.2161388942174;453.61517768587385;233.0;2.8082754952566966;2.7901807512555803;diagram;20.0;9.615177685873846
1438;1439;701.7806250939003;452.62913686312163;216.0;2.8090045635516825;2.8197185809795675;includes;21.0;12.62913686312163
1439;1440;662.0320019061749;378.7712853945219;216.0;2.8913773756760817;2.8377039982722354;how;6.0;20.771285394521897
1440;1441;561.5121121724446;374.80498166084294;300.0;2.9646843804253478;2.87229241265191;showing;5.0;12.804981660842941
1441;1442;1003.8273400442943;539.0130078996931;233.0;2.903345380510603;2.96970694405692;vibration;39.0;17.013007899693093
1442;1443;1100.5315313720703;534.9427430534363;417.0;2.915634155273437;2.9814337158203124;reduction.;40.0;12.942743053436288
1443;1444;1168.1682388305665;521.1789612293244;142.0;2.8695526123046875;2.961700439453125;reduction.;40.0;0.0
1444;1445;369.63327937406655;400.8154422199025;275.0;3.056100284352022;2.959890926585478;environmental;17.0;24.18455778009752
1445;1446;422.6673479520358;385.5534639798678;216.0;3.0442739633413463;3.028087909405048;environmental;17.0;39.446536020132214
1446;1447;517.034503173828;381.9746150246982;483.0;2.968727374898976;2.9993433459051726;impact.;18.0;43.02538497530179
