;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4641;4642;566.1478621538947;390.3447845683378;283.0;3.2752093146829044;3.219752592198989;;;
4642;4643;312.169426202774;385.49995449185366;266.0;3.3399782180786133;3.249405860900879;quote;1.0;0.0
4643;4644;463.2074844360352;383.1726963043212;167.0;3.306805419921875;3.291703796386719;image;4.0;0.0
4644;4645;630.140649318695;394.44765973091125;266.0;3.2390050888061523;3.293264389038086;is;8.0;0.0
4645;4646;710.741558955266;392.1043744820815;216.0;3.2272914006159854;3.2916494516225963;be;11.0;0.0
4646;4647;806.0372510637555;386.96648710114613;233.0;3.1825485229492188;3.2595748901367188;than;13.0;0.0
4647;4648;915.0647064208986;384.1689356803893;250.0;3.176313273111979;3.222174072265625;anyone;14.0;2.8310643196106753
4648;4649;1056.6481246948242;377.32152643203733;167.0;3.152897644042969;3.1916290283203126;be;18.0;5.678473567962669
4649;4650;1035.4841766357422;375.55684447288513;66.0;;3.178333282470703;be;18.0;8.231742107809364
4650;4651;1162.0657165527343;365.70191802978513;250.0;3.1300364176432294;3.179435221354167;than;20.0;17.298081970214866
4651;4652;1232.9255392892019;361.14497464043757;350.0;3.0998462495349703;3.119761149088541;used;22.0;21.855025359562433
4652;4653;1259.1995468139648;363.0845618247986;108.0;3.082575480143229;3.096074422200521;to;23.0;20.915438175201416
4653;4654;757.5426799229213;449.49094493048534;109.0;3.183212280273437;3.113313947405134;Wayne;26.0;15.509055069514659
4654;4655;716.5222082871657;461.58165011039154;433.0;3.129766610952524;3.0967008150540867;"be.""";24.0;3.458007730322575
