;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
625;626;376.3805408477783;315.0344381690025;284.0;3.412191054400276;3.297224156996783;;;
626;627;468.2983548300608;287.48184456314357;233.0;3.380434308733259;3.2890962873186385;Om;4.0;11.481844563143568
627;628;582.3605907440186;281.01606835126876;166.0;3.2479812622070314;3.2166458129882813;chanting;5.0;3.510835376834643
628;629;564.4524572545834;290.39361909627917;184.0;3.2036687677556817;3.170451771129261;chanting;5.0;10.393619096279167
629;630;659.7296011998104;294.67362546829077;217.0;3.1865070049579325;3.1517498309795675;image;8.0;14.673625468290766
630;631;650.918953382052;291.73740581274035;217.0;3.177697988656851;3.1214975210336537;image;8.0;11.737405812740349
631;632;735.5300661999247;269.9339472257572;383.0;3.153272545855978;;to;10.0;0.0
632;633;808.3303340911865;272.45474170446397;250.0;3.11789042154948;3.125439235142299;promote;11.0;0.0
633;634;906.757563908895;266.8871026396751;300.0;3.0947774251302085;3.109980265299479;positive;12.0;0.0
634;635;991.6015338897706;260.42969659566876;200.0;3.0461336771647134;3.087160977450284;transformation;13.0;0.5703034043312414
635;636;1151.0822979776483;263.5200991988182;316.0;3.0589655825966284;3.1176653410259045;meditation.;15.0;0.0
636;637;1200.5885454324575;265.0543131819138;224.0;3.081395075871394;3.1199786846454325;meditation.;15.0;0.0
637;638;381.5365149180095;369.6910786986351;142.0;3.250791761610243;3.0605655246310763;people;19.0;7.691078698635124
638;639;324.27687435150153;382.5873778939247;333.0;3.2593414306640627;3.132790374755859;people;19.0;23.212616229558144
639;640;369.9576072692871;353.7314417123795;266.0;3.0784711837768555;2.99031982421875;people;19.0;0.0
640;641;446.4497561021285;352.40588967691764;367.0;3.0376739501953125;2.992707685990767;sitting;21.0;0.0
641;642;522.0006258828301;351.63636572190694;350.0;3.120367140997024;3.126814342680432;a;23.0;0.0
642;643;567.3731463937198;355.9571583488408;283.0;3.113759657915901;3.1172853357651653;circle,;24.0;0.0
643;644;659.1815986633302;358.43166807889935;66.0;3.080066680908203;3.0984649658203125;focusing;25.0;0.0
644;645;675.8638432242655;360.5670831344344;183.0;3.06810136274858;;focusing;25.0;0.0
645;646;734.4597325575979;359.09258143337155;316.0;3.0597477963096216;3.098024870219984;the;27.0;1.0925814333715493
646;647;809.7311988830567;355.5938081145286;333.0;3.043312835693359;3.0804183959960936;chant,;28.0;0.0
647;648;877.3913358960834;361.98833700759064;233.0;2.994032723563058;3.0331104823521207;which;29.0;5.235264200227254
648;649;945.3829021453859;353.10941927943907;233.0;2.972332545689174;3.0021514892578125;deep;32.0;0.0
649;650;1032.6809651511057;353.96267809356965;242.0;2.9457081386021207;2.9821254185267856;mantra;33.0;0.0
650;651;1128.0737972259521;334.88078370369396;208.0;3.001287607046274;3.0084064190204325;helps;35.0;7.1192162963060355
651;652;1208.5411107199534;337.65170250790464;233.0;3.0231541224888394;3.059310913085937;connect;37.0;5.348297492095355
652;653;1276.9989757537842;338.4741146922112;200.0;2.9087435404459634;2.922569274902344;connect;37.0;4.525885307788826
653;654;417.74646533619284;438.8151261513883;183.0;2.983920010653409;2.821348710493608;inner;40.0;0.0
654;655;317.3032953643799;434.842583463192;417.0;2.9438739013671875;2.860111083984375;with;38.0;2.303295364379892
655;656;375.9654235839844;438.63629715953556;233.0;2.8841825212751115;2.8491788591657365;inner;40.0;0.0
656;657;445.49783821105973;437.1885433316231;333.0;2.8318580627441405;2.8142654418945314;selves;41.0;0.0
657;658;531.991125869751;443.99546645879747;342.0;2.8398943449321545;2.820024108886719;and;42.0;4.464116312616352
658;659;647.7421310969763;447.00813852208006;225.0;2.871274675641741;2.876582554408482;state;45.0;7.00813852208006
659;660;742.0789668139289;442.76260550653234;284.0;2.9351259119370403;2.9531618006089158;mindfulness.;47.0;2.7626055065323385
660;661;849.2311846993188;437.944744449312;183.0;2.911990079012784;2.940848610617898;This;48.0;0.0
661;662;943.0414180755616;444.4507177233696;300.0;2.965831332736545;3.004934522840712;practice;49.0;0.4507177233696211
662;663;1032.9386379241944;436.2383480429649;250.0;2.977330525716146;3.037461344401042;lead;51.0;0.0
663;664;1095.5232967376708;431.9453424811363;250.0;2.9689483642578125;3.028819783528646;personal;53.0;0.0
664;665;1168.5479335784912;433.6675918936729;250.0;2.97152099609375;2.989385986328125;personal;53.0;0.0
665;666;1226.8322467803955;437.6168908238411;200.0;2.930028279622396;2.930596669514974;growth,;54.0;0.0
666;667;371.60262870788586;519.5224957823754;200.0;3.060516357421875;2.8703791300455728;and;56.0;0.0
667;668;284.54946817670555;526.9707940323012;116.0;3.0599256243024557;2.933321271623884;relaxation,;55.0;2.970794032301228
668;669;280.20166969299316;536.7252574324608;75.0;3.0440673828125;2.9671173095703125;relaxation,;55.0;12.725257432460808
669;670;420.2645946502686;505.7109020590782;242.0;3.048661295572917;3.008489990234375;stress;57.0;1.2890979409218062
670;671;513.5888716379801;527.6442675948142;300.0;3.1089850531684027;3.075208028157552;reduction.;58.0;5.64426759481421
671;672;625.9577966836783;524.7993589171997;434.0;2.9827681321364183;2.952342693622296;image;60.0;0.0
672;673;723.961217880249;537.422906434536;267.0;3.0359697341918945;3.031216621398926;suggests;62.0;11.422972269290353
673;674;772.136688232422;538.0975571036338;200.0;3.071477254231771;3.107996622721354;suggests;62.0;12.09755710363379
674;675;907.9997325897217;534.1008674025536;500.0;3.0500462849934897;3.0983540852864584;Om;65.0;12.100867402553604
675;676;1016.6368015690856;518.8599002593442;317.0;3.0104362086245886;3.0804668225740133;chanting;66.0;0.0
676;677;1076.2823085784912;517.0052799582481;250.0;3.0065205891927085;3.122736612955729;being;68.0;0.0
677;678;1154.6128749847412;521.6688492178918;334.0;3.061085510253906;3.1472373962402345;used;69.0;0.0
678;679;1225.485463292975;517.537129638697;317.0;3.117341694078948;3.2162194502981087;tool;72.0;0.0
679;680;1266.544532775879;524.3623681426049;141.0;3.100414276123047;3.171426773071289;for;73.0;2.3623681426048506
680;681;377.6641891479493;615.514613378048;159.0;3.227020263671875;3.0810287475585936;positive;74.0;8.514613378048011
