;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4284;4285;392.86148196133695;333.95365565039896;183.0;3.1018815474076704;2.945558027787642;;;
4285;4286;345.15057081742714;339.30247863422744;200.0;3.088395436604818;2.962682088216146;website;1.0;2.697521365772559
4286;4287;509.7523126081986;329.3773321736943;200.0;3.077073415120443;3.02362060546875;mentioned;2.0;12.622667826305701
4287;4288;722.7570619062942;337.23950370441787;283.0;3.0159678739659928;3.039476282456342;"""Google"".";7.0;4.760496295582129
4288;4289;794.237285822088;347.98506075252186;184.0;3.0583967729048296;3.08453369140625;appears;9.0;2.7627141779120166
4289;4290;651.9685182051225;351.9789069522511;458.0;3.1690091733579284;3.1723706280743635;image;5.0;2.96851820512245
4290;4291;811.2019497033322;328.595313392986;142.0;3.0279473198784723;3.058588663736979;appears;9.0;17.404686607014014
4291;4292;843.5982636885209;338.3382792104374;200.0;3.0211219787597656;3.05258051554362;appears;9.0;7.661720789562594
4292;4293;965.8710221724076;345.5912508000027;266.0;2.903352737426758;2.9332218170166016;search;13.0;0.0
4293;4294;1064.360246774602;333.23429944757476;283.0;2.805813957663144;2.8400214700137867;engine,;14.0;8.765700552425244
4294;4295;1033.6258461295783;334.61120678418644;117.0;2.8277173723493303;2.8358960832868303;engine,;14.0;7.388793215813564
4295;4296;1167.5093507246538;333.7761223118027;233.0;2.8429271153041293;2.87389155796596;has;17.0;8.22387768819732
4296;4297;1200.3318894819781;339.4094992030751;250.0;2.8400950113932293;2.8691009521484374;has;17.0;3.485455914945535
4297;4298;489.44869703813026;433.53457745205276;167.0;2.9423919677734376;2.8001983642578123;girl;23.0;3.4486970381302626
4298;4299;280.05454225106655;439.5101250041615;266.0;2.9108543395996094;2.798275947570801;interesting;19.0;0.0
4299;4300;402.68646139665066;433.5812199939381;300.0;2.854978773328993;2.78350575764974;photo;20.0;0.0
4300;4301;449.03189919941735;437.05705569372225;316.0;2.8420643053556742;2.8046320865028784;a;22.0;0.0
4301;4302;542.1758036093278;441.2612883080136;267.0;2.812129020690918;2.8193960189819336;standing;24.0;0.0
4302;4303;623.9730775312943;442.4397057880055;250.0;2.8204661051432294;2.849993896484375;next;25.0;2.626603170244265
4303;4304;706.0332353071732;448.68045343052256;250.0;2.8375874837239583;2.8570017496744797;flower;28.0;8.680453430522562
4304;4305;795.4356135801835;445.5647918213498;266.0;2.7948923110961914;2.827325820922852;a;30.0;5.58181576247387
4305;4306;855.5322225595448;439.6471181398863;233.0;2.771747044154576;2.814155578613281;sky;32.0;0.0
4306;4307;950.7142203128699;428.03512343059884;300.0;2.785771687825521;2.8277291191948786;behind;33.0;0.0
4307;4308;1026.9149874387087;418.54296008423495;217.0;2.7975792518028846;2.832720243013822;There;35.0;6.457039915765051
4308;4309;1095.8081788496538;428.32977170324943;233.0;2.822762625558036;2.8451875959123885;are;36.0;0.6702282967505653
4309;4310;1167.013367400101;421.63672798010725;317.0;2.8761267411081413;2.8538489090768917;words;38.0;3.3632720198927473
4310;4311;1226.4940467461006;422.97024795625595;225.0;2.849438007061298;2.81887700007512;written;39.0;2.029752043744054
4311;4312;645.0029096083206;501.6839466918599;125.0;2.914117813110352;2.84381103515625;page;42.0;8.316053308140113
4312;4313;622.5113400892777;521.1785486568104;200.0;2.9012171427408853;2.871515909830729;the;41.0;0.0
4313;4314;796.4324712233109;517.1438040960919;266.0;2.78395938873291;2.832714080810547;mention;44.0;0.0
4314;4315;890.4161459329245;515.1809345298714;216.0;2.7243077204777646;2.7673128568209133;as;46.0;3.583854067075549
4315;4316;937.3114839836741;508.740577391118;317.0;2.723855269582648;2.7613204152960527;well.;47.0;0.0
