;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3252;3253;306.75897979736317;247.5092355771499;183.0;3.603214610706676;3.455227938565341;;;
3253;3254;349.5998720905996;231.32937169075015;267.0;3.478483200073242;3.4043121337890625;quote;1.0;0.0
3254;3255;427.1234030983664;214.39339456558227;250.0;3.352067057291667;3.281847127278646;things;3.0;5.60660543441773
3255;3256;516.0000321087352;218.4618710349588;284.0;3.230023552389706;3.213971306295956;can;4.0;5.538128965134289
3256;3257;564.2530905983665;219.33586939898404;191.0;3.1808887828480112;3.181578202681108;grow;5.0;4.664130601015955
3257;3258;678.1285285256124;230.82456493377683;83.0;3.230364990234375;3.2787750244140623;significant;8.0;0.0
3258;3259;763.2826907417991;234.81913000345236;200.0;3.265382130940756;3.330834706624349;because;9.0;0.0
3259;3260;828.5205337417708;226.159213763017;217.0;3.20144770695613;3.280814537635216;because;9.0;0.0
3260;3261;912.3576332572457;227.5299569276663;216.0;3.1847862830528846;3.246972891000601;emphasizes;11.0;0.0
3261;3262;1027.822078635476;231.36071319580077;250.0;3.1863128662109377;3.2677490234375;importance;13.0;0.0
3262;3263;1159.0331797566448;235.88612211667578;216.0;3.2001448411207933;3.3068002554086537;small;15.0;0.8861221166757787
3263;3264;1208.343056418679;239.23273073543209;183.0;3.2412983287464487;3.338217995383523;actions;16.0;4.28340802956131
3264;3265;286.97528607309147;298.92252418869424;316.0;3.465572156404194;3.297219527395148;their;18.0;4.3150610318750395
3265;3266;372.14652750708825;305.1581428349018;267.0;3.4272985458374023;3.385883331298828;potential;19.0;0.0
3266;3267;498.0393679678154;302.1248215499678;316.0;3.2678897255345394;3.2654178017064144;have;21.0;0.0
3267;3268;593.506875581148;291.40073305682137;316.0;3.1912223414370886;3.2228008069490133;significant;23.0;10.599266943178634
3268;3269;569.351834037087;284.39186110496524;167.0;3.154962158203125;3.1527862548828125;significant;23.0;17.608138895034756
3269;3270;669.6825568459251;299.5060943126679;250.0;3.1212249755859376;3.172809855143229;impact;24.0;2.4939056873320737
3270;3271;778.2451331398704;299.0873347520829;208.0;3.08367665608724;3.1386006673177085;time.;26.0;2.9126652479171184
3271;3272;864.2608791202692;288.1399104595185;225.0;3.072334289550781;3.1276157924107144;image,;29.0;13.86008954048151
3272;3273;983.2417838356712;285.03756022453314;150.0;;3.14534166124132;shadows;31.0;16.962439775466862
3273;3274;1005.2197000082438;296.4939738341741;117.0;3.023890904017857;3.0880824497767856;shadows;31.0;5.506026165825915
