;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3060;3061;298.12692742598676;245.63137477322627;634.0;3.072113037109375;2.993645115902549;;;
3061;3062;354.50088119506836;252.19185991287227;258.0;3.0860026041666666;3.063546752929688;like;2.0;8.808140087127725
3062;3063;432.54427337646484;211.06630611419678;142.0;3.091222127278646;3.0447828504774304;people;4.0;49.93369388580322
3063;3064;518.0256500244141;225.8551736354827;250.0;3.1017191569010416;3.079814656575521;the;6.0;35.144826364517286
3064;3065;659.874910053454;234.6987715771324;317.0;2.991572329872533;3.0343416002061634;enjoying;9.0;26.30122842286761
3065;3066;774.3769154548645;235.39480045437813;267.0;2.984463691711426;3.042952537536621;game;11.0;29.605199545621872
3066;3067;879.961443901062;240.6420477926731;267.0;3.043675422668457;3.088083267211914;Wii,;14.0;20.35795220732689
3067;3068;1006.6240289861505;242.94917106628418;183.0;3.041259765625;3.0916942249644888;could;16.0;18.05082893371582
3068;3069;983.783235822405;239.08307024410792;233.0;3.03086417061942;3.0711669921875;could;16.0;21.916929755892085
3069;3070;1050.9210090637207;239.82294809818265;200.0;3.042195638020833;3.08257802327474;be;17.0;21.17705190181735
3070;3071;1137.7027689615886;240.2418851852417;300.0;3.0643463134765625;3.1118138631184897;of;19.0;23.829690137116973
3071;3072;1191.5797398885093;245.3645596504211;300.0;3.114862230088976;3.1177546183268228;team-building;21.0;15.635440349578886
3072;3073;318.5061855316161;339.26951229572296;200.0;3.2820968627929688;3.0513839721679688;activity;22.0;2.7304877042770386
3073;3074;285.10788076064165;331.4740525413962;283.0;3.248631196863511;3.1119357838350186;activity;22.0;10.52594745860381
3074;3075;372.68677091598505;319.88981562852854;400.0;3.095696767171224;3.038540522257487;break;25.0;23.621389263626575
3075;3076;475.14871032714836;333.1033688163757;417.0;2.990389404296875;2.997423095703125;foster;27.0;8.896631183624322
3076;3077;530.2136392593384;329.0388847589493;267.0;2.9651498794555664;2.9638404846191406;foster;27.0;15.902253195475751
3077;3078;589.2165229797363;331.7222874641418;175.0;2.960899353027344;2.9778717041015623;positive;29.0;10.2777125358582
3078;3079;724.3335800170897;334.2555629611015;134.0;2.9875965118408203;3.033374786376953;environment.;31.0;7.744437038898525
3079;3080;870.8391342163086;310.4550300836563;192.0;2.985711415608724;3.049933115641276;Companies;32.0;31.54496991634369
3080;3081;1002.0712738037109;309.60040882229805;267.0;2.9294166564941406;2.9998741149902344;sometimes;33.0;32.39959117770195
3081;3082;1090.66810428395;303.775712854722;284.0;2.870636883903952;2.916564043830423;gaming;35.0;38.224287145278026
3082;3083;1159.4685770670574;295.82761287689203;150.0;2.8737691243489585;2.9201592339409723;as;36.0;50.17238712310797
3083;3084;1215.0450897216797;306.17879206793646;242.0;2.894519260951451;2.957098824637277;way;38.0;39.821207932063544
3084;3085;292.71664237976063;413.58258032798767;292.0;3.0561930338541665;2.9579476250542536;encourage;40.0;15.417419672012329
3085;3086;403.69820334694595;407.83894072879446;366.0;2.9841045032848013;2.9313153353604404;collaboration,;41.0;17.161059271205545
3086;3087;534.8274067470005;410.77508967263356;350.0;2.879335675920759;2.8882569812593006;relieve;42.0;14.224910327366445
3087;3088;618.8416091918945;412.76616067886357;258.0;2.919366455078125;2.945203653971354;stress,;43.0;12.23383932113643
3088;3089;737.5286514282226;406.4551254272461;242.0;3.057081095377604;3.1447153727213544;improve;45.0;18.544874572753884
3089;3090;842.9810616629466;403.4882162639073;117.0;3.1250741141183034;3.2261853899274557;employee;46.0;21.511783736092696
3090;3091;855.2324107776988;403.057620308616;184.0;3.0353338068181817;;employee;46.0;21.94237969138402
3091;3092;932.9608520507813;398.355870437622;175.0;2.9466476440429688;3.082902526855469;relations.;47.0;26.644129562377998
3092;3093;947.6798567338424;392.69347455284816;175.0;3.110533280806108;3.239959716796875;relations.;47.0;32.30652544715184
3093;3094;924.6506244114468;393.41068860462735;941.0;3.2415212903703963;3.3578785487583707;relations.;47.0;31.589311395372647
3094;3095;1032.5005512237549;382.31481546163553;392.0;3.4430459340413413;3.4845186869303384;also;49.0;42.68518453836447
3095;3096;1134.5408992767334;378.9357197284698;267.0;3.31893253326416;3.360137939453125;possible;50.0;46.06428027153021
3096;3097;1230.9983232286243;383.2011728286743;450.0;3.18216790093316;3.233634666160301;is;53.0;41.798827171325684
3097;3098;355.7005665118877;480.9867423864511;216.0;3.4274432842548075;3.2168508676382213;event;56.0;26.013257613548888
3098;3099;282.87674427032465;501.57198286056513;200.0;3.4770431518554688;3.297007242838541;special;55.0;4.428017139434871
3099;3100;362.23827634538907;488.37139708655224;234.0;3.3773705618722096;3.2833666120256697;event;56.0;18.628602913447764
3100;3101;446.0864168802897;497.26784849166864;300.0;3.211827596028646;3.1669269137912326;celebration,;58.0;8.732151508331356
3101;3102;423.8904220581054;491.68612861633295;250.0;3.15231424967448;3.0886810302734373;celebration,;58.0;14.313871383667049
3102;3103;470.8855221088116;499.91300736940826;225.0;3.1452167217548075;3.1097306471604567;celebration,;58.0;6.0869926305917375
