;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4119;4120;330.03100585937494;171.52535557746884;450.0;3.205280445240162;3.056113914207176;;;
4120;4121;404.6426036834717;148.4049028158188;500.0;3.106312052408854;3.023424275716146;birds;4.0;31.994075037951493
4121;4122;452.54018783569336;151.37363995824538;233.0;3.1292408534458707;3.081982203892299;birds;4.0;27.626360041754623
4122;4123;542.1198550953584;159.62483941807463;283.0;3.175175386316636;3.1399957993451286;image.;7.0;19.37516058192537
4123;4124;691.3332624435424;176.76448439061633;266.0;3.1512022018432617;3.13861083984375;image;9.0;2.2355156093836683
4124;4125;777.0266036987305;188.52505717277518;250.0;3.071677652994792;3.079784138997396;features;10.0;0.0
4125;4126;866.2672576904297;182.10968420505517;167.0;3.0020797729492186;3.0330490112304687;on;13.0;0.8903157949448257
4126;4127;949.0079406738282;180.77534036636348;250.0;2.983220418294271;2.981244913736979;surfboard,;15.0;0.0
4127;4128;1090.0118255615234;181.51263499259946;250.0;2.9626485188802083;2.988634236653646;is;17.0;1.0118255615234375
4128;4129;1164.9408050537108;179.71200413703917;250.0;2.9581756591796875;3.001604207356771;on;19.0;3.879587687070664
4129;4130;1231.96192580003;189.96989833391626;225.0;2.9325491098257213;3.007580096905048;pole;21.0;0.0
4130;4131;308.61283874511713;223.55185266903464;342.0;3.2090541294642856;3.027097429547991;there;1.0;29.551852669034645
4131;4132;398.0993770252574;197.79205135865644;366.0;3.0684370561079546;2.982428117231889;no;3.0;3.792051358656437
4132;4133;439.9861407279968;201.4806122481823;267.0;2.9460973739624023;2.909454345703125;birds;4.0;7.480612248182297
4133;4134;496.52769947052;215.1407685577869;400.0;2.9487024943033853;2.9472567240397134;the;6.0;21.140768557786913
4134;4135;634.2191979544502;239.70631814002994;350.0;2.965851556687128;2.9790445963541665;The;8.0;45.70684375080897
4135;4136;714.2166493733723;229.1038395166397;300.0;2.9740193684895835;2.999660068088108;features;10.0;35.10383951663971
4136;4137;780.0385208129883;231.3115010261535;150.0;2.945629119873047;2.98001946343316;features;10.0;37.31150102615351
4137;4138;866.7121413381476;242.10482341364806;317.0;2.9250159012643917;2.97715919896176;on;13.0;48.10482341364806
4138;4139;956.5425132751466;248.35512106418605;333.0;2.9158706665039062;2.9843818664550783;surfboard,;15.0;51.35512106418605
4139;4140;1045.728495279948;249.5422532558441;300.0;3.005274454752604;3.07232666015625;which;16.0;55.54225325584409
4140;4141;1132.910468606388;246.22265860613655;283.0;3.0454631132238053;3.1113200468175557;placed;18.0;48.22265860613655
4141;4142;1207.036032104492;245.95614709854127;250.0;3.0362345377604165;3.086719767252604;a;20.0;51.956147098541265
4142;4143;1243.2349502563475;254.45404915809627;175.0;3.008589172363281;3.04117431640625;pole;21.0;56.45404915809627
4143;4144;351.0521183013916;294.0060110092163;92.0;3.1634063720703125;2.9752527872721357;and;25.0;18.00601100921631
4144;4145;303.8703130086262;300.9381229877472;300.0;3.139105055067274;3.0280532836914062;stick,;24.0;21.938122987747192
4145;4146;370.28749394416803;302.50698924064636;266.0;2.9352426528930664;2.8832788467407227;he;26.0;26.645415510114812
4146;4147;470.7937408447265;313.33290281295774;250.0;2.8323394775390627;2.8261739095052083;riding;28.0;33.33290281295774
4147;4148;554.5654449462891;338.56230797767637;167.0;2.809259033203125;2.795050048828125;the;31.0;62.56486320196754
4148;4149;621.2002120971679;328.64834010601044;334.0;2.8232460021972656;2.844791412353516;The;33.0;52.64834010601044
4149;4150;688.9541269938152;332.50592279434204;300.0;2.8210686577690973;2.88431888156467;in;35.0;56.50592279434204
4150;4151;748.7425150190081;321.4621324539184;233.0;2.832208905901228;2.890218462262834;image;37.0;41.4621324539184
4151;4152;864.6613576788652;315.77351000434476;317.0;2.8624893991570723;2.9215264571340462;blue;39.0;39.77351000434476
4152;4153;967.3662976351651;319.84029527143997;367.0;2.930685563520952;2.9782902110706675;cloudy,;41.0;39.84029527143997
4153;4154;1025.5990697687323;316.73372723839503;183.0;2.9661920720880683;3.036623868075284;but;42.0;40.738132251243115
4154;4155;1104.009376525879;315.00070095062256;300.0;3.002202351888021;3.048590766059028;are;44.0;39.00070095062256
4155;4156;1194.1437721252441;310.8833599805831;334.0;3.0276161193847657;3.0700729370117186;birds;46.0;34.88335998058312
4156;4157;1237.7920028686522;316.2275170326232;175.0;3.0096115112304687;3.041807556152343;visible.;47.0;40.22751703262321
4157;4158;340.2514317830403;407.4499626159668;142.0;3.1345621744791665;3.01483154296875;trick.;69.0;17.551838368743194
4158;4159;297.76192353901104;411.4997800525865;316.0;3.093764455694901;3.042515001798931;trick.;69.0;13.500219947413484
4159;4160;395.64058416029985;411.53962216657754;283.0;2.9117575252757355;2.888676362879136;The;70.0;16.55664924948025
4160;4161;502.8724064074064;413.90269532956574;317.0;2.8603587903474508;2.878375404759457;of;72.0;11.097304670434255
4161;4162;580.7081883748372;422.9246048927307;150.0;2.90535651312934;2.9257134331597223;surfboard;74.0;2.075395107269287
4162;4163;687.2249346646395;415.9900211854415;184.0;2.943319147283381;2.9772089177911933;a;76.0;13.40372158568114
4163;4164;570.3995616619403;423.56389540892377;433.0;2.965464078463041;2.97915532038762;surfboard;74.0;1.43610459107623
4164;4165;595.0051643371582;420.84051790237424;167.0;2.9748809814453123;2.9871124267578124;surfboard;74.0;4.159482097625755
4165;4166;544.4645347595214;419.20782351493835;300.0;2.9136920505099826;2.9278462727864585;surfboard;74.0;5.7921764850616455
4166;4167;667.6477728450999;417.1227082645192;284.0;2.930515962488511;2.965060963350184;and;75.0;8.310380624563633
