;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
6369;6370;689.3969571040227;448.064552637247;434.0;3.5335476215069117;3.682966965895433;;;
6370;6371;753.4493659973144;441.5433408737183;167.0;3.4956069946289063;3.6613784790039055;building;4.0;0.0
6371;6372;792.974688720703;446.10741090774536;167.0;3.541786193847656;3.709567260742188;building;4.0;2.1074109077453613
6372;6373;883.7191989296361;440.9571691312288;324.0;3.62974708958676;3.816349230314556;shows;5.0;0.9571691312287953
6373;6374;880.5946328299387;447.32412308284216;575.0;3.765996442522322;3.922611781529018;shows;5.0;7.3241230828421635
6374;6375;894.2209172803302;450.2995401205019;1433.0;3.64855974774028;3.799068184786065;12:30.;6.0;11.354301314271792
6375;6376;735.8793449401855;452.8442974090577;300.0;3.6311518351236978;3.805335998535156;the;3.0;12.844297409057674
6376;6377;672.562434196472;452.2688178420067;266.0;3.623067855834961;3.81871509552002;clock;1.0;12.281702791783504
6377;6378;733.0411252108487;445.4715073325417;183.0;3.5725541548295454;3.781767411665483;the;3.0;5.471507332541705
6378;6379;815.3405151367188;446.4686958789826;200.0;3.5359369913736978;3.742717742919922;building;4.0;2.468695878982601
6379;6380;844.2138266727841;445.6494124346766;483.0;3.5591330692685883;3.7375451449690194;shows;5.0;5.649412434676606
6380;6381;886.4035801743016;445.8980049653486;1650.0;3.657818110302242;3.83120188086924;shows;5.0;5.898004965348605
6381;6382;891.9728313943615;446.6755656107612;1533.0;3.509259265402089;3.665132771367612;shows;5.0;7.307592128935439
