;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2189;2190;470.84635816301613;444.1180621555874;117.0;3.696441650390625;3.683040073939732;;;
2190;2191;379.3485674858092;445.47227454185486;267.0;3.740532875061036;3.770000457763672;written;2.0;47.47227454185486
2191;2192;417.3355903625488;447.9522342681884;200.0;3.666835784912109;3.720802307128906;written;2.0;49.95223426818842
2192;2193;446.684462070465;442.13781505823135;267.0;3.593523979187012;3.669376373291016;in;3.0;44.137815058231354
2193;2194;389.8651406764984;442.9340642094612;266.0;3.597135543823242;3.664937019348145;written;2.0;44.93406420946121
2194;2195;428.59479383988815;442.2452511353926;183.0;3.5897716175426138;3.6417042125355112;written;2.0;44.27398350527888
2195;2196;469.25939525257456;441.01121338930994;183.0;3.5728690407492896;3.645718661221591;the;4.0;43.011213389309944
2196;2197;510.8271581476384;440.89366182413966;367.0;3.61334228515625;3.6813278198242183;image;5.0;38.893661824139656
2197;2198;489.71555480957034;442.6485980987549;250.0;3.649122111002604;3.713397216796875;image;5.0;41.131530226161246
2198;2199;541.4785390581403;444.0479047639029;233.0;3.635208129882813;3.714728219168527;image;5.0;42.04790476390292
2199;2200;575.991240900213;446.1957655646585;916.0;3.5783008922230115;3.657051502574574;"""forgive";7.0;46.070527532930875
2200;2201;622.8454911081415;446.159357221503;317.0;3.522914685701069;3.614345349763569;"""forgive";7.0;44.159357221503
2201;2202;572.4911544799804;445.99106311798096;92.0;3.5460357666015625;3.6375640869140624;"""forgive";7.0;46.98675999315185
2202;2203;535.2467982851225;445.02034200471024;475.0;3.519884306808998;3.6262307002626617;image;5.0;43.020342004710244
2203;2204;587.161413192749;449.2023153305054;200.0;3.353715260823568;3.470623016357422;"""forgive";7.0;47.238109339899125
2204;2205;632.3353840754581;444.93190185840314;650.0;3.3206732334234776;3.476475642277644;"""forgive";7.0;42.93190185840314
2205;2206;663.7834930419922;446.2106237411499;300.0;3.227582295735677;3.378207736545139;"""forgive";7.0;44.29816119317309
2206;2207;709.3217975071498;451.34784896033153;233.0;3.309236798967634;3.4575086321149557;yourself;8.0;49.34784896033153
2207;2208;795.1545822143554;442.56572856903074;166.0;3.3272735595703127;3.4778823852539062;not;10.0;44.56572856903074
2208;2209;1009.2547709147135;438.15667247772217;150.0;3.350428263346354;3.5596686469184027;you;13.0;39.64243360530592
2209;2210;1143.3376334054128;440.33346492903576;241.0;3.371742248535156;3.601232256208147;before;16.0;41.333464929035756
