;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4134;4135;725.869127256974;436.88843743490133;166.0;3.5305099487304688;3.578460693359375;;;
4135;4136;553.261614592179;445.67142226385033;133.0;3.5437183380126958;3.5502071380615234;Vibration;4.0;5.6714222638503315
4136;4137;478.53112219105594;440.5695620267287;500.0;3.514515686035156;3.4802815755208334;and;3.0;0.569562026728704
4137;4138;527.1151817155921;443.41694190191185;200.0;3.6113764444986978;3.641035715738932;Vibration;4.0;3.416941901911855
4138;4139;564.9370674314235;433.33635148040855;183.0;3.717003562233665;3.736654108220881;Vibration;4.0;0.0
4139;4140;627.4094141401599;431.286731025447;283.0;3.731354657341453;3.762494255514706;Refinement.;5.0;0.0
4140;4141;722.9442222429358;427.9743938653364;200.0;3.7841720581054688;3.790444691975912;Topic:;6.0;0.05577775706422017
4141;4142;824.434506035605;428.2754549537251;184.0;3.74761269309304;3.7700944380326704;Woodhead;7.0;0.0
4142;4143;802.8582858873449;434.57166888402844;250.0;3.6593902587890623;3.705495198567709;Woodhead;7.0;0.0
4143;4144;874.680740285364;431.4901445459875;700.0;3.611603873116629;3.693388439360119;Woodhead;7.0;0.0
4144;4145;952.0246188951576;432.02392794774926;300.0;3.5315034654405384;3.677469889322917;Publishing;8.0;0.0
4145;4146;1068.0620487047279;432.4304795689262;550.0;3.480404940518466;3.641651962742661;Mechanical;10.0;0.0
4146;4147;1145.0243387873868;426.6495987213916;234.0;3.4151502336774557;3.5873402186802457;Engineering.;11.0;0.975661212613204
4147;4148;1081.0743981513424;436.1157596318618;450.0;3.4993647822627314;3.634694417317709;Mechanical;10.0;0.0
4148;4149;1139.4786319566808;433.0504049031631;167.0;3.4928070068359376;3.649319458007812;Mechanical;10.0;2.478631956680829
4149;4150;1173.2170408083045;431.96288668202317;266.0;3.4493408203125;3.613183975219727;Engineering.;11.0;0.0
4150;4151;836.6453478213828;446.42811887820244;184.0;3.475369540127841;3.572738647460937;Woodhead;7.0;6.42811887820244
4151;4152;798.7578485323036;444.82700814889813;400.0;3.4465789794921875;3.5534388224283853;Woodhead;7.0;4.8270081488981305
4152;4153;457.7105214173181;441.9085857341919;217.0;3.4800027700570912;3.4926558274489183;Noise;2.0;2.036551052448354
4153;4154;431.1056672248287;441.9470083920852;150.0;3.4551832411024304;3.4888746473524304;Noise;2.0;1.9470083920851948
4154;4155;828.7465915514075;452.8889712064163;166.0;3.37127685546875;3.4541976928710936;Woodhead;7.0;12.888971206416272
4155;4156;882.0632497894098;439.3845842773129;233.0;3.422691345214844;3.479378836495536;Woodhead;7.0;0.0
4156;4157;963.6080756372937;433.99452402280724;633.0;3.3889923095703125;3.503209967362253;Publishing;8.0;0.0
4157;4158;825.5280414415444;436.7099748341933;166.0;3.417144775390625;3.5314300537109373;Woodhead;7.0;0.0
4158;4159;791.1942279649817;438.9235615937605;200.0;3.412675221761068;3.521404266357422;Woodhead;7.0;0.0
4159;4160;424.35584066639774;442.0188629834548;500.0;3.427923075358073;3.4723052978515625;Noise;2.0;2.0188629834548237
