;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2639;2640;385.79332065582275;359.9809901118278;133.0;3.700836181640625;3.703145980834961;;;
2640;2641;314.6998646075908;362.9996085900527;217.0;3.6248380220853367;3.684861403245193;the;1.0;4.999608590052674
2641;2642;348.9663859280672;366.07315596667206;183.0;3.616681185635653;3.6980757279829546;artist;2.0;8.073155966672061
2642;2643;403.8362731933594;376.2830300331116;200.0;3.6713905334472656;3.74801508585612;did;3.0;18.283030033111572
2643;2644;456.9982521057128;375.6937491416931;167.0;3.737576293945312;3.819020080566406;not;4.0;17.693749141693104
2644;2645;517.2293300628661;376.9866126179695;267.0;3.76395320892334;3.802821159362793;include;5.0;18.986612617969513
2645;2646;588.9945852106266;379.7304637215354;183.0;3.724637118252841;3.732492620294744;chicken;7.0;21.730463721535386
2646;2647;628.8009872436523;371.5634837150574;100.0;3.650192260742188;3.6849517822265625;chicken;7.0;13.563483715057373
2647;2648;706.0250227791922;377.07651114463806;233.0;3.586352757045201;3.681138174874442;piece.;10.0;15.076511144638062
2648;2649;743.8097846291282;381.29794784025717;184.0;3.514157381924716;3.618904807350852;piece.;10.0;19.297947840257166
2649;2650;787.704733276367;377.8767848968506;250.0;3.4222757975260416;3.561418660481771;The;11.0;19.87678489685061
2650;2651;850.3516714913503;377.9282399041312;584.0;3.2802965436662945;3.425171770368304;image;12.0;15.928239904131203
2651;2652;787.6661326090496;376.95491123199463;150.0;3.224231296115452;3.3704596625434027;The;11.0;18.95491123199463
2652;2653;938.719216623614;369.62401859221916;516.0;3.334754697738155;3.517998480027722;features;13.0;11.624018592219159
2653;2654;997.8135452270508;364.38941083635603;233.0;3.356809343610491;3.5584934779575894;two;14.0;6.641800744248701
2654;2655;1048.14719321511;364.9180676286871;183.0;3.4028472900390625;3.571266867897727;cows;15.0;6.9180676286870835
2655;2656;1130.4917587280274;355.91200747489927;166.0;3.372538757324219;3.593182373046875;standing;16.0;0.0
2656;2657;1186.04341506958;355.18561613559723;200.0;3.3409347534179688;3.5937957763671875;next;17.0;0.0
2657;2658;1169.4802028111048;353.99993429865157;233.0;3.3172334943498885;3.5762808663504466;next;17.0;0.0
2658;2659;1249.3343963623047;348.02527892589563;200.0;3.259712219238281;3.53756586710612;each;19.0;0.0
2659;2660;341.8779212951659;433.36395993232725;167.0;3.400230407714844;3.4367935180664064;a;22.0;1.1220787048341094
2660;2661;287.1683428287506;441.15500968694687;267.0;3.292771339416504;3.40388298034668;other;20.0;1.155009686946869
2661;2662;328.75270156860347;440.94915561676027;250.0;3.26474609375;3.351276652018229;on;21.0;0.9491556167602653
2662;2663;399.710688942357;440.3726011577406;316.0;3.301346628289474;3.392563669305099;dirt;23.0;3.7293490115139805
2663;2664;450.4416718482971;446.1684719324112;267.0;3.49862003326416;3.590346336364746;road,;24.0;4.168471932411194
2664;2665;518.2674307823181;446.9845045208931;267.0;3.4702911376953125;3.6145076751708975;a;26.0;7.343333422566338
2665;2666;344.71228790283203;447.2203016281128;150.0;3.4477335611979165;3.564419216579861;a;22.0;0.0
2666;2667;300.4605683546798;443.2184301523062;433.0;3.423878009502704;3.534489558293269;other;20.0;3.2184301523062118
2667;2668;477.1861528669084;447.7093554905483;125.0;3.429478236607143;3.545305524553572;with;25.0;7.709355490548319
2668;2669;1236.2745618318256;359.0245152523643;317.0;3.39466697291324;3.66349953099301;focus;39.0;65.97548474763568
2669;2670;477.41763051350904;447.9377031326294;150.0;3.423160129123264;3.528937445746528;with;25.0;7.9377031326293945
2670;2671;431.43112182617176;453.40155601501465;100.0;3.38690185546875;3.515467325846354;road,;24.0;11.401556015014648
2671;2672;515.4027346097506;445.2443836652316;217.0;3.412312434269832;3.5793609619140625;a;26.0;5.244383665231624
2672;2673;558.0998019050148;440.7834474058712;284.0;3.454885146197151;3.628592996036305;man;27.0;0.7834474058711862
2673;2674;600.8066963195802;446.2069856643677;167.0;3.4634521484375;3.646296691894531;standing;28.0;2.2069856643677213
2674;2675;687.1214149475097;445.6693190574646;167.0;3.4515594482421874;3.6136322021484375;behind;29.0;5.669319057464577
2675;2676;715.5065937042235;442.6240453720093;200.0;3.4498799641927085;3.5840072631835938;behind;29.0;2.6240453720092773
2676;2677;813.7415385246277;442.1399466097355;533.0;3.3822546005249023;3.511559009552002;There;31.0;2.139946609735489
2677;2678;867.1083033635066;443.19640962894147;216.0;3.338567880483774;3.430530254657452;are;32.0;3.196409628941467
2678;2679;902.2193572998048;441.9687898635864;91.0;3.326995849609375;3.4555084228515627;no;33.0;1.9687898635863803
2679;2680;1005.6900294377253;447.7419537030734;217.0;3.383642343374399;3.5684744027944717;chickens;34.0;7.7419537030734205
2680;2681;1045.111930847168;435.42859311103825;167.0;3.3993820190429687;3.604550170898437;the;36.0;0.0
2681;2682;1111.4912620993223;437.0044264512903;283.0;3.268401202033548;3.50091552734375;scene.;37.0;0.0
2682;2683;1141.9733505249023;436.3413561344147;166.0;3.21910400390625;3.446884155273437;scene.;37.0;3.9733505249023438
2683;2684;1208.985310872396;433.45892786979675;300.0;3.240630255805121;3.462383694118924;focus;39.0;0.0
2684;2685;1239.954585148738;432.9662706668561;216.0;3.3356475830078125;3.575330294095553;focus;39.0;0.0
2685;2686;695.9964554526589;511.0168066458269;366.0;3.4614972201260654;3.619802301580256;the;48.0;0.9964554526588927
2686;2687;773.9252502441407;523.7706441879272;250.0;3.4319142659505206;3.6368316650390624;and;50.0;1.770644187927246
2687;2688;797.9754238128662;525.1310168802738;533.0;3.37996244430542;3.574347972869873;it;51.0;4.353312281049496
2688;2689;838.1453247070312;524.6105283737182;174.0;3.38359375;3.5905426025390623;does;52.0;2.610528373718239
2689;2690;883.6865927956321;484.41904553500086;175.0;3.503153020685369;3.717448841441761;not;53.0;22.580954464999138
2690;2691;1215.4062521798269;448.4771471704756;233.0;3.4653778076171875;3.7004906790597096;animals.;57.0;80.5639117882278
2691;2692;1238.4494171142578;447.29208898544306;100.0;3.3530476888020835;3.584477742513021;focus;39.0;7.292088985443058
2692;2693;830.8876333236694;519.9426346421242;266.0;3.3570947647094727;3.51779842376709;does;52.0;0.0
2693;2694;770.9757571220398;531.0412459373474;275.0;3.387394905090332;3.57437515258789;and;50.0;9.041245937347412
2694;2695;656.9580445289612;400.17533415555954;266.0;3.90035343170166;3.955848693847656;behind;29.0;25.15156930129787
