;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4853;4854;396.090087890625;390.46597807747975;117.0;3.812598092215402;3.850640433175223;;;
4854;4855;350.74408864974964;387.4719140231609;266.0;3.5604705810546875;3.595663070678711;main;1.0;29.471914023160878
4855;4856;396.47117996215815;381.5645313262939;100.0;3.389607747395833;3.385899861653646;element;2.0;23.56453132629389
4856;4857;471.42701148986816;371.6231907606125;200.0;3.342144012451172;3.3343276977539062;this;4.0;13.623190760612488
4857;4858;384.07275772094715;369.16253042221064;150.0;3.456514146592882;3.4359842936197915;element;2.0;11.162530422210637
4858;4859;491.29111862182606;377.2316372394562;167.0;3.551251220703125;3.548527526855469;this;4.0;19.231637239456177
4859;4860;534.633786882673;371.55945028577526;117.0;3.569737025669643;3.591306413922991;image;5.0;9.559450285775256
4860;4861;602.7120447158813;371.96903586387634;400.0;3.594479242960612;3.636527379353841;a;7.0;13.969035863876343
4861;4862;655.5472308072176;374.538881778717;184.0;3.652364557439631;3.726473721590909;man;8.0;16.611096702541346
4862;4863;722.1022610664367;375.18179118633265;267.0;3.621504783630371;3.7051391601562496;young;11.0;13.212325838886676
4863;4864;778.0608367919922;377.51374125480646;200.0;3.5402870178222656;3.6326891581217446;young;11.0;15.513741254806462
4864;4865;835.7855196866122;377.92946707118637;184.0;3.4827811501242896;3.5923281582919038;sitting;13.0;15.929467071186366
4865;4866;898.3015621409697;377.3150324821472;283.0;3.4333128087660847;3.560515459846048;at;14.0;19.315032482147217
4866;4867;980.795371315696;378.3465673490004;367.0;3.3768685080788354;3.547836303710937;table,;16.0;18.346567349000395
4867;4868;1049.125949566181;370.6644264001112;216.0;3.3399259127103367;3.5192237267127404;enjoying;17.0;8.66442640011121
4868;4869;1141.602847290039;365.1116835594177;250.0;3.2980753580729165;3.5450703938802084;breakfast;18.0;7.111683559417713
4869;4870;1173.0646014404297;363.2841667556762;417.0;3.243651123046875;3.5272412109375;breakfast;18.0;5.28416675567621
4870;4871;1214.0583585851332;366.54002026950604;283.0;3.2341227811925557;3.5244391946231617;together.;19.0;4.540020269506044
4871;4872;1180.3718032836914;376.51226395368576;133.0;3.2344703674316406;3.536649703979492;together.;19.0;14.525854060117359
4872;4873;1218.4209645589194;373.81922864913935;150.0;3.2346310085720487;3.548214382595486;together.;19.0;11.819228649139347
4873;4874;394.42008132934563;438.7388119697571;167.0;3.452593994140625;3.520710754394531;both;22.0;0.4200813293456349
4874;4875;331.9909395217895;446.4327637195587;334.0;3.410216522216797;3.5355712890625;are;21.0;6.432763719558693
4875;4876;419.92370096842444;443.0233783721924;450.0;3.3745834915726274;3.4808716950593173;eating;23.0;0.0
4876;4877;507.24532435490534;453.64914255875806;216.0;3.377178485576923;3.517029982346755;doughnuts;24.0;9.649142558758058
4877;4878;537.7014793395997;449.1544844627381;167.0;3.330503845214844;3.4724655151367188;doughnuts;24.0;5.154484462738083
4878;4879;597.2040767669677;449.99540805816645;200.0;3.2928199768066406;3.425312042236328;with;25.0;9.995408058166447
4879;4880;642.4850624084472;451.97497272491455;166.0;3.2685089111328125;3.413288879394531;sprinkles;26.0;7.974972724914551
4880;4881;692.8339399857955;451.9496963674372;183.0;3.2474822998046875;3.384929310191761;sprinkles;26.0;7.949696367437184
4881;4882;719.2527580261229;450.7957577705383;100.0;3.2468795776367188;3.3566919962565103;on;27.0;10.795757770538273
4882;4883;525.5956878662109;456.1100201857717;317.0;3.2634269312808386;3.365990889699836;doughnuts;24.0;12.110020185771702
4883;4884;572.8546934861401;457.5151006992047;216.0;3.2334923377403846;3.365100567157452;doughnuts;24.0;14.36057087145268
4884;4885;816.3695090157646;450.00000183922907;350.0;3.2237025669642856;3.364257085890997;while;29.0;10.000001839229071
4885;4886;893.5267377580915;452.42953450339184;233.0;3.2587781633649557;3.4189420427594865;they;30.0;8.429534503391835
4886;4887;972.9814171424279;450.12256886408875;216.0;3.263074434720553;3.438912024864784;their;32.0;10.122568864088748
4887;4888;1033.8326110839844;452.1773338999067;233.0;3.2829153878348216;3.4951084681919644;meal.;33.0;12.177333899906728
4888;4889;1083.2509727478027;446.6297410726548;200.0;3.300740559895833;3.5376014709472656;This;34.0;6.629741072654781
4889;4890;1111.7733764648438;444.6862946423617;184.0;3.2859261252663354;3.5278278697620737;This;34.0;5.445454479726849
4890;4891;1160.2049980163574;444.54118967056274;200.0;3.3303120930989585;3.548292795817057;scene;35.0;4.541189670562744
4891;4892;1207.6505584716797;446.03152027130125;167.0;3.387255859375;3.6045013427734376;suggests;36.0;2.031520271301247
4892;4893;560.6241229664196;519.5314699953253;367.0;3.3378975608132104;3.5077424482865767;time;42.0;0.0
4893;4894;631.3701400756836;531.9876637458801;300.0;3.229310777452257;3.4027811686197915;family;44.0;5.987663745880127
4894;4895;721.4013157894735;532.4468429465043;317.0;3.173521343030428;3.3722204911081413;members;45.0;10.446842946504262
4895;4896;760.2416900634765;530.4460212707519;250.0;3.133234659830729;3.340102132161458;members;45.0;8.536806751926017
4896;4897;796.3334530917081;535.6420076543634;184.0;3.1135725541548296;3.297536676580256;friends;47.0;13.642007654363397
4897;4898;870.475909423828;536.8017957687377;250.0;3.1246917724609373;3.302689615885417;who;48.0;14.801795768737747
4898;4899;895.3543039957683;535.1346817016602;150.0;3.18172370062934;3.3631354437934027;who;48.0;13.134681701660156
4899;4900;943.6501440750925;542.6833166825144;316.0;3.173569528680099;3.376481708727385;share;49.0;20.683316682514373
4900;4901;990.7809688023158;542.4846230915615;350.0;3.180456978934152;3.395347231910342;common;50.0;20.484623091561502
4901;4902;850.0962953567505;528.2576215267181;267.0;3.2208986282348637;3.424875259399414;friends;47.0;6.25762152671814
4902;4903;949.1993200128729;539.4999223188921;183.0;3.203094482421875;3.3951416015625;share;49.0;17.499922318892118
4903;4904;987.8953258807842;538.8352405841534;217.0;3.200170663686899;3.3786585881159854;common;50.0;16.83524058415344
4904;4905;839.5643353271485;520.5383603668213;417.0;3.203849487304688;3.3415435791015624;friends;47.0;0.0
4905;4906;986.5853280460134;534.9916566399967;283.0;3.2426174388212314;3.4091249353745403;common;50.0;12.991656639996677
4906;4907;952.157242718865;536.6538406259873;283.0;3.295214484719669;3.431980806238511;share;49.0;14.6538406259873
4907;4908;999.3732281853172;535.6810189415427;291.0;3.2401930865119484;3.399622300091912;common;50.0;13.681018941542675
