;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2717;2718;662.1552556355794;413.09405279159546;150.0;3.749781290690104;3.77197265625;;;
2718;2719;329.0462130670962;378.2377362665922;383.0;3.8803492007048233;3.8730236551036006;there;1.0;20.237736266592208
2719;2720;360.8349291483561;375.92415761947626;150.0;3.826349894205729;3.8373209635416665;is;2.0;18.401718440597953
2720;2721;422.2080717086792;371.924925327301;134.0;3.8725643157958975;3.8734188079833984;chicken;4.0;13.924925327301025
2721;2722;495.6043785095214;372.49856357574464;167.0;3.915815734863281;3.901168823242188;in;5.0;14.695147093021975
2722;2723;526.6233291625975;368.9858825683594;250.0;3.96002197265625;3.97850341796875;this;6.0;10.985882568359386
2723;2724;420.18025588989246;375.3504956960678;200.0;3.969093322753906;3.989330291748047;chicken;4.0;17.35049569606781
2724;2725;609.1488132476807;366.0931581258774;267.0;3.852005004882813;3.869362831115722;image.;7.0;4.09315812587738
2725;2726;650.7655168013139;375.76064183495265;184.0;3.7967959317294033;3.819729891690341;The;8.0;17.76064183495265
2726;2727;733.7299604415892;377.89536809921265;400.0;3.633373896280924;3.696553548177084;image;9.0;15.895368099212646
2727;2728;793.2704818725587;377.79469385147087;333.0;3.506297302246094;3.6018211364746096;a;11.0;13.882719549292561
2728;2729;850.4265262379365;371.46226055481856;283.0;3.5111101935891544;3.613102632410386;street;12.0;13.462260554818556
2729;2730;947.8096640450615;372.00570671898976;350.0;3.560020083472842;3.666309901646205;scene;13.0;14.029090368381699
2730;2731;1003.136331176758;369.31640453338616;250.0;3.5404703776041666;3.6613555908203126;cows.;15.0;11.316404533386162
2731;2732;1054.2494054521833;363.5605130706514;467.0;3.51715087890625;3.676293509347098;cows.;15.0;5.560513070651382
2732;2733;1091.1672729492188;366.4151860713958;167.0;3.5706329345703125;3.756268310546875;There;16.0;8.415186071395794
2733;2734;1133.5345092773437;363.89765602111817;416.0;3.52437255859375;3.71237548828125;is;17.0;5.897656021118166
2734;2735;1185.61877986363;355.3495884622846;700.0;3.5455369495210194;3.769040062313988;white;19.0;0.0
2735;2736;1226.5771262428977;362.2352870594371;183.0;3.5630077015269888;3.7964116876775567;cow;20.0;4.235287059437098
2736;2737;346.9713727777654;435.96564349261195;184.0;3.661253495649858;3.732478748668324;bell;23.0;0.0
2737;2738;319.59073492196893;448.7238283890944;217.0;3.576034545898437;3.633724506084736;bell;23.0;9.366337071377048
2738;2739;366.0962920188904;446.2468364238739;266.0;3.500636100769043;3.511960029602051;around;24.0;6.246836423873901
2739;2740;442.19953838147615;441.3431971700568;317.0;3.4602339895148027;3.455224288137336;its;25.0;1.3431971700567829
2740;2741;476.75233459472656;439.0433928966522;100.0;3.474741617838541;3.4811121622721357;neck;26.0;0.0
2741;2742;316.33869619930493;442.29187303430894;283.0;3.4530352424172794;3.510225183823529;a;22.0;3.274474296438405
2742;2743;366.0405163764953;442.28288769721985;266.0;3.44400691986084;3.51419448852539;around;24.0;2.2828876972198486
2743;2744;419.7376651763916;442.29002881050104;200.0;3.44180679321289;3.510606129964193;around;24.0;2.290028810501042
2744;2745;546.8451085771833;449.87622846875877;233.0;3.444484165736607;3.516864231654576;looking;27.0;5.876228468758768
2745;2746;582.1242897033691;447.5213255882263;167.0;3.459332275390625;3.559873962402344;looking;27.0;3.5213255882263184
2746;2747;636.7513942718506;446.1693141460418;200.0;3.4448216756184897;3.536590576171875;directly;28.0;2.1693141460418133
2747;2748;699.1932241266422;446.32429296320134;183.0;3.389047796075994;3.4938798384232954;the;30.0;6.324292963201344
2748;2749;744.0829772949219;440.5547430038452;250.0;3.368779500325521;3.463791910807292;camera,;31.0;0.0
2749;2750;787.8240356445312;451.50003004074097;150.0;3.3680657280815973;3.471050686306424;camera,;31.0;9.500030040740967
2750;2751;831.1097442626952;449.68553609848027;83.0;3.355133056640625;3.45789794921875;and;32.0;9.68553609848027
2751;2752;691.876613193088;449.6448965072631;450.0;3.422800134729456;3.543058607313368;the;30.0;9.71009920411529
2752;2753;751.9646082339079;449.9281772530597;383.0;3.4285377834154214;3.5397849704908286;camera,;31.0;7.928177253059687
2753;2754;817.7886474609376;446.8765281200409;167.0;3.410040283203125;3.517961120605469;and;32.0;6.876528120040916
2754;2755;808.9526901245117;444.4827035665512;200.0;3.380812327067057;3.5010274251302085;camera,;31.0;3.8577449333457907
2755;2756;861.8606251307896;445.358110836574;234.0;3.3455189296177457;3.500176565987723;another;33.0;5.358110836573985
2756;2757;938.6920342078575;445.6214114702664;217.0;3.31765629695012;3.526745135967548;cow;34.0;5.621411470266423
2757;2758;989.0541572570801;444.75969851017004;200.0;3.31119155883789;3.5247090657552085;in;35.0;4.75969851017004
2758;2759;1026.2844109786183;448.4319035881444;317.0;3.312800357216283;3.5172448409231087;front;36.0;8.431903588144394
2759;2760;1041.1636759440105;448.63426494598383;300.0;3.327705383300781;3.519644843207465;front;36.0;8.63426494598383
2760;2761;1094.636451134315;449.08463617471546;216.0;3.3172513521634617;3.553136972280649;it;38.0;9.785417276703589
2761;2762;1150.3349342346191;448.93016982078547;200.0;3.356714884440104;3.569208780924479;from;40.0;9.084072711681191
2762;2763;1213.4152762673118;456.8050159107555;184.0;3.366267811168324;3.613729303533381;behind.;41.0;16.805015910755515
2763;2764;722.9846878051758;516.3449088335037;133.0;3.4500789642333984;3.606435775756836;background,;48.0;0.0
2764;2765;653.0265642053939;524.5768205418307;283.0;3.46563092400046;3.6283605238970593;background,;48.0;0.0
2765;2766;727.9412238381125;521.2582995674827;183.0;3.3995486172762783;3.5667308460582388;background,;48.0;0.0
2766;2767;808.1290466308593;522.3855033874512;166.0;3.3712387084960938;3.5447738647460936;no;50.0;0.3855033874511946
2767;2768;875.1553115844727;525.1676781177521;141.0;3.37353515625;3.54119873046875;chickens;51.0;3.167678117752075
2768;2769;659.4356060028076;434.9505248665809;392.0;3.4972426096598306;3.6317145029703775;directly;28.0;0.0
