;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5183;5184;369.9371718512641;356.53213624954225;167.0;3.5287124633789064;3.504600524902344;;;
5184;5185;340.27615271674256;353.73695409297943;200.0;3.3771375020345054;3.389961242675781;bedroom;1.0;77.73695409297943
5185;5186;434.87056456671826;359.22839510440826;200.0;3.28433609008789;3.2885233561197915;the;3.0;83.22839510440826
5186;5187;482.93453077286017;362.65738490649636;117.0;3.2453111921037947;3.29319327218192;image;4.0;82.65738490649636
5187;5188;544.0868892862339;366.0534984198484;183.0;3.3644977916370737;3.4055675159801138;has;5.0;90.05349841984838
5188;5189;571.8552031622993;363.5020061492921;167.0;3.476255798339844;3.5096969604492188;a;6.0;87.50618522481456
5189;5190;644.8208876715767;361.33650670732777;234.0;3.4710518973214284;3.5839135306222096;modern;7.0;85.33650670732777
5190;5191;722.7762862311469;360.0570073604584;250.0;3.51151123046875;3.666026814778646;stylish;9.0;80.05700736045839
5191;5192;769.9381384955512;355.75654311180114;166.0;3.5189178466796878;3.647837829589844;appearance,;10.0;75.75654311180114
5192;5193;821.7459944831;358.9618953227997;250.0;3.530803426106771;3.645040893554688;appearance,;10.0;78.9618953227997
5193;5194;889.5426467047797;359.01727499961856;250.0;3.403645833333333;3.57418721516927;appearance,;10.0;79.05817352197477
5194;5195;962.7180739508735;361.73076646144574;217.0;3.290675236628606;3.477269099308894;featuring;11.0;81.73076646144574
5195;5196;1022.9390447982635;367.7483861012893;183.0;3.258604569868608;3.4429390647194604;large;13.0;87.74838610128933
5196;5197;1080.1775878956116;368.4900608763976;283.0;3.2389544318704044;3.4252875832950367;bed;14.0;92.49006087639759
5197;5198;1253.3840437995063;355.38257336616516;300.0;3.175955030653212;3.4377042982313366;pillows;17.0;75.38257336616516
5198;5199;331.51568857828784;422.5543086528778;450.0;3.28360833062066;3.361340558087384;positioned;36.0;2.4456913471221924
5199;5200;312.28322734530013;423.61718331064503;350.0;3.199427286783854;3.317079089936756;positioned;36.0;1.3828166893549678
5200;5201;377.2582031647904;420.48638545736975;817.0;3.3074636653978;3.436296424087213;next;37.0;4.5136145426302505
5201;5202;442.4992854571102;428.27114350145513;367.0;3.309202020818537;3.4252471923828125;a;39.0;0.7288564985448716
5202;5203;495.8258963690864;428.83804798126226;200.0;3.2871920267740884;3.39877192179362;wall,;40.0;0.0
5203;5204;530.2515355216133;430.4070211648941;134.0;3.281808853149414;3.3856353759765625;and;41.0;0.0
5204;5205;579.2991281895856;433.08532848077664;283.0;3.3283458036534928;3.434188842773437;there;42.0;0.0
5205;5206;659.9898863898384;436.97068166732794;200.0;3.321861267089844;3.477436065673828;lamp;45.0;0.0
5206;5207;695.788154299297;427.21297601291116;117.0;3.2772107805524557;3.444065638950893;lamp;45.0;1.788154299297048
5207;5208;773.5345267401801;432.6603071928024;334.0;3.2749595642089844;3.441698455810547;nightstand,;48.0;0.0
5208;5209;837.5996724234687;427.35904011130333;267.0;3.269906044006348;3.440204620361328;nightstand,;48.0;0.0
5209;5210;863.3842177497017;427.92752256393436;167.0;3.249948120117188;3.4034088134765623;nightstand,;48.0;0.0
5210;5211;931.3182388845116;426.28669662909084;366.0;3.1871802590110083;3.362279718572444;providing;49.0;0.0
5211;5212;977.5503068348719;429.4656802926745;233.0;3.1822727748325894;3.3810250418526784;additional;50.0;0.4496931651281102
5212;5213;928.3974426224916;427.66226501213885;317.0;3.225982666015625;3.4579692639802637;providing;49.0;0.0
5213;5214;964.2011916266547;436.4051990509034;167.0;3.2767074584960936;3.5173263549804688;providing;49.0;0.0
5214;5215;1057.8250177171494;439.78879714012146;300.0;3.249261644151476;3.4951248168945312;additional;50.0;0.0
5215;5216;1102.2647841559515;434.8459275245667;167.0;3.24222412109375;3.5068603515625;lighting;51.0;0.0
5216;5217;1159.000662364657;432.9088844231197;233.0;3.169679914202009;3.4381234305245534;in;52.0;0.0
5217;5218;1213.756495581733;429.579253251736;217.0;3.09670903132512;3.3829733041616588;room.;54.0;0.0
5218;5219;1242.2518670823838;422.85542869567877;300.0;3.081058078342014;3.387542724609375;room.;54.0;6.144571304321232
5219;5220;1157.433506011963;425.12685513496405;450.0;3.136131004050926;3.437670672381366;in;52.0;0.0
5220;5221;1218.02092022366;421.44596791267395;300.0;3.1297836303710938;3.386505974663629;room.;54.0;7.55403208732605
5221;5222;1257.511761771308;420.41788470745087;400.0;3.2057908376057944;3.4136441548665366;room.;54.0;8.582115292549133
5222;5223;325.0351286994087;501.990667801637;434.0;3.2102878277118387;3.240870549128606;overall;56.0;4.0093321983629835
5223;5224;384.47924809674043;498.57821266791404;284.0;3.1180572509765625;3.1956033145680145;ambiance;57.0;7.421787332085955
5224;5225;440.1798208602752;505.8615342270245;367.0;3.1844524036754263;3.264393199573864;ambiance;57.0;0.13846577297550766
5225;5226;474.1176227993435;513.073382139206;150.0;3.171468098958333;3.283882988823785;ambiance;57.0;2.1176227993435077
5226;5227;533.8125296698677;513.0493710041047;108.0;3.142583211263021;3.2593892415364585;the;59.0;0.0
5227;5228;653.3663397894966;497.80299437046057;125.0;3.197498321533203;3.3822975158691406;inviting;62.0;8.60970774156069
5228;5229;716.2525983916388;494.27855724096304;533.0;3.089294910430908;3.2402267456054688;inviting;62.0;11.721442759036961
5229;5230;799.8332560100254;492.4460710457394;234.0;3.106876918247768;3.264717102050781;comfortable,;64.0;13.553928954260584
5230;5231;824.1260843332748;494.92451920007414;317.0;3.258880615234375;3.453987523129112;comfortable,;64.0;11.075480799925856
5231;5232;851.1119170294869;495.9163184642792;166.0;3.32249755859375;3.4799789428710937;comfortable,;64.0;10.083681535720814
5232;5233;927.8355801900227;494.5801665782929;450.0;3.2983810989945024;3.4537285698784723;making;65.0;11.419833421707096
5233;5234;1006.6081414181962;497.8772370081682;217.0;3.277173555814303;3.4487844613882213;an;67.0;12.122762991831792
5234;5235;1043.9167957003156;495.295605148588;233.0;3.2388131277901784;3.397761753627232;ideal;68.0;10.704394851412019
5235;5236;1135.9426701478285;502.9140998016705;366.0;3.243407509543679;3.4124991677024146;for;70.0;4.3439666042718565
5236;5237;1211.0805034014136;498.06614274137166;283.0;3.200338027056526;3.369679170496324;relaxation;71.0;7.933857258628336
5237;5238;1262.0130766974557;496.80682644844063;167.0;3.204527282714844;3.373567199707032;relaxation;71.0;9.193173551559369
5238;5239;784.0513243781197;572.2535002231598;166.0;3.156695556640625;3.31103515625;rest.;73.0;16.74649977684021
5239;5240;746.3515134483877;579.3230888410047;183.0;3.1733828457919038;3.333525224165483;and;72.0;8.676911158995267
5240;5241;830.674665470316;576.2638326341455;183.0;3.1547685102982954;3.318400989879261;rest.;73.0;25.139631708144904
5241;5242;850.1746367560494;571.6358025074005;167.0;3.126606750488281;3.299981689453125;rest.;73.0;44.68630737210909
5242;5243;614.8657699690925;508.59734660387045;266.0;3.150773048400879;3.287550926208496;bedroom;60.0;0.0
