;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5871;5872;352.04761505126953;298.7018315792083;100.0;3.6246566772460938;3.6223246256510415;;;
5872;5873;322.7135288715362;295.0728642046451;266.0;3.613847732543945;3.5985116958618164;image;1.0;56.0728642046451
5873;5874;380.581551185021;298.33834670140186;217.0;3.568373460036057;3.5895726130558896;depicts;2.0;59.33834670140186
5874;5875;448.47344432157615;297.68958041247197;284.0;3.63411667767693;3.675189747529872;a;3.0;62.73835684096075
5875;5876;500.1909696138822;298.73122017200177;217.0;3.752444927509015;3.820844210111178;and;5.0;63.79309583585279
5876;5877;539.6229652404786;299.1923106193542;166.0;3.7979812622070312;3.881549072265625;and;5.0;64.2458768272674
5877;5878;600.0138723200017;301.81344899264246;183.0;3.826504794034091;3.895903153852983;woman;7.0;66.81344899264246
5878;5879;679.3509578704833;308.0750877857208;267.0;3.7386627197265625;3.8606643676757817;sitting;8.0;69.07508778572083
5879;5880;767.723469543457;309.1105522155761;83.0;3.621188354492188;3.75255126953125;couch;11.0;74.11055221557609
5880;5881;858.5414592197964;313.2735822200775;233.0;3.5650634765625;3.680417742047991;living;14.0;74.27499764691834
5881;5882;907.688945225307;309.69183632305686;233.0;3.523712158203125;3.637011936732701;living;14.0;70.71200929615809
5882;5883;976.1265629359654;308.9029753548758;234.0;3.440936497279576;3.572748456682478;They;16.0;69.90297535487582
5883;5884;1062.5404674823467;315.29366144767175;217.0;3.418279794546274;3.570909940279447;are;17.0;80.30843734463707
5884;5885;1108.9274291992188;309.38119440078736;250.0;3.308271280924479;3.5511789957682294;facing;18.0;70.38119440078736
5885;5886;1189.7750930786133;302.7797366380691;200.0;3.2839838663736978;3.56426747639974;other;20.0;67.7797366380691
5886;5887;1224.986592610677;303.0595951080322;150.0;3.316828409830729;3.621585422092014;other;20.0;68.05959510803223
5887;5888;371.6016324361164;378.65379381179804;150.0;3.467922634548611;3.5520511203342013;the;41.0;4.346206188201961
5888;5889;303.4580657958984;382.8966493606567;167.0;3.409498596191406;3.564955139160156;center;39.0;1.1033506393433186
5889;5890;1072.7105952671595;314.3807775633675;350.0;3.469223022460937;3.707531156994048;background.;54.0;68.61922243663253
5890;5891;1107.2727851867676;308.10282075405115;200.0;3.554368336995443;3.792583465576172;There;55.0;74.89717924594885
5891;5892;1179.6101733398439;299.0709417343139;416.0;3.5755084228515623;3.849647827148437;are;56.0;87.93117535319924
5892;5893;1224.4581193190354;295.61078475071827;217.0;3.584394014798678;3.8161550668569713;several;57.0;87.38921524928173
5893;5894;318.46133740743;376.39443969726557;300.0;3.5593049791124134;3.603965759277344;center;39.0;7.605560302734432
5894;5895;391.10459273202076;370.09247660636896;233.0;3.456925528390067;3.4811924525669644;the;41.0;12.907523393631038
5895;5896;479.5922103881835;359.93624539375304;167.0;3.384065246582032;3.433488464355469;with;43.0;23.06375460624696
5896;5897;555.1763076782227;368.14933810514566;284.0;3.3681254667394303;3.4430173986098347;dining;45.0;14.85066189485434
5897;5898;650.8140664100647;389.7829141616821;267.0;3.3312644958496094;3.4508838653564453;and;47.0;0.0
5898;5899;713.4237533569335;388.346547460556;167.0;3.2572280883789064;3.408517456054688;kitchen;49.0;0.0
5899;5900;751.7201219038529;386.6382220875133;183.0;3.162470037286932;3.335408991033381;kitchen;49.0;0.0
