;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1344;1345;421.39981842041004;348.37382340431213;100.0;3.742019653320313;3.780095418294271;;;
1345;1346;322.07617251078284;319.092827796936;300.0;3.525079515245226;3.590159946017795;purpose;1.0;39.09282779693598
1346;1347;376.25449301979756;309.32028722763056;183.0;3.416351318359375;3.47601318359375;purpose;1.0;29.32028722763056
1347;1348;421.44663276672367;319.8827894210815;333.0;3.475275421142578;3.501459503173828;the;3.0;43.8827894210815
1348;1349;481.18515454805805;322.026480784783;433.0;3.518736032339243;3.5659232506385217;Om;4.0;46.02648078478302
1349;1350;553.0856728186973;323.2095558093144;216.0;3.489703838641827;3.5601583627554088;chanting;5.0;43.209555809314395
1350;1351;590.6430527536493;332.45990655296725;317.0;3.506058542351974;3.586664300215872;in;6.0;56.459906552967254
1351;1352;662.2899215698242;330.73019413948055;500.0;3.518353780110677;3.6301951090494793;image;8.0;50.730194139480545
1352;1353;723.7179794311523;330.2593545913696;300.0;3.619906955295139;3.735716925726997;is;9.0;54.25935459136957
1353;1354;681.4127074021558;331.748561162215;216.0;3.5825347900390625;3.680632371168871;focusing;25.0;10.804562464883755
1354;1355;627.5230158025569;331.616343758323;183.0;3.560434514825994;3.6566037264737217;focusing;25.0;10.383656241676988
1355;1356;733.8639505320581;332.6390283847677;483.0;3.5690034011314653;3.721369250067349;the;27.0;9.360971615232302
1356;1357;807.1246887207031;331.61614408493034;250.0;3.4940399169921874;3.662507120768229;chant,;28.0;10.38385591506966
1357;1358;839.3415435791017;328.69999108314516;167.0;3.455604553222656;3.644088745117188;which;29.0;13.300008916854836
1358;1359;945.2603715465914;333.41705962150326;525.0;3.4153964134954635;3.598537322013609;deep;32.0;8.582940378496744
1359;1360;1058.7752626859226;332.8108639900501;425.0;3.435302147498497;3.688642061673678;that;34.0;9.189136009949891
1360;1361;1141.6568209330242;326.70784521102905;600.0;3.2355355156792536;3.453765021430121;helps;35.0;15.292154788970947
1361;1362;1201.8774948120117;322.19555078233986;233.0;3.2978003365652904;3.515751429966518;them;36.0;20.01240078571368
1362;1363;1245.2040405273438;314.447075843811;150.0;3.3507571750217013;3.5664910210503478;connect;37.0;28.55292415618902
1363;1364;359.0662409464518;391.2542352676391;150.0;3.476591322157118;3.4948967827690973;people;19.0;29.254235267639103
1364;1365;336.46498749472863;407.1010111895474;366.0;3.3866923939098013;3.4882652976296167;their;39.0;17.89898881045258
1365;1366;378.91531372070307;400.6403946876526;300.0;3.266231960720486;3.336800469292535;inner;40.0;24.359605312347412
1366;1367;433.90814000909984;403.29316000504923;184.0;3.2642960981889204;3.2663504860617896;selves;41.0;21.70683999495077
1367;1368;475.7206757489372;411.80404228322647;284.0;3.2965141745174638;3.274531644933364;selves;41.0;13.195957716773535
1368;1369;502.46940765380856;415.77631330490107;250.0;3.382951863606771;3.364069620768229;and;42.0;9.223686695098934
1369;1370;546.8673721313477;409.272795009613;250.0;3.3749369303385417;3.38287353515625;achieve;43.0;15.727204990387008
1370;1371;621.3804751804896;412.4192485468728;233.0;3.3431614467075894;3.3885705130440846;achieve;43.0;15.692948153140133
1371;1372;677.831934148615;415.8650286847895;183.0;3.349847966974432;3.434242942116477;state;45.0;9.134971315210521
1372;1373;614.4226982116699;420.29229540824883;166.0;3.3567779541015623;3.429826354980469;achieve;43.0;5.294520672168853
1373;1374;582.5014968285194;416.0025641551385;433.0;3.3487032376802883;3.400133573091947;achieve;43.0;8.997435844861513
1374;1375;635.2767439622145;419.8457941642174;217.0;3.3044668344350963;3.4137972318209133;state;45.0;5.829404879140803
1375;1376;691.5874573843819;415.6826505661011;234.0;3.289483206612723;3.4015513828822543;of;46.0;9.42381436119759
1376;1377;738.2252328055246;406.86500399453297;234.0;3.2492784772600447;3.3824386596679688;mindfulness.;47.0;18.13499600546703
1377;1378;765.9933718167817;411.1544238237234;217.0;3.1830338698167067;3.320696317232572;mindfulness.;47.0;13.845576176276609
1378;1379;847.3015594482422;416.47182512283325;283.0;3.142712761374081;3.280056224149816;This;48.0;8.528174877166748
