;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3068;3069;344.1177658081054;300.8802123069763;83.0;3.528643798828125;3.53055419921875;;;
3069;3070;307.55137681961054;283.21028602123255;267.0;3.338712692260742;3.327082633972168;bowl;1.0;48.21028602123255
3070;3071;360.42290611267094;287.0506340503692;166.0;3.2528839111328125;3.2432205200195314;in;2.0;52.070079382030215
3071;3072;417.4865502750171;292.7161946296692;283.0;3.387494255514706;3.374267578125;image;4.0;53.71619462966919
3072;3073;461.9683547973632;296.1314852714538;250.0;3.5571940104166666;3.5576212565104166;image;4.0;57.13969128666973
3073;3074;529.7753946640912;300.5152400241179;283.0;3.546322093290441;3.56218854118796;contains;5.0;65.51524002411787
3074;3075;569.087670135498;300.21975417137145;166.0;3.5854888916015626;3.62327880859375;miniature;6.0;65.21975417137145
3075;3076;596.257515285326;296.48490839419156;383.0;3.623372616975204;3.6932890518851904;miniature;6.0;61.484908394191564
3076;3077;536.4485382080078;290.66629514694216;250.0;3.711565144856771;3.7609893798828127;bowl's;23.0;11.333704853057839
3077;3078;609.2362442016602;298.1385730504989;200.0;3.739251454671224;3.819962819417318;size,;24.0;3.8614269495010944
3078;3079;674.8264523674459;303.763717511121;283.0;3.744129854090074;3.8694098977481617;would;26.0;0.0
3079;3080;712.5788768421519;307.1811566786332;183.0;3.631329623135653;3.7475239146839487;need;27.0;1.4211231578481147
3080;3081;770.1581479586087;307.4875735869775;216.0;3.6291433481069713;3.757975651667668;to;28.0;0.0
3081;3082;802.957239004282;306.5458528078519;217.0;3.646573580228365;3.7941741943359375;know;29.0;0.0
3082;3083;894.8032653808594;302.1367362499237;500.0;3.559827168782552;3.7400660196940105;dimensions;31.0;0.0
3083;3084;959.9486075265067;300.6943718229021;583.0;3.488869367327009;3.6914311000279016;dimensions;31.0;1.3056281770979012
3084;3085;1047.5911534627278;296.80611777305603;300.0;3.3759629991319446;3.5990498860677085;the;33.0;5.19388222694397
3085;3086;1131.6815359933034;294.37534414018904;350.0;3.30483645484561;3.554690406436012;which;35.0;7.624655859810957
3086;3087;1202.0808298211348;295.452127782922;316.0;3.294917859529194;3.566842330129523;appears;36.0;10.547872217078009
3087;3088;1249.2061818440754;289.1115789413452;150.0;3.274339463975694;3.517791748046875;appears;36.0;16.888421058654785
3088;3089;347.2193570137023;368.9498410820961;133.0;3.3966541290283203;3.3843917846679688;U.S.;40.0;17.373607092134336
3089;3090;291.96036232842334;368.45014333724976;450.0;3.276139435944734;3.314526593243634;U.S.;40.0;15.397930924879233
