;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2076;2077;308.81051032024874;353.6942496424135;167.0;2.8162384033203125;2.812448120117188;;;
2077;2078;382.5175622649814;353.3184644346652;266.0;2.8095794677734376;2.816108703613281;the;3.0;77.3184644346652
2078;2079;410.17660223919415;356.5223073130069;100.0;2.780502319335937;2.8352813720703125;people;4.0;76.52230731300688
2079;2080;514.7042157923279;345.5897798142414;366.0;2.949913718483665;2.9531610662286933;the;6.0;69.58977981424141
2080;2081;618.2383358318344;339.8629514558513;366.0;2.9653126109730112;2.953034834428267;are;8.0;63.86295145585132
2081;2082;733.8345601336557;340.4014062392786;466.0;3.013226100376674;2.989056178501674;a;10.0;64.40140623927857
2082;2083;863.326749172357;346.0782695950754;566.0;3.0531499526079964;3.0362620634191178;the;13.0;70.09082773663343
2083;2084;963.7815312095311;344.2960776453433;266.0;2.974693298339844;2.96059799194336;which;15.0;68.2960776453433
2084;2085;1027.2085007377293;346.20345655731535;200.0;2.964604695638021;2.950525919596354;could;16.0;70.23818611057246
2085;2086;1092.9677899494263;344.73521653465605;900.0;2.952577379014757;2.9887327971281827;part;18.0;64.73521653465605
2086;2087;1050.0162181972717;343.48957019414956;234.0;2.9470977783203125;2.9564644949776784;use;34.0;2.5104298058504355
2087;2088;1157.1708831276783;348.7469973468461;433.0;2.996651282677284;3.0572885366586537;as;36.0;0.0
2088;2089;1235.7006577201512;349.30191222481096;700.0;2.960017613002232;3.0407351539248517;way;38.0;0.0
2089;2090;376.40377509075654;435.88440243057585;133.0;2.976001739501953;2.950592041015625;collaboration,;41.0;1.5962249092434604
2090;2091;337.2467507072116;427.1128324823793;834.0;2.922708740234375;2.887489013671875;encourage;40.0;1.8871675176206963
2091;2092;456.04546439129365;428.9786100750383;267.0;2.8650403703962053;2.879816055297852;collaboration,;41.0;0.0
2092;2093;518.0131729789401;425.9926838045535;67.0;2.8732223510742188;2.9272232055664062;relieve;42.0;0.0
2093;2094;522.5023354240085;424.51110020927763;66.0;2.907135009765625;2.9295425415039062;relieve;42.0;0.4888997907223711
2094;2095;589.3078461356786;422.2158107881961;166.0;2.8506195068359377;2.9039337158203127;stress,;43.0;2.7841892118038913
2095;2096;634.4442917533543;418.11609422020285;166.0;2.831378173828125;2.864938354492188;stress,;43.0;6.883905779797146
2096;2097;699.3815324713155;422.79941081043864;433.0;2.8406712458683896;2.827391404371995;improve;45.0;2.200589189561356
2097;2098;800.1782179102051;414.74755964789506;434.0;2.815010657677284;2.814092782827524;employee;46.0;10.25244035210494
2098;2099;918.4458531089451;414.7936683063921;267.0;2.807039260864258;2.8028488159179688;relations.;47.0;10.206331693607922
2099;2100;1092.055641240659;422.3284996157106;500.0;2.811083984375;2.835064697265625;possible;50.0;2.671500384289402
2100;2101;1205.7729284314144;420.85401622108793;600.0;2.813914828830295;2.8710318671332464;this;52.0;4.145983778912068
2101;2102;573.4480757150591;501.71034259677674;233.0;2.814886910574777;2.8147125244140625;that;60.0;4.289657403223259
2102;2103;663.7619904227878;509.69765082649565;167.0;2.8373199462890626;2.817767333984375;company;62.0;0.30234917350435353
2103;2104;735.6351956077243;593.6678539877353;134.0;2.764198303222656;2.810466766357422;encourages;63.0;67.66785398773527
