;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1014;1015;709.3327402387346;362.6305858407702;66.0;2.805122375488281;2.745429992675781;;;
1015;1016;489.9134058271136;327.15416591508045;66.0;2.796577453613281;2.7473220825195312;man;4.0;92.15416591508045
1016;1017;296.3570745740618;305.99819939477106;333.0;2.7731536865234374;2.661361694335937;appear;22.0;0.001800605228936547
1017;1018;452.2864616030739;305.981835774013;1200.0;2.8682691786024304;2.848061031765408;engaged;25.0;0.0
1018;1019;589.1405318123955;306.4295197554997;234.0;3.018744332449777;3.0315660749162947;conversation;28.0;0.0
1019;1020;666.7700676970429;306.05719528355445;433.0;3.0092808650090146;3.0224938025841346;or;29.0;0.0
1020;1021;782.7281107221331;312.1672061000552;400.0;2.952893575032552;2.9475797017415366;something;31.0;0.0
1021;1022;858.2522394452777;309.22498824937;167.0;2.8999847412109374;2.916705322265625;something;31.0;0.0
1022;1023;981.3274299340314;307.66326166078244;1034.0;2.893802765877016;2.918748424899193;The;33.0;0.0
1023;1024;1092.7372400556294;307.8298653398241;167.0;2.9707672119140627;3.0053009033203124;is;35.0;0.0
1024;1025;1138.5100855146136;312.7976700578417;300.0;3.037090725368924;3.052524142795139;positioned;36.0;0.0
1025;1026;1225.9712518964495;310.6301714909541;734.0;3.0640390569513496;3.09402812610973;in;37.0;0.0
1026;1027;296.3957083565847;379.5016186237335;466.0;3.0691866193498885;3.024500165666853;center;39.0;4.4983813762664795
1027;1028;360.50773429870605;387.2830552033015;1400.0;2.980322701590402;2.9967208135695684;of;40.0;1.5077342987060547
1028;1029;502.0929607663835;386.26065682513376;267.0;3.020332336425781;3.086406707763672;with;43.0;0.0929607663834986
1029;1030;583.0568282717751;384.1970812593188;300.0;2.975250244140625;3.0610182020399304;dining;45.0;0.0
1030;1031;687.5348292472668;387.0155214958621;634.0;2.929034584446957;3.001605385228207;a;48.0;0.0
1031;1032;814.4017624173846;384.97789733750477;800.0;2.8561007181803384;2.8845017751057944;area;50.0;2.0221026624952287
1032;1033;910.4956456138975;386.66429870469227;300.0;2.8374481201171875;2.837166680230035;in;52.0;0.0
1033;1034;984.8354973111834;387.0056811485972;533.0;2.84988784790039;2.813718795776367;background.;54.0;0.0
1034;1035;1087.0192064557757;386.897228387424;667.0;2.8147682189941405;2.829207611083985;There;55.0;0.0
1035;1036;1210.942201406014;386.21013697656264;1133.0;2.8021006864659928;2.840288050034467;several;57.0;0.0
1036;1037;351.0201544080461;460.94725876195093;133.0;2.878997802734375;2.761943817138672;scattered;59.0;5.052741238049066
1037;1038;305.8015122976361;460.496825512892;766.0;2.772551826808764;2.721124400263247;objects;58.0;5.503174487108026
1038;1039;380.6473094735826;456.6420887921538;533.0;2.7062673568725586;2.696949005126953;scattered;59.0;9.3579112078462
1039;1040;451.4576788718656;458.078685060051;767.0;2.7453487230383837;2.7574456256368887;around;60.0;7.9213149399490135
1040;1041;575.6661423186554;462.81288502403123;1034.0;2.770809542748236;2.804751980689264;room,;62.0;7.187114975968768
1041;1042;711.6773393165132;459.6350608190633;1033.0;2.787693638955393;2.7280780423072075;TV,;65.0;5.3649391809366875
1042;1043;870.7192453656878;460.0800599003886;866.0;2.851628230168269;2.839599022498497;cell;69.0;5.919940099611381
1043;1044;1083.5209813351269;464.45661746032556;2433.0;2.9197391875802654;2.9150384354264767;bottles.;74.0;1.5433825396744396
1044;1045;1221.5845865522112;459.99858825547363;200.0;2.7964350382486978;2.8831685384114585;refrigerator;76.0;6.001411744526365
1045;1046;1265.8819727216448;455.0012530599322;200.0;2.8283767700195312;2.8830769856770835;refrigerator;76.0;10.998746940067804
1046;1047;318.93527040027425;538.815324476787;300.0;2.9298892550998263;2.902957492404514;be;78.0;8.695097799507906
1047;1048;639.8881854580757;464.50127588537407;634.0;2.835305464895148;2.8457007157175163;microwave;86.0;82.49872411462593
1048;1049;553.0923783438546;460.3139804771969;233.0;2.838315691266741;2.887721470424107;room,;62.0;9.686019522803122
1049;1050;675.2286234174455;459.0149977479663;166.0;2.887924194335937;2.887255859375;including;63.0;6.985002252033723
1050;1051;820.2584635053362;455.4639117990221;333.0;2.9576644897460938;2.933995056152344;laptop,;67.0;10.536088200977872
1051;1052;913.8983301435198;456.95898669106623;134.0;2.9595870971679688;2.938995361328125;phone,;70.0;9.04101330893377
1052;1053;1060.6880858285087;458.0549345357078;233.0;2.964449201311384;2.948420933314732;few;73.0;7.945065464292213
1053;1054;1132.066832951137;465.2257115159716;200.0;2.9806620279947915;2.9952214558919272;bottles.;74.0;0.774288484028375
1054;1055;1257.9795478591345;453.1232422473736;633.0;2.935207166169819;3.032916420384457;refrigerator;76.0;12.876757752626418
1055;1056;323.6605738912309;537.6075373802867;534.0;2.9331817626953125;2.93717098236084;be;78.0;12.120344318777464
1056;1057;410.452475956508;546.0490285073008;533.0;2.828857421875;2.883107185363769;the;81.0;0.9509714926991819
1057;1058;543.4324640546525;545.4826831136431;1200.0;2.9989691840277777;3.111725701226129;area,;83.0;5.517316886356866
1058;1059;649.7699007306779;549.4820892129626;200.0;3.0626729329427085;3.208836873372396;microwave;86.0;0.0
1059;1060;709.401835850307;548.9423171792712;200.0;3.083984375;3.182072957356771;microwave;86.0;0.0
1060;1061;779.5839342389788;550.2473738704409;533.0;3.133063316345215;3.181918144226074;also;88.0;0.0
1061;1062;849.9664606366839;547.5674254213061;134.0;3.1544952392578125;3.1609115600585938;present.;89.0;0.43257457869390237
1062;1063;918.8739727565221;550.9027164663588;233.0;3.191465105329241;3.175207955496652;The;90.0;0.0
1063;1064;979.0313623700824;557.2996985231127;166.0;3.2468902587890627;3.223983764648437;living;91.0;0.0
1064;1065;1137.1993362948022;566.1838336242653;1533.0;3.2808021877122964;3.366330354110054;furnished;94.0;4.183833624265276
1065;1066;603.4150327954973;642.6586851392474;133.0;3.2617416381835938;3.382148742675781;plant,;101.0;3.584967204502732
1066;1067;575.2284979139056;633.3492309067931;1067.0;3.121015979397681;3.2747159004211426;potted;100.0;0.0
1067;1068;753.861525944301;628.0820507322039;400.0;3.1609293619791665;3.16522216796875;touch;104.0;2.3271661189406245
1068;1069;901.9091486249652;633.0155350480761;300.0;3.2662540011935763;3.2328559027777777;greenery;106.0;0.0
1069;1070;991.5906089188217;637.0607543827653;366.0;3.3423503528941763;3.303943980823864;space.;109.0;2.4093910811783417
1070;1071;772.2466120038714;477.56707446915766;66.0;3.200386047363281;3.2311019897460938;laptop,;67.0;0.0
1071;1072;759.5540515354702;386.9026376519884;233.0;3.324894496372768;3.3105970110212053;kitchen;49.0;0.0
