;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
701;702;401.3388862609863;406.8383710384369;133.0;3.269081115722656;3.247509002685547;;;
702;703;321.0561049779255;401.19228208065033;1200.0;3.200158437093099;3.2065391540527344;prominent;1.0;0.0
703;704;449.4449668297401;406.8664470819327;433.0;3.0260420579176683;3.0741553673377404;objects;2.0;4.866447081932677
704;705;596.2785422188894;398.7853348323277;1167.0;2.9544730050223214;3.0198887416294644;image;5.0;0.0
705;706;628.8464417891068;399.97816931117666;1100.0;2.926320856267756;2.9730599143288354;are;6.0;1.9781693111766572
706;707;740.5574111938475;394.0253099799156;266.0;2.9110145568847656;2.9006118774414062;and;9.0;0.0
707;708;896.365730872521;398.5861403758709;1300.0;2.864955021784856;2.8811062543820114;station.;12.0;2.437261393741972
708;709;909.6206703186035;387.98025405406946;134.0;2.777973175048828;2.8068389892578125;The;13.0;0.0
709;710;988.3269481658936;394.849258840084;267.0;2.8320846557617188;2.831361770629883;train;14.0;1.3269481658935547
710;711;1099.2845406728247;400.1238879242988;2433.0;2.8723633648598037;2.9017442677119005;traveling;16.0;1.2845406728247326
711;712;1231.349814278739;396.63053216253;466.0;2.86777823311942;2.9081900460379466;tracks,;19.0;0.0
712;713;682.0414512634277;464.7394208908081;667.0;2.914495086669922;2.87295150756836;station;23.0;0.26057910919189453
713;714;738.3090782165526;462.11437511444086;200.0;2.817100524902344;2.838836669921875;is;24.0;2.885624885559139
714;715;812.1824699070143;466.6353461638741;767.0;2.8392964238705845;2.832303254500679;situated;25.0;0.0
715;716;790.7483196258545;467.1936968564987;267.0;2.8707427978515625;2.823873519897461;situated;25.0;0.0
716;717;851.8007943289622;468.3845962796892;242.0;2.830084664481027;2.820907592773437;next;26.0;0.0
717;718;825.5652946472169;403.8060852527618;667.0;2.92802734375;2.902043914794922;station.;12.0;5.806085252761818
718;719;672.9727386474609;398.4395399093628;334.0;2.9007827758789064;2.8808822631835938;train;8.0;0.43953990936279297
