;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3733;3734;673.4319762547811;510.7480587244034;300.0;3.2497425079345703;3.274325900607639;;;
3734;3735;485.6824556350708;436.6303388357162;67.0;3.338729858398437;3.288764953613281;Additionally,;43.0;0.0
3735;3736;407.9483568191529;394.79394600391385;334.0;3.19345703125;3.1360382080078124;Additionally,;43.0;32.52149752660433
3736;3737;499.98311100006106;391.63537065982814;300.0;3.13289557562934;3.126202053493924;Additionally,;43.0;33.36462934017186
3737;3738;566.0852313995362;392.0126319408417;267.0;3.107889175415039;3.122020721435547;there;44.0;32.987368059158314
3738;3739;803.7694118836347;395.3449403243906;1133.0;3.119341681985294;3.11222614961512;room,;51.0;33.65505967560938
3739;3740;981.6640218568886;389.3838841096214;766.0;3.2180580470872964;3.179215140964674;to;54.0;35.61611589037858
3740;3741;1082.9451318740846;396.9099025011062;200.0;3.222162882486979;3.2208887736002603;and;57.0;28.090151085542423
3741;3742;1125.7653462818691;392.2667467219489;233.0;3.261683872767857;3.272181919642857;functional;58.0;32.73325327805111
3742;3743;1192.7432024002076;390.8536904096603;666.0;3.2506126403808597;3.2653121948242188;functional;58.0;34.14630959033968
3743;3744;1295.3145958680375;396.8029645608022;874.0;3.2742145244891825;3.3217303936298075;setup;59.0;33.08879021107961
3744;3745;1182.0761812903665;403.97764185775407;359.0;3.298828125;3.376426003196023;functional;58.0;21.022358142245935
3745;3746;1113.6472955703737;401.7002720117569;208.0;3.2104695638020835;3.2974573771158853;and;57.0;23.29972798824309
3746;3747;1181.9120012283327;398.21939288377763;258.0;;3.287317276000977;functional;58.0;26.78060711622237
3747;3748;1261.125513200199;395.82719001910266;566.0;3.276298971737132;3.3773336971507355;setup;59.0;29.17280998089734
3748;3749;1305.3655328750613;386.5510044336319;166.0;3.18648681640625;3.2916717529296875;setup;59.0;47.19319495010541
3749;3750;385.6761872071487;465.9393231703685;434.0;3.206731160481771;3.1975179818960338;area.;42.0;25.939323170368482
3750;3751;470.95977622440887;463.33230740342816;933.0;3.077767508370536;3.1071984427315846;Additionally,;43.0;19.33230740342816
3751;3752;691.3768484995915;458.3645610644267;2600.0;3.103330954527244;3.1641376201923075;in;48.0;18.36842720215048
3752;3753;904.564405009621;454.95581840590427;1900.0;2.998470373320998;3.03894257127193;which;52.0;14.955818405904267
3753;3754;1013.7276432673136;454.117320227623;600.0;2.980039808485243;2.9873258802625866;the;55.0;14.117320227622997
3754;3755;1105.2607080459595;463.9360012292862;167.0;3.0798309326171878;3.050830078125;and;57.0;23.936001229286205
3755;3756;1148.3007575716292;462.07663263252806;233.0;3.069675990513393;3.072544642857143;functional;58.0;22.07663263252806
3756;3757;1279.4262372207643;462.95235527515416;841.0;3.0630023193359377;3.1553887939453125;setup;59.0;19.005944414460366
3757;3758;401.15705547332755;539.5150980234146;400.0;3.149164835611979;3.172162373860677;space.;62.0;13.515098023414566
3758;3759;565.827344921657;538.3293047598431;1166.0;2.8922398158482143;2.97755126953125;of;65.0;16.329304759843126
3759;3760;692.071601486206;532.6139179944992;266.0;2.84427261352539;2.9394073486328125;items;67.0;11.368077843524283
3760;3761;832.536089515686;532.0444266557693;166.0;2.88201904296875;2.9032989501953126;the;70.0;10.044426655769257
3761;3762;908.9224267959595;523.8005718469619;200.0;2.892552693684896;2.905914306640625;room;71.0;1.8005718469619296
3762;3763;989.3611979704636;526.0608949679595;433.0;2.904911921574519;2.919140155498798;designed;73.0;0.06089496795948435
3763;3764;1064.831698036194;534.6889499902725;200.0;2.92876942952474;2.888178507486979;accommodate;75.0;12.742620661946619
3764;3765;1120.4604211807252;538.1609343767166;67.0;2.926216125488281;2.8874740600585938;accommodate;75.0;16.16093437671657
3765;3766;1274.7944513320924;541.5035719156266;200.0;2.915491739908854;2.9675776163736978;both;76.0;33.14109140713214
3766;3767;1322.9156290054323;530.538654255867;67.0;2.866661071777344;3.00042724609375;both;76.0;75.40066369589063
3767;3768;626.6040292739868;638.3743743181228;233.0;2.925663539341518;3.065702165876116;activities,;80.0;32.37437431812282
