;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2394;2395;672.3628692626952;416.0744118690491;67.0;2.9029998779296875;2.83917236328125;;;
2395;2396;471.2602615356444;432.74027037620544;66.0;2.901939392089844;2.9120635986328125;image;4.0;0.0
2396;2397;440.60943811590016;442.60672903060913;366.0;2.8869504061612217;2.886933760209517;the;3.0;2.606729030609131
2397;2398;535.3681341317983;432.2604126196641;433.0;2.791884202223557;2.8224722055288463;is;5.0;0.0
2398;2399;498.44751358032227;431.3056619167328;401.0;2.8505427042643228;2.856226603190104;image;4.0;0.0
2399;2400;547.5482345581054;428.8377347946167;167.0;2.834771728515625;2.871810913085937;riding;6.0;0.0
2400;2401;591.8194936116537;434.0150470733643;300.0;2.8077511257595487;2.8540208604600696;riding;6.0;0.0
2401;2402;671.2856441844592;435.1692966114391;734.0;2.816988858309659;2.8041915893554688;down;8.0;0.0
2402;2403;745.0060068766277;427.42350840568537;600.0;2.792384677463108;2.758802625868056;snow-covered;10.0;0.0
2403;2404;812.9098205566406;436.6962947845459;334.0;2.8236968994140623;2.801313781738281;snow-covered;10.0;0.0
2404;2405;866.9063415527344;432.9169821739197;300.0;2.8342658148871527;2.8168487548828125;slope;11.0;2.093658447265625
2405;2406;857.3021632603236;429.5342345237732;700.0;2.827878679547991;2.8335178920200894;snow-covered;10.0;0.0
2406;2407;950.9171945323116;429.48934152851933;766.0;2.822332630986753;2.750749007515285;while;12.0;0.0
2407;2408;1060.5211653275924;438.1475048498674;2200.0;2.834771589799361;2.822245742335464;an;14.0;0.0
2408;2409;1081.5047607421875;437.0120379924774;467.0;2.8404366629464284;2.8123997279575894;an;14.0;0.5047607421875
