;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
871;872;737.9916458129882;378.0431144714355;166.0;3.169625854492188;3.16304931640625;;;
872;873;326.4749146894974;396.22272774956446;1834.0;3.015419699928977;2.9758259166370737;purple;1.0;34.222727749564456
873;874;354.02143907546986;394.51082092523575;267.0;2.967672348022461;2.942207336425781;purple;1.0;32.51082092523575
874;875;407.0604658126831;396.1577063798904;533.0;2.986541748046875;2.979538917541504;color;2.0;38.157706379890385
875;876;484.9183024530825;402.3922356729922;766.0;2.9310932988705845;2.967837126358696;shows;4.0;44.40541248124474
876;877;588.0298879286822;394.71057541230147;567.0;2.8614887910730697;2.9004022934857536;woman;6.0;36.710575412301466
877;878;703.3454710642495;391.2777614593506;1200.0;2.873831007215712;2.9123433430989585;standing;7.0;29.277761459350586
878;879;842.9411087036133;389.04013645648956;534.0;2.8680219650268555;2.936089515686035;mountain,;12.0;29.665462901376827
879;880;914.7623665549538;388.3417533094232;367.0;2.810628717595881;2.8774871826171875;mountain,;12.0;28.34175330942321
880;881;1001.2343307495116;391.058274936676;1667.0;2.8735916137695314;2.875763244628906;holding;13.0;29.058274936676014
881;882;1164.4068257099873;397.54389516727343;2467.0;2.954570873363598;2.991378165580131;has;17.0;39.54389516727343
882;883;500.12906256387396;474.51533650243005;1434.0;2.878674174464026;2.875685226085574;dress;24.0;34.58093927696108
883;884;602.2599661690847;463.6473197937012;233.0;2.824347359793527;2.8307691301618303;white;26.0;23.680862487941802
884;885;529.3678588867188;474.09451961517334;200.0;2.8294169108072915;2.873914082845052;with;25.0;34.09451961517334
885;886;599.5307807922363;472.1922347545623;200.0;2.8833491007486978;2.913360595703125;white;26.0;32.19223475456232
886;887;649.1880340576171;468.22152986526487;333.0;2.9115386962890626;2.8970687866210936;sleeves.;27.0;28.22152986526487
887;888;747.0970494196965;471.9900567714984;434.0;2.923333974984976;2.899419931265024;background;29.0;27.990056771498416
888;889;970.122641467173;473.0905067898812;3641.0;2.974319877974484;2.933159504461726;be;32.0;33.0905067898812
889;890;727.7422645568847;474.5130510807037;658.0;2.9114051818847657;2.873770904541016;background;29.0;33.26881175114716
