;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1684;1685;561.7373150416782;461.2436626298087;466.0;3.291560581752232;3.501875741141183;;;
1685;1686;451.96134853363026;454.4421506524086;267.0;3.2108917236328125;3.351390838623047;Om;4.0;55.4421506524086
1686;1687;675.0560923985072;455.68540671893527;467.0;3.214575631277902;3.358038766043527;mentioned;6.0;57.68540671893527
1687;1688;750.5769555228096;440.1327287128994;233.0;3.2438180106026784;3.3221021379743303;image;9.0;38.13272871289939
1688;1689;834.982697430779;438.4919808331657;566.0;3.213774737189798;3.2831367043887867;to;11.0;40.49198083316571
1689;1690;889.7375582181492;443.6682876073398;433.0;3.165297288161057;3.258139977088341;meditate;12.0;44.66828760733978
1690;1691;930.7849862234934;442.8842815671648;234.0;3.1482718331473216;3.2761753627232144;meditate;12.0;43.884281567164805
1691;1692;985.964520263672;441.21297984123225;333.0;3.17108154296875;3.2482894897460937;chant;14.0;42.26202603796087
1692;1693;1075.3582882351345;439.8900818824768;900.0;3.1536017523871527;3.211620189525463;deep;15.0;37.89008188247681
1693;1694;1205.6600646972656;431.1619111469813;233.0;3.103022984095982;3.25083487374442;chants;17.0;32.16191114698131
1694;1695;335.010026693344;443.40282851457596;534.0;3.0928850173950195;3.1847496032714844;purpose;1.0;41.40282851457596
1695;1696;503.94689655303955;436.24307334423065;267.0;2.918619155883789;3.0304832458496094;chanting;5.0;34.24307334423065
1696;1697;671.2963196603876;439.0960639150519;633.0;3.0140509354440788;3.042891652960526;mentioned;6.0;41.0960639150519
