;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3278;3279;338.50157267816616;303.10470585765376;534.0;2.8381147384643555;2.739522933959961;;;
3279;3280;410.4634078241165;298.59871514381905;200.0;2.7798563639322915;2.720080057779948;on;2.0;63.59871514381905
3280;3281;521.1933585382278;293.42393873276245;167.0;2.7852691650390624;2.75286865234375;image;4.0;54.42393873276245
3281;3282;591.5778968072707;292.08911789001957;167.0;2.8573150634765625;2.8178070068359373;suggests;5.0;53.089117890019565
3282;3283;658.0765577395391;294.1368445075602;234.0;2.920556204659598;2.872155325753348;that;6.0;59.13684450756023
3283;3284;450.11651832826686;300.0512321764423;200.0;2.9106419881184897;2.905110677083333;people;18.0;3.6756472247152834
3284;3285;404.60712327385835;300.0949294995603;234.0;2.9246368408203125;2.9044974190848216;people;18.0;1.905070500439706
3285;3286;518.5548651910599;296.53939016403694;700.0;2.8457525344122026;2.8824273972284224;appreciate;20.0;5.460609835963055
3286;3287;596.0903968072707;288.1599949652149;500.0;2.831690470377604;2.8147552490234373;these;21.0;13.840005034785122
3287;3288;648.3237212396439;290.8678098494007;200.0;2.8181177775065103;2.799082438151041;qualities;22.0;11.132190150599286
3288;3289;718.9127021051224;292.35834386887086;500.0;2.828616550990513;2.797437540690104;qualities;22.0;9.641656131129139
3289;3290;797.8547538018997;289.8345238024189;334.0;2.8214981079101564;2.789018249511719;strive;24.0;12.165476197581086
3290;3291;847.75644142397;291.37613459171786;267.0;2.8167037963867188;2.752197265625;to;25.0;10.623865408282143
3291;3292;976.4587438365231;286.9791826236982;1108.0;2.8128111868193657;2.7728622898910986;them;27.0;15.020817376301807
3292;3293;370.9552367425734;366.6948122793628;166.0;2.77108154296875;2.7044036865234373;features;34.0;16.305187720637207
3293;3294;282.43960411317886;368.35921352448;500.0;2.770307413736979;2.693651326497396;image;33.0;14.640786475519974
3294;3295;335.6442145562941;364.4871834570362;167.0;2.742974853515625;2.66614990234375;features;34.0;18.512816542963776
3295;3296;580.3535315728957;362.4874382788135;167.0;2.7225830078125;2.69912109375;rose;39.0;24.5125617211865
3296;3297;684.8586936212357;364.16184480728646;167.0;2.7642486572265623;2.7133819580078127;quote,;42.0;19.838155192713543
3297;3298;778.5578482843216;367.16714199127694;200.0;2.8039449055989585;2.728215535481771;which;43.0;15.832858008723065
3298;3299;857.4157614923295;368.1442737394764;500.0;2.8448771158854167;2.7516845703125;be;45.0;14.855726260523625
3299;3300;993.5368623630975;369.98198087753786;300.0;2.9117194281684027;2.813691880967882;as;47.0;17.018019122462135
3300;3301;1240.5435813165482;374.7687331611111;266.0;2.895923614501953;2.906400680541992;balance;52.0;8.231266838888928
3301;3302;798.8217837202235;438.7511268864629;367.0;2.972338589754972;2.87432167746804;The;63.0;27.39458978195082
3302;3303;569.306198427754;458.4503907138302;266.0;2.9060821533203125;2.890970230102539;and;58.0;7.549609286169812
3303;3304;433.5577872491653;448.000508862157;300.0;2.9127943250868054;2.855229695638021;passage;55.0;21.999491137842995
3304;3305;494.07845527895034;451.934036331792;100.0;2.896540323893229;2.8397216796875;time;57.0;14.196607624018522
3305;3306;588.4227832055863;447.77690418304934;400.0;2.862384796142578;2.8231290181477866;the;59.0;18.22309581695066
3306;3307;905.4944174981888;445.2435942465259;200.0;2.93310546875;2.8835016886393228;symbolizes;65.0;20.756405753474098
3307;3308;956.1930594659623;446.0349265867664;500.0;2.9790354410807294;2.878409830729167;symbolizes;65.0;19.965073413233597
3308;3309;1001.6757420482725;447.935643136776;233.0;2.9700099400111606;2.851593017578125;love;66.0;18.06435686322402
3309;3310;1136.775053331929;455.8437915617421;400.0;2.980672200520833;2.959922790527344;appreciation,;68.0;10.15620843825792
3310;3311;963.6357787347611;549.6032400900318;133.0;3.005809783935547;2.911933898925781;combination;84.0;0.0
3311;3312;697.9251044488722;597.735601025243;166.0;2.9133392333984376;2.8700347900390626;the;97.0;31.264398974757
