;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2507;2508;596.2319807572796;309.7542274865237;67.0;3.010604858398437;2.9904708862304688;;;
2508;2509;374.9245543046431;303.8471020135012;67.0;3.01715087890625;2.9824295043945312;not;3.0;27.847102013501228
2509;2510;304.3473198897355;298.884601037819;434.0;3.0060659555288463;2.9434790978064904;goal;1.0;18.88460103781898
2510;2511;360.42092462019474;302.2791137370196;267.0;2.9665451049804688;2.93975830078125;is;2.0;26.2791137370196
2511;2512;467.6680944224607;299.89740588797844;1034.0;2.9469102428805445;2.9344383978074595;better;6.0;23.897405887978437
2512;2513;607.014933383826;298.83173450556666;600.0;2.9037068684895835;2.9027336968315973;anyone;8.0;18.831734505566658
2513;2514;683.2339616255326;299.1014553633603;367.0;2.9126836603338067;2.8941844593394888;else,;9.0;20.101455363360287
2514;2515;752.388293972263;298.6689604876877;234.0;2.876100812639509;2.864050728934152;rather;11.0;22.668960487687684
2515;2516;812.0313566728073;291.3292694481936;167.0;2.848553466796875;2.8164825439453125;to;12.0;15.3292694481936
2516;2517;811.6879887147384;297.0749232563105;1333.0;2.9561702728271486;2.9420246124267577;to;12.0;21.074923256310512
2517;2518;848.459402327104;296.0780848893252;166.0;3.0891510009765626;3.0299957275390623;use;13.0;20.078084889325226
2518;2519;899.5843824906783;303.5217071446505;200.0;3.097376505533854;3.085762023925781;my;14.0;23.575007420475423
2519;2520;962.0746823178524;301.9301779384247;633.0;3.0657011333264803;3.0497364244962992;abilities;16.0;25.93017793842472
2520;2521;1050.780988935991;303.129150405797;666.0;2.971784210205078;2.96669921875;and;17.0;27.12915040579702
2521;2522;1131.7923769517379;304.8779280456629;266.0;2.925020217895508;2.933197021484375;passions;18.0;24.877928045662884
2522;2523;1187.5799171150506;299.62631230849723;233.0;2.895409720284598;2.9239327566964284;order;20.0;23.749935462410686
2523;2524;1249.4547143911386;299.14706991554846;234.0;2.876002720424107;2.8934217180524557;to;21.0;23.147069915548457
2524;2525;367.5254047278201;379.7877033623781;300.0;2.880581325954861;2.818476359049479;success.;23.0;21.787703362378124
2525;2526;545.9476713700728;372.5668419274416;134.0;2.815620422363281;2.825775146484375;person;27.0;10.566841927441601
2526;2527;823.6466788445318;374.60745367136866;433.0;2.789480356069712;2.765545184795673;self-improvement;30.0;12.60745367136866
2527;2528;797.0782942338424;507.7317527207461;200.0;2.8166681925455728;2.800727844238281;improve;65.0;0.0
2528;2529;854.4687170548873;428.22982009974396;400.0;2.874242146809896;2.845007578531901;myself;66.0;77.77017990025604
2529;2530;893.5117561043085;369.8360227021304;242.0;2.929438999720982;2.862003871372768;and;31.0;11.836022702130379
2530;2531;873.3947615189986;371.5164727839556;400.0;2.920494079589844;2.900925954182943;self-improvement;30.0;9.618139837964854
2531;2532;974.2660536332564;373.2608109387484;400.0;2.936579386393229;2.867020924886068;growth;32.0;11.26081093874842
2532;2533;1041.448361830278;378.3801405104723;267.0;2.973827362060547;2.935606002807617;much;34.0;20.3801405104723
2533;2534;1141.6560911698775;380.2994445237246;133.0;2.962543487548828;2.988636016845703;others;36.0;22.299444523724617
2534;2535;1227.8911222978072;371.55563839999104;267.0;2.9171276092529297;2.985107421875;The;38.0;13.55563839999104
2535;2536;969.6877378983932;374.147363630208;133.0;3.0294227600097656;2.949649810791016;growth;32.0;12.14736363020802
2536;2537;824.1514830155807;372.2229355248537;200.0;2.9754460652669272;2.9654744466145835;self-improvement;30.0;10.22293552485371
2537;2538;894.8888678117232;375.4736312302676;133.0;2.9986495971679688;2.981182098388672;and;31.0;17.473631230267586
2538;2539;978.6301359696822;382.3116963776675;300.0;2.995000203450521;2.9828728569878478;growth;32.0;20.311696377667488
2539;2540;1032.886921044552;385.1209419640627;300.0;2.982633802625868;2.9381595187717013;much;34.0;27.120941964062695
2540;2541;1076.4457828014881;386.79677548275123;442.0;2.9708345853365383;2.919629610501803;much;34.0;28.900452102277523
2541;2542;310.8472981019453;450.14399775591767;400.0;2.9220593770345054;2.8758023579915366;phrase;39.0;6.143997755917667
2542;2543;734.0824904008346;446.6932457360354;100.0;2.8234100341796875;2.758722941080729;"else""";49.0;6.693245736035408
2543;2544;965.8097700639205;450.34214004603297;67.0;2.7993698120117188;2.7679443359375;determination;52.0;10.342140046032966
2544;2545;1079.8547758622603;461.72115644541657;200.0;2.8703409830729165;2.824005126953125;personal;54.0;17.721156445416568
