;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3429;3430;349.53778839111317;389.69598484039307;66.0;3.02484130859375;2.9559326171875;;;
3430;3431;370.5039899671399;400.01202516298036;1233.0;2.923847095386402;2.889375841295397;there;1.0;1.0120251629803647
3431;3432;522.6846500743519;398.9824666109952;367.0;2.8739360462535517;2.863007978959517;umbrella;5.0;0.0
3432;3433;618.7593010350278;391.98089692467136;634.0;2.827951531661184;2.81065529271176;near;6.0;0.0
3433;3434;700.1035334269205;386.76876640319824;300.0;2.7734612358940973;2.7561882866753478;green;8.0;0.2312335968017578
3434;3435;753.9830801827567;383.9973690850394;234.0;2.7664293561662947;2.716461181640625;leaves;9.0;0.0
3435;3436;829.4639862060546;388.5048428535461;500.0;2.7330596923828123;2.727634684244792;in;10.0;0.0
3436;3437;950.6783033098493;384.8246395928519;700.0;2.7211398170107888;2.674378168015253;It;13.0;0.0
3437;3438;1059.4188454367898;392.0363442681052;367.0;2.719064885919744;2.678630482066761;to;15.0;0.0
3438;3439;1164.6491683959962;391.91199502944943;333.0;2.706437683105469;2.7318023681640624;behind;18.0;0.0
3439;3440;1230.1290563964844;384.46237621307375;833.0;2.7485052490234376;2.7726739501953124;by;19.0;0.0
3440;3441;688.3728998357599;467.2026438279585;1100.0;2.8022123394590435;2.695150664358428;pedestrian;23.0;0.0
3441;3442;762.4187844016335;469.53137709877706;1100.0;2.7765854344223486;2.676172892252604;pedestrian;23.0;0.0
3442;3443;834.9562260554387;458.5922276423528;433.0;2.7563147911658654;2.702515822190505;forgot;25.0;7.407772357647218
