;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3785;3786;602.5322113037108;356.46586453914637;266.0;3.130939483642578;3.1063899993896484;;;
3786;3787;407.2352600097655;399.22927236557;100.0;3.181040445963541;3.128173828125;|;3.0;0.32850127824551534
3787;3788;350.62981959751664;398.08883387701854;233.0;3.167116437639509;3.0827418736049106;image,;2.0;0.0
3788;3789;407.7880363464355;399.42919993400574;200.0;3.1185379028320312;3.0763448079427085;|;3.0;0.8973370975580609
3789;3790;319.3314139366149;399.4634645104408;1333.0;3.0532146453857423;3.008488082885742;this;1.0;0.46346451044081505
3790;3791;484.32153544706455;401.16079936308023;566.0;3.067532707663144;3.1024403291590072;see;5.0;3.16079936308023
3791;3792;542.586784362793;392.6503643989563;300.0;3.0403849283854165;3.154166327582465;couch,;7.0;0.0
3792;3793;629.8870038986206;390.42882657051086;533.0;3.0394821166992188;3.101548194885254;chair,;9.0;0.0
3793;3794;783.2497364924504;391.9517609156095;433.0;2.9773700420673075;3.033690232496995;refrigerator.;12.0;0.0
3794;3795;866.7796173095703;390.66324567794794;901.0;2.8947793466073497;2.953032882125289;The;13.0;0.0
3795;3796;923.9820658365886;391.47278594970703;300.0;2.981670803493924;3.002716064453125;couch;14.0;0.0
3796;3797;785.8613777160645;396.4939835071564;600.0;3.0490909152560763;3.0807969835069446;refrigerator.;12.0;0.0
3797;3798;944.0953232901438;398.64186889784673;933.0;3.074999673025949;3.0881505693708147;couch;14.0;0.0
3798;3799;1055.2333404541016;408.4619499206543;500.0;3.1652242024739583;3.146334838867188;and;17.0;9.46194992065432
3799;3800;1145.0752601623535;412.3213459253311;400.0;3.144578297932943;3.175248463948568;chair;19.0;13.321345925331116
3800;3801;1215.2554359436035;399.1289373636246;400.0;3.044633229573568;3.154252370198568;black.;21.0;1.1289373636245728
3801;3802;713.9934722900391;478.64005279541016;167.0;3.0951934814453126;3.050518798828125;white,;25.0;1.993472290039108
3802;3803;637.2819900512695;481.4489344188145;467.0;3.074122837611607;3.1153084891183034;is;24.0;0.44893441881447416
3803;3804;696.3702850341796;473.3274662017823;167.0;3.0984527587890627;3.0842620849609377;white,;25.0;0.0
3804;3805;821.6508636474609;476.433780670166;300.0;3.0703582763671875;3.05320061577691;placed;29.0;0.0
