;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1434;1435;463.5572204589844;329.05565071105957;67.0;3.2860565185546875;3.4489822387695312;;;
1435;1436;301.0032653808593;325.9097156524658;400.0;3.217352549235026;3.298219045003256;image;1.0;45.90971565246582
1436;1437;357.32831301007946;322.2770102364676;233.0;3.089861188616072;3.211785452706473;features;2.0;46.28188457526937
1437;1438;458.8322969324448;321.0111767544466;567.0;3.0933757108800557;3.212421192842372;a;3.0;45.174024976732575
1438;1439;568.181785583496;317.0650498867035;400.0;3.112626393636068;3.2537816365559897;young;7.0;37.17203593564939
1439;1440;634.2336654663086;318.8882546424865;200.0;3.1070480346679688;3.293329874674479;boy;8.0;39.0702140377878
1440;1441;727.9423221588135;318.11305997371676;667.0;3.130812072753906;3.276959991455078;sitting;9.0;38.11305997371676
1441;1442;847.1365286020133;316.1697009526766;433.0;3.097899216871995;3.222034160907452;enjoying;13.0;36.16970095267658
1442;1443;903.4340103149415;320.9823037147522;333.0;3.139263916015625;3.2565628051757813;enjoying;13.0;40.98230371475222
1443;1444;989.987038748605;320.46593887465343;467.0;3.1385792323521207;3.269248962402344;meal;15.0;44.46593887465343
1444;1445;1058.2880001068115;327.56750428676605;267.0;3.1547088623046875;3.266622543334961;together.;16.0;47.56750428676605
1445;1446;1140.1142120361328;326.1780231893062;534.0;3.159043312072754;3.268927574157715;man;18.0;50.2134464803126
1446;1447;1226.0151723225913;324.53168535232544;300.0;3.160185072157118;3.3100738525390625;holding;20.0;44.53168535232544
1447;1448;351.59874114990225;389.1660738945007;167.0;3.216339111328125;3.257489013671875;doughnut,;22.0;27.1660738945007
1448;1449;294.0203729357038;402.20235192775726;933.0;3.0409393310546875;3.108401707240513;items,;41.0;22.797648072242737
1449;1450;421.1482077378492;403.2126354162509;1733.0;3.1118140587439904;3.228753896859976;plate;44.0;24.802303024726992
1450;1451;596.0118595246346;401.5931532152237;1041.0;3.106233658329133;3.1980758174773185;doughnuts,;46.0;23.40684678477629
1451;1452;720.5991127707741;405.29656999761403;359.0;3.2027740478515625;3.2633777965198862;and;49.0;19.70343000238597
1452;1453;792.5019760131836;390.4234793186188;200.0;3.126739501953125;3.179158528645833;cup;51.0;38.576520681381226
1453;1454;849.5661392211914;393.9991935253143;334.0;3.120280456542969;3.1595123291015623;coffee.;53.0;31.000806474685703
1454;1455;929.5405181884764;392.22748374938965;1000.0;3.130417887369792;3.151310729980469;There;54.0;32.77251625061035
1455;1456;994.6086142403738;387.99743659155706;234.0;3.118959699358259;3.135308401925223;are;55.0;41.00256340844294
1456;1457;1130.6562914167132;398.6137694631304;1400.0;3.149427504766555;3.139665876116072;other;59.0;26.38623053686962
1457;1458;1246.3959503173828;398.22709751129145;600.0;3.129989624023437;3.192621866861979;doughnuts;60.0;26.772902488708553
1458;1459;352.29134445190425;452.2968558311462;167.0;3.2800506591796874;3.243966674804688;including;42.0;8.296855831146217
1459;1460;288.5602188110351;488.70721394675115;700.0;3.2723781040736606;3.25092279343378;scattered;61.0;17.292786053248847
1460;1461;363.06456985473625;477.7985918998718;342.0;3.214927673339844;3.217025756835937;scattered;61.0;28.20140810012822
1461;1462;472.36570094181934;490.4446933452899;425.0;3.298963106595553;3.3600440392127404;the;63.0;15.55530665471008
1462;1463;537.8446369171141;468.0921446084976;267.0;3.117036819458008;3.183767318725586;table,;64.0;37.90785539150238
1463;1464;593.1546020507811;466.72778234481814;333.0;3.1102081298828126;3.138812255859375;indicating;65.0;39.27221765518186
1464;1465;667.7665603637695;471.42830514907837;334.0;3.147906494140625;3.1809814453125;that;66.0;34.57169485092163
1465;1466;726.887633972168;475.0255975341797;833.0;3.1803826904296875;3.19781005859375;they;67.0;30.974402465820276
