;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3060;3061;703.9427241007486;414.5142165184021;300.0;2.968412611219618;2.93961418999566;;;
3062;3063;341.8403915405273;330.0531929969788;166.0;2.850045776367188;2.8584442138671875;in;2.0;95.1056918619389
3063;3064;399.26785583496076;328.06239309310916;166.0;2.842657470703125;2.8465667724609376;the;3.0;93.11975026799878
3064;3065;471.5145217895506;327.8885535785131;233.0;2.852196829659598;2.864722115652902;contains;5.0;92.8885535785131
3065;3066;561.6375948224747;329.68468886784154;700.0;2.9026852562313987;2.8626919700985862;miniature;6.0;94.68468886784154
3066;3067;517.7251502990722;328.0887735843659;200.0;2.8981348673502603;2.893867492675781;bowl's;23.0;11.16181622162304
3067;3068;453.05485242760676;331.0217771654544;767.0;2.927154541015625;2.939275326936141;of;21.0;14.566208300227583
3068;3069;586.5150761922199;332.1221586227417;300.0;2.906492445203993;2.904385036892361;size,;24.0;13.122158622741722
3069;3070;634.7202758789061;332.7826037406922;167.0;2.94619140625;2.94747314453125;size,;24.0;15.333697328483764
3070;3071;694.3045303344726;337.3842495918274;167.0;2.9561431884765623;2.934088134765625;would;26.0;20.384249591827427
3071;3072;771.6331614176432;337.6006384849549;300.0;2.96530999077691;2.9354044596354165;to;28.0;20.600638484954914
3072;3073;900.2761413574218;334.06174449920655;500.0;2.9710205078125;2.939829508463541;dimensions;31.0;17.061744499206554
3073;3074;1028.3034369217721;332.6933684424351;1267.0;2.964824074193051;2.954661720677426;the;33.0;15.693368442435087
3074;3075;1171.0797193254743;332.7046814918519;233.0;2.966550554547991;2.9767303466796875;appears;36.0;14.132601133158916
3075;3076;257.5421699523924;411.72768573760993;333.0;3.0282470703125;2.934979248046875;be;38.0;13.727685737609931
3076;3077;339.5274432095614;413.3073958136819;367.0;2.9154912775213067;2.8857685435901987;penny.;41.0;13.028859946009256
3077;3078;417.6149688720703;405.2943443298341;167.0;2.854891967773437;2.824005126953125;U.S.;42.0;7.424673085565236
3078;3079;494.1673061370849;400.35040912628176;267.0;2.848440170288086;2.85675048828125;pennies;43.0;0.0
3079;3080;559.6341201782226;397.29480550289156;267.0;2.885852813720703;2.868999481201172;have;44.0;0.0
3080;3081;645.9215057373045;395.24563665390025;167.0;2.872720336914062;2.8833526611328124;diameter;46.0;0.0
3081;3082;718.7473766326904;399.43042055368426;267.0;2.9028148651123047;2.8739547729492188;of;47.0;1.4304205536842574
3082;3083;782.9449436187743;403.9131996989251;267.0;2.947175979614258;2.9476776123046875;inches;49.0;6.655771944097503
3083;3084;883.095782470703;398.94072804450997;200.0;2.9425252278645835;2.9514617919921875;(19.05;50.0;0.0
3084;3085;949.6386256291315;403.2315928239089;866.0;2.945450415978065;2.9163119976337137;mm).;51.0;1.2315928239088976
3085;3086;1001.783031790597;409.98309349332544;233.0;2.886747087751116;2.9071459089006697;By;52.0;7.983093493325441
3086;3087;1067.6270812988282;412.8633416175843;500.0;2.896112060546875;2.9466044108072915;comparing;53.0;10.863341617584297
3087;3088;1160.9900073711688;410.9438812769377;433.0;2.9114884596604567;2.9776447002704325;bow!;55.0;11.943881276937702
3088;3089;236.8190643310545;481.13269829750067;333.0;2.9343551635742187;2.846380615234375;penny,;58.0;12.180935668945494
3089;3090;343.43020172119134;480.38518724441536;200.0;2.840850830078125;2.81512196858724;we;59.0;0.0
3090;3091;470.7240463256835;483.66103734970096;167.0;2.7795166015625;2.8180694580078125;visually;61.0;3.724046325683503
3091;3092;672.2859222412109;479.76762256622317;100.0;2.8068339029947915;2.766270955403646;bowl;65.0;0.0
3092;3093;792.7733032226562;483.5685101509095;200.0;2.8037516276041665;2.825157165527344;more;68.0;2.5685101509095034
3093;3094;730.7648011427658;563.3298792325534;433.0;2.8779097336989183;2.8077850341796875;diameter.;85.0;1.3298792325533668
3094;3095;732.6149734497069;646.6129906654359;334.0;2.8416839599609376;2.8470382690429688;diameter.;85.0;84.61299066543586
