;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3518;3519;473.7718710648385;359.9390896307794;134.0;3.13736343383789;3.129745483398437;;;
3519;3520;350.3522755848734;352.17141017788333;533.0;3.0571165084838867;3.00722885131836;of;2.0;76.17141017788333
3520;3521;444.93230960243613;351.4663507687418;200.0;3.05120849609375;3.0316085815429688;NaomiKlein's;3.0;75.46635076874179
3521;3522;511.8218741165964;345.0249700295297;100.0;3.068939208984375;3.0898895263671875;book;4.0;69.0249700295297
3522;3523;579.1289825188486;349.10173541778005;534.0;3.1210641860961914;3.1080455780029297;"""The";5.0;73.10173541778005
3523;3524;686.5472767242337;345.8031268289583;1134.0;3.1973701925838696;3.195535996380974;"Doctrine""";7.0;69.80312682895828
3524;3525;580.9042341241425;343.64258798343707;367.0;3.228211836381392;3.278219049627131;how;22.0;0.0
3525;3526;710.6493053739774;344.94272307170644;1433.0;3.2052587464798328;3.2120687795239826;policies;24.0;0.0
3526;3527;859.6819078982286;350.23226360216285;766.0;3.3016291079313858;3.280082370923913;become;26.0;0.0
3527;3528;943.8227514969675;353.7590032564966;400.0;3.253851572672526;3.271347045898437;increasingly;27.0;0.0
3528;3529;1016.4864126908152;358.76032206886686;500.0;3.2966908772786456;3.3474700927734373;increasingly;27.0;0.0
3529;3530;1095.468781922993;357.9539376544324;534.0;3.25978946685791;3.3906545639038086;harmful;28.0;0.0
3530;3531;1154.8992209183543;356.47120580547727;533.0;3.2759037017822266;3.391608238220215;human;30.0;0.0
3531;3532;900.7134833084909;354.950973724064;200.0;3.231938680013021;3.3034845987955728;become;26.0;0.0
3532;3533;827.410961030659;349.7569643723337;167.0;3.237493896484375;3.3094146728515623;have;25.0;0.0
3533;3534;787.0758578049509;346.99057261818325;675.0;3.207056427001953;3.2548973083496096;have;25.0;0.9241421950490576
3534;3535;1233.695386384663;361.2342980551092;534.0;3.2073450088500977;3.3219118118286133;rights,;31.0;0.0
3535;3536;317.57198728594847;426.63461539619846;300.0;3.187869601779514;3.15411376953125;social;32.0;0.0
3536;3537;585.9484577609184;492.9604603652667;234.0;3.0280543736049106;3.052636282784598;environmental;35.0;52.96046036526673
3537;3538;743.06348882513;577.0495793751859;434.0;3.11599614070012;3.106805654672476;implications.;65.0;10.950420624814114
3538;3539;678.1784218236019;444.755000917535;633.0;3.1501874421772205;3.0995290655838814;sustainability.;36.0;0.7550009175350283
